generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 0.0,0.078
3 , 1.9039655563139364E-24,0.079
4 , 6.150906102035157E-26,0.081
5 , 1.713554054131082E-14,0.082
6 , 0.0,0.083
7 , 4.0362092354860813E-39,0.085
8 , 0.0,0.086
9 , 1.2330732217840274E-28,0.087
10 , 2.2137907372719016E-41,0.088
11 , 1.908384255428129E-64,0.089
12 , 5.17214904579887E-32,0.09
13 , 2.2883900548132438E-37,0.091
14 , 2.33325940056694E-40,0.092
15 , 3.5156657954742726E-34,0.093
16 , 1.1964145094316667E-53,0.094
17 , 5.094259088148481E-15,0.095
18 , 0.0,0.096
19 , 7.724158909171507E-31,0.097
20 , 6.079159767200953E-24,0.098
21 , 1.035866805652192E-44,0.099
22 , 1.6786170127789781E-44,0.1
23 , 0.0,0.101
24 , 0.0,0.102
25 , 2.8758830846446457E-21,0.103
26 , 1.1464879207427248E-25,0.104
27 , 0.0,0.105
28 , 1.267525461175943E-21,0.106
29 , 2.871208373407562E-62,0.107
30 , 0.0,0.108
31 , 6.816385828588709E-17,0.109
32 , 0.0,0.11
33 , 1.0343940815474958E-12,0.111
34 , 2.1918681628791E-9,0.112
35 , 2.455017031424824E-33,0.114
36 , 1.1748215877913262E-19,0.115
37 , 3.903946128012091E-24,0.116
38 , 3.626642949394713E-25,0.117
39 , 6.512302051198031E-47,0.118
40 , 5.352816453092195E-31,0.119
41 , 3.285423835217186E-32,0.12
42 , 3.000994985403822E-16,0.121
43 , 4.427175906792073E-39,0.122
44 , 3.4875970904326543E-25,0.123
45 , 1.8974006989949085E-58,0.124
46 , 1.497369472579131E-33,0.125
47 , 0.0,0.126
48 , 8.673095899869698E-25,0.127
49 , 6.052461239475915E-27,0.128
50 , 1.4710314300339846E-12,0.129
51 , 4.712794722358193E-48,0.13
52 , 2.540240214998271E-29,0.131
53 , 0.0,0.132
54 , 2.2328067774629588E-31,0.133
55 , 9.642376090118217E-61,0.134
56 , 1.2610039427990997E-36,0.135
57 , 2.1695984875991837E-20,0.135
58 , 9.621849969777801E-54,0.136
59 , 6.552525115290885E-38,0.137
60 , 1.2601264631639605E-31,0.138
61 , 0.0,0.139
62 , 2.1695646674169335E-29,0.14
63 , 0.0,0.141
64 , 1.314013650541867E-31,0.141
65 , 7.183291762219343E-65,0.142
66 , 0.0,0.143
67 , 2.6457795021170408E-36,0.144
68 , 0.0,0.145
69 , 0.0,0.146
70 , 7.40276385796889E-19,0.146
71 , 0.0,0.147
72 , 2.7515732679922175E-24,0.148
73 , 3.6639593515401936E-25,0.149
74 , 7.901436917603653E-45,0.15
75 , 1.58799983695392E-21,0.151
76 , 4.981964435142825E-29,0.151
77 , 0.0,0.152
78 , 3.2244640397696424E-49,0.153
79 , 3.197536126973179E-41,0.154
80 , 3.6613752973758954E-62,0.154
81 , 0.0,0.155
82 , 2.090735575166408E-32,0.156
83 , 9.457372647054812E-40,0.157
84 , 3.6841664809829154E-19,0.158
85 , 4.2302305593037557E-35,0.158
86 , 2.5256126929571933E-36,0.159
87 , 6.065772073520423E-45,0.16
88 , 1.1509622877997715E-66,0.161
89 , 5.5951167150510155E-12,0.162
90 , 3.072540261892667E-33,0.162
91 , 4.935692935370057E-28,0.163
92 , 0.0,0.164
93 , 4.0725576602149023E-53,0.165
94 , 1.0322844033085557E-44,0.165
95 , 1.804790837235374E-14,0.166
96 , 1.5392590098708162E-40,0.167
97 , 0.0,0.168
98 , 1.3690229478292914E-17,0.169
99 , 4.346381457351583E-46,0.169
100 , 1.74914376394082E-18,0.17
101 , 8.1307318574062E-28,0.171
102 , 1.6349157995932665E-51,0.172
103 , 0.0,0.173
104 , 1.4972952564594064E-55,0.173
105 , 0.0,0.174
106 , 4.82726445012047E-15,0.175
107 , 0.0,0.176
108 , 0.0,0.176
109 , 2.4728411775350682E-27,0.177
110 , 0.0,0.178
111 , 1.259930843829147E-37,0.179
112 , 4.1895798132490246E-18,0.18
113 , 4.165516057162327E-21,0.18
114 , 0.0,0.181
115 , 4.081176673447992E-20,0.182
116 , 8.067204635857249E-27,0.183
117 , 1.3271482884464332E-30,0.183
118 , 0.0,0.184
119 , 1.4759448833934E-37,0.185
120 , 0.0,0.186
121 , 1.5692284288135976E-28,0.186
122 , 9.433561212806465E-14,0.187
123 , 1.5695655913591109E-22,0.188
124 , 1.1877016447369786E-10,0.189
125 , 1.5316670259479964E-53,0.189
126 , 0.0,0.19
127 , 2.8830225733631726E-21,0.191
128 , 1.3155179146969542E-64,0.192
129 , 8.131718767345911E-32,0.193
130 , 0.0,0.193
131 , 1.0800304668411294E-40,0.194
132 , 2.2781196889758847E-37,0.195
133 , 5.939198464538463E-23,0.196
134 , 5.6109824907584765E-40,0.196
135 , 7.897569072500372E-29,0.197
136 , 1.0262273698077669E-25,0.198
137 , 0.0,0.198
138 , 0.0,0.199
