generations , best_fitness , time_elapsed
1 , 0.0,0.077
2 , 3.4921587406590658E-12,0.08
3 , 2.2432792124781325E-22,0.081
4 , 2.1068486373137418E-18,0.082
5 , 1.6322121317436554E-13,0.084
6 , 4.731632319385836E-11,0.085
7 , 7.874659074320078E-10,0.086
8 , 8.617093352137177E-12,0.087
9 , 5.821910449983396E-13,0.089
10 , 1.4159393253396095E-19,0.09
11 , 7.7611445528515235E-19,0.091
12 , 6.545731830264409E-13,0.092
13 , 2.4341089316600265E-10,0.093
14 , 1.0984340806898764E-11,0.094
15 , 3.9474182348605257E-13,0.095
16 , 1.1221267349588617E-20,0.096
17 , 1.1314431457469914E-11,0.097
18 , 4.5986345727115754E-20,0.098
19 , 7.744516937917811E-12,0.099
20 , 6.459436785366009E-16,0.1
21 , 1.9388576587554782E-16,0.102
22 , 1.4355325999776996E-14,0.103
23 , 4.2731262136095946E-16,0.104
24 , 8.736105247197177E-20,0.105
25 , 2.9220387249618164E-19,0.106
26 , 1.9095733315070007E-13,0.107
27 , 5.2003569501748123E-17,0.108
28 , 1.060236645943889E-12,0.109
29 , 1.044885795841877E-12,0.11
30 , 4.9054401047169325E-15,0.11
31 , 2.0649901872541549E-19,0.111
32 , 2.046813649390741E-9,0.112
33 , 5.184892720362646E-16,0.113
34 , 1.8667745792145466E-14,0.114
35 , 3.3111457299689304E-13,0.115
36 , 2.194317869932439E-7,0.116
37 , 2.5319162254106187E-5,0.117
38 , 5.462124893754871E-15,0.118
39 , 2.8339331144794163E-14,0.119
40 , 2.638796498072397E-23,0.12
41 , 1.850841099475855E-11,0.121
42 , 2.0074206568340543E-12,0.122
43 , 2.417780947667341E-31,0.123
44 , 4.1530220916000556E-13,0.124
45 , 2.9313767002795467E-11,0.125
46 , 3.4894031140586516E-16,0.126
47 , 4.514592389783451E-23,0.127
48 , 4.794048424221737E-15,0.128
49 , 6.040342174257282E-13,0.129
50 , 6.174046751305648E-10,0.13
51 , 1.405366353123646E-11,0.131
52 , 1.481281282446569E-14,0.132
53 , 3.6961473536120335E-21,0.133
54 , 4.045023527460171E-20,0.134
55 , 9.205619070532503E-13,0.135
56 , 3.5015827790193294E-15,0.136
57 , 8.455272014792156E-12,0.136
58 , 3.682566081997693E-19,0.137
59 , 6.109781526789563E-17,0.138
60 , 2.3202039892335175E-21,0.139
61 , 1.0256686717906995E-15,0.14
62 , 6.818322871173988E-15,0.141
63 , 2.1501808319684206E-10,0.142
64 , 8.191505523872728E-13,0.143
65 , 1.9030602731691973E-18,0.144
66 , 2.06135209156966E-18,0.145
67 , 4.4586860490060796E-11,0.146
68 , 2.3198977842051606E-14,0.146
69 , 1.869503769171276E-12,0.147
70 , 2.169386190645569E-17,0.148
71 , 2.408319811511484E-21,0.149
72 , 9.114934392063585E-11,0.15
73 , 6.635378417164844E-10,0.15
74 , 5.351533025053824E-11,0.151
75 , 6.211937468777623E-10,0.152
76 , 1.0085618729111498E-19,0.153
77 , 4.40567374654671E-23,0.154
78 , 4.766389303771184E-21,0.154
79 , 9.962560842969615E-12,0.155
80 , 5.11646247887344E-9,0.156
81 , 5.05597108986148E-11,0.157
82 , 4.442790478008875E-16,0.158
83 , 3.2361716731022876E-19,0.158
84 , 2.0045713407100097E-19,0.159
85 , 1.8992559741720436E-11,0.16
86 , 5.982677876093366E-11,0.161
87 , 7.274316470151036E-13,0.162
88 , 2.689648216669062E-18,0.163
89 , 4.2854546183734017E-11,0.163
90 , 2.4267178206067956E-18,0.164
91 , 1.3465250749672513E-6,0.165
92 , 4.936504207340413E-25,0.166
93 , 4.688795318914996E-9,0.167
94 , 1.1125590526470084E-9,0.168
95 , 3.711487399062378E-10,0.168
96 , 1.5725360824182205E-16,0.17
97 , 3.785732055991839E-15,0.171
98 , 2.3153799241035306E-12,0.172
99 , 6.685448416487769E-15,0.173
100 , 2.1350585823522583E-14,0.173
101 , 4.936156738283552E-15,0.174
102 , 4.057333602453137E-9,0.175
103 , 8.721098361698221E-15,0.176
104 , 7.449836790630926E-17,0.177
105 , 2.621535938682977E-11,0.177
106 , 1.3939353520263484E-17,0.178
107 , 1.0212734374533693E-26,0.179
108 , 4.3485495407309425E-18,0.18
109 , 2.9950530873116968E-18,0.181
110 , 8.2084981585964E-9,0.181
111 , 1.405300913093547E-24,0.182
112 , 5.0508911576265634E-18,0.183
113 , 3.27768481921967E-11,0.184
114 , 2.2304108615704208E-17,0.185
115 , 4.1203660163337317E-13,0.186
116 , 2.1471804107712282E-20,0.186
117 , 3.4092684109042843E-10,0.187
118 , 4.492642366815008E-6,0.188
119 , 1.5719013414857945E-8,0.189
120 , 1.6694715911619964E-16,0.19
121 , 1.120304380689674E-16,0.19
122 , 8.34217630983474E-16,0.191
123 , 4.886522882840902E-13,0.192
124 , 9.847231302240734E-13,0.193
125 , 8.504390052835619E-19,0.194
126 , 6.708813555246204E-25,0.194
127 , 5.976173162513982E-8,0.195
128 , 6.037422945310104E-38,0.196
129 , 2.573408427166098E-15,0.198
130 , 1.1494920742697703E-20,0.199
131 , 1.737803044961704E-10,0.2
132 , 1.3753189945215006E-14,0.2
133 , 8.692209809185715E-20,0.201
134 , 6.575591773563189E-22,0.202
135 , 1.4276702581055624E-27,0.203
136 , 9.074201812073374E-10,0.204
137 , 7.03299075361389E-18,0.205
138 , 9.287438942629432E-17,0.205
139 , 1.1139348760389748E-15,0.206
140 , 2.257883790091376E-21,0.207
141 , 4.318090904704139E-15,0.208
142 , 1.795870486117808E-11,0.208
143 , 5.533550030641847E-13,0.209
144 , 4.592554500443223E-16,0.21
145 , 4.452991738920058E-17,0.211
