generations , best_fitness , time_elapsed
1 , 0.0,0.081
2 , 0.0,0.085
3 , 3.9660315651630276E-10,0.086
4 , 7.057912323153164E-27,0.088
5 , 1.5930097795492534E-39,0.089
6 , 5.281920463417782E-33,0.091
7 , 0.0,0.092
8 , 2.2413725360494463E-51,0.094
9 , 0.0,0.095
10 , 3.6899813720749554E-33,0.096
11 , 4.672395563285361E-31,0.098
12 , 3.700033128189333E-16,0.099
13 , 2.8956761555172376E-33,0.101
14 , 0.0,0.102
15 , 0.0,0.103
16 , 0.0,0.104
17 , 2.5854875155957073E-37,0.106
18 , 1.542587967472153E-9,0.107
19 , 0.0,0.108
20 , 0.0,0.109
21 , 0.0,0.11
22 , 0.0,0.112
23 , 2.4946494248068988E-55,0.113
24 , 3.6513348880455267E-19,0.114
25 , 0.0,0.115
26 , 1.8511487894682172E-39,0.116
27 , 1.2760878778972805E-65,0.117
28 , 5.0978728361967704E-52,0.118
29 , 4.3661873996115167E-66,0.119
30 , 0.0,0.121
31 , 4.592114107097021E-22,0.122
32 , 1.1167963894546032E-30,0.123
33 , 1.763905169209997E-73,0.124
34 , 0.0,0.125
35 , 2.2218127992775667E-33,0.126
36 , 8.15414631623847E-41,0.128
37 , 0.0,0.13
38 , 8.447112549877377E-54,0.132
39 , 0.0,0.133
40 , 1.7556319870000923E-68,0.134
41 , 8.244496339188823E-39,0.135
42 , 2.5710212157369916E-19,0.137
43 , 4.920301176483392E-39,0.138
44 , 1.0118783622066575E-30,0.139
45 , 0.0,0.14
46 , 0.0,0.142
47 , 0.0,0.143
48 , 0.0,0.144
49 , 6.7743262838868065E-56,0.145
50 , 0.0,0.147
51 , 0.0,0.148
52 , 0.0,0.15
53 , 1.1391181094648224E-15,0.151
54 , 2.645601442923943E-35,0.152
55 , 3.6327464471989777E-25,0.154
56 , 1.3130560030298887E-18,0.155
57 , 3.6144551302174214E-39,0.156
58 , 1.4523356014983263E-71,0.157
59 , 1.856898165757854E-38,0.158
60 , 0.0,0.159
61 , 2.14689688471278E-52,0.16
62 , 8.193810573630126E-22,0.161
63 , 0.0,0.162
64 , 3.860059504389082E-31,0.163
65 , 5.286226675386059E-38,0.164
66 , 0.0,0.165
67 , 0.0,0.166
68 , 0.0,0.167
69 , 2.4244072405143227E-28,0.168
70 , 6.5283932621196635E-16,0.17
71 , 4.9104589590113475E-37,0.171
72 , 1.6254390481033773E-24,0.172
73 , 3.235628759848977E-30,0.173
74 , 0.0,0.173
75 , 6.11622404091575E-20,0.174
76 , 2.9321170453617544E-21,0.175
77 , 0.0,0.176
78 , 1.277977333597532E-38,0.177
79 , 0.0,0.178
80 , 2.2618689968614157E-82,0.179
81 , 4.287687175513648E-24,0.18
82 , 3.8189005012711864E-16,0.181
83 , 0.0,0.182
84 , 3.085778854918979E-52,0.183
85 , 1.7496008545538475E-22,0.184
86 , 1.7301216618006792E-71,0.185
87 , 2.8980395986935505E-59,0.186
88 , 2.6444136131660867E-49,0.187
89 , 2.4813768079968133E-44,0.188
90 , 0.0,0.189
91 , 1.0211391317504581E-19,0.19
92 , 0.0,0.19
93 , 4.465702771589953E-27,0.191
94 , 0.0,0.192
95 , 0.0,0.193
96 , 0.0,0.194
97 , 0.0,0.195
98 , 0.0,0.196
99 , 0.0,0.197
100 , 5.28839143384133E-74,0.198
101 , 2.2244085646410843E-38,0.199
102 , 5.1812694122458735E-43,0.2
103 , 0.0,0.201
104 , 0.0,0.202
105 , 0.0,0.202
106 , 0.0,0.203
107 , 2.2487793890676315E-25,0.204
108 , 0.0,0.205
109 , 0.0,0.206
110 , 3.263572458825155E-27,0.207
111 , 1.5158488215855407E-28,0.208
112 , 0.0,0.209
113 , 1.92762048771463E-44,0.21
114 , 5.6855141579545613E-42,0.211
115 , 0.0,0.212
116 , 1.2015081825287536E-15,0.212
117 , 8.392961782991421E-22,0.213
118 , 2.113493499125057E-11,0.214
119 , 0.0,0.215
120 , 0.0,0.216
121 , 4.7986753979262764E-33,0.217
122 , 5.314850315459174E-29,0.218
123 , 0.0,0.219
124 , 1.5559118067186085E-52,0.22
125 , 0.0,0.221
126 , 0.0,0.221
127 , 2.4191274938840452E-17,0.222
128 , 5.167588464011419E-13,0.223
129 , 1.816253870014076E-28,0.224
130 , 0.0,0.225
131 , 2.1693821881559327E-33,0.226
132 , 0.0,0.227
133 , 1.1572570273119626E-35,0.228
134 , 0.0,0.229
135 , 4.614881938646779E-37,0.229
136 , 2.525969839620153E-23,0.23
137 , 2.147793137720616E-29,0.231
138 , 1.721661355334239E-66,0.232
139 , 8.837197144792843E-72,0.233
140 , 6.931161478644429E-28,0.234
141 , 0.0,0.235
142 , 1.052382931041974E-79,0.235
143 , 1.911565008080928E-29,0.236
