generations , best_fitness , time_elapsed
1 , 0.0,0.096
2 , 3.822880127589304E-26,0.099
3 , 2.3585786966725692E-23,0.101
4 , 2.1833794401744804E-19,0.102
5 , 2.7291093585723968E-30,0.103
6 , 3.840523124089685E-24,0.105
7 , 1.3891848834963911E-24,0.106
8 , 8.525107811538759E-69,0.107
9 , 2.6028774341770703E-37,0.109
10 , 1.4870944154873612E-11,0.111
11 , 2.3971578315960462E-14,0.112
12 , 9.082478435798844E-22,0.114
13 , 4.0434503357983204E-8,0.115
14 , 1.5739297520542251E-21,0.116
15 , 2.3292267360764112E-18,0.117
16 , 9.462262530280677E-17,0.118
17 , 6.623066347958512E-32,0.119
18 , 8.205726441239406E-14,0.12
19 , 1.881939140902174E-12,0.121
20 , 4.0730875535319287E-44,0.122
21 , 3.868104292341835E-30,0.124
22 , 7.770650427890652E-22,0.125
23 , 4.696425993117785E-48,0.126
24 , 1.4038614078542229E-32,0.127
25 , 3.9048648032749736E-33,0.127
26 , 6.660753985890049E-37,0.128
27 , 5.979132051816013E-20,0.13
28 , 0.0,0.131
29 , 8.245396897184465E-30,0.131
30 , 8.054279632570828E-20,0.132
31 , 0.0,0.133
32 , 1.0675731981320969E-17,0.134
33 , 2.9492466824008315E-8,0.135
34 , 1.2671905686432165E-15,0.136
35 , 3.212862748258203E-28,0.137
36 , 1.7232700513725025E-32,0.138
37 , 5.9176626166914686E-27,0.139
38 , 4.9190615224378234E-23,0.14
39 , 7.869575133450622E-46,0.141
40 , 5.596785405384667E-17,0.142
41 , 9.838040244442959E-51,0.143
42 , 1.3599920785071573E-15,0.144
43 , 1.4489069483611804E-38,0.145
44 , 8.464228459822588E-18,0.146
45 , 7.551488246432812E-29,0.147
46 , 2.840644859569981E-20,0.148
47 , 5.853835933402601E-30,0.149
48 , 5.667899461353179E-32,0.15
49 , 6.18884004292773E-28,0.151
50 , 1.242609043442951E-26,0.152
51 , 2.5077657456834682E-17,0.153
52 , 7.531753675645333E-51,0.154
53 , 6.97695974007265E-16,0.155
54 , 4.0710436950598883E-19,0.156
55 , 4.24133952618915E-20,0.157
56 , 5.670321876671717E-31,0.158
57 , 4.552852688050392E-16,0.159
58 , 9.886612260448623E-11,0.16
59 , 8.034443565525909E-18,0.161
60 , 2.058207939472181E-34,0.162
61 , 1.1221469278516338E-24,0.163
62 , 2.597188561454351E-29,0.164
63 , 2.5344945794131375E-22,0.165
64 , 4.830957063408082E-25,0.166
65 , 1.2185115870542534E-28,0.167
66 , 2.1796629477915175E-24,0.167
67 , 6.6784600442964765E-21,0.168
68 , 5.131943228785677E-59,0.169
69 , 2.7731923871666333E-21,0.17
70 , 9.392833954296909E-23,0.171
71 , 6.116252764527202E-22,0.172
72 , 7.34382113233025E-19,0.173
73 , 1.6951165943344957E-20,0.174
74 , 4.702230490572326E-19,0.174
75 , 1.2909127670181447E-11,0.175
76 , 3.0543038553948397E-13,0.176
77 , 1.6401025486781514E-17,0.177
78 , 9.95706875324086E-32,0.178
79 , 5.348473270125919E-19,0.179
80 , 2.7577424233111914E-30,0.18
81 , 7.01956950457794E-33,0.181
82 , 1.6849696714132276E-32,0.181
83 , 1.4171901592173318E-21,0.182
84 , 7.126823988853453E-15,0.183
85 , 2.2394471920524856E-47,0.184
86 , 2.69489154041975E-19,0.185
87 , 3.7391411995293924E-17,0.186
88 , 1.326362343209182E-34,0.187
89 , 7.799162992749859E-31,0.187
90 , 1.4916810141021036E-13,0.188
91 , 2.0831071262865574E-7,0.189
92 , 7.263080283209225E-18,0.19
93 , 1.3877499796047967E-27,0.191
94 , 4.566684038546836E-33,0.192
95 , 3.2239740227057934E-60,0.193
96 , 2.1997784882380197E-37,0.193
97 , 3.421861875058733E-49,0.194
98 , 4.607563007569348E-13,0.195
99 , 9.053495672761166E-42,0.196
100 , 6.937182412153978E-51,0.197
101 , 1.5015596995527414E-18,0.197
102 , 3.5438975570356624E-19,0.198
103 , 1.2874323099472315E-29,0.199
104 , 5.577974445743381E-28,0.2
105 , 1.5773557685440608E-20,0.201
106 , 2.1293281786265912E-14,0.202
107 , 5.618774208814569E-25,0.202
108 , 1.3572136500827796E-59,0.203
109 , 1.1166503714965488E-47,0.204
110 , 3.114879806193356E-13,0.205
