generations , best_fitness , time_elapsed
1 , 0.0,0.08
2 , 0.0,0.083
3 , 0.0,0.085
4 , 4.486080307436747E-40,0.086
5 , 1.5068059906970473E-8,0.088
6 , 0.0,0.089
7 , 0.0,0.09
8 , 0.0,0.091
9 , 1.2165818559434326E-11,0.092
10 , 1.549646149923179E-31,0.094
11 , 1.4687952443462185E-25,0.095
12 , 0.0,0.096
13 , 2.0739308447783314E-33,0.097
14 , 0.0,0.098
15 , 2.296379889321958E-33,0.099
16 , 1.9442863630899978E-48,0.1
17 , 0.0,0.101
18 , 7.740807498477372E-43,0.102
19 , 5.581763322006661E-57,0.103
20 , 2.6145310960205785E-16,0.104
21 , 0.0,0.105
22 , 3.139528225924683E-44,0.106
23 , 6.114367209174357E-37,0.107
24 , 0.0,0.108
25 , 2.7252707159618798E-6,0.109
26 , 6.38850902018994E-28,0.11
27 , 0.0,0.111
28 , 4.09965594985308E-25,0.112
29 , 2.479727201485131E-36,0.113
30 , 2.0349064357056747E-80,0.114
31 , 6.267514473791653E-24,0.115
32 , 2.2219307706266503E-60,0.115
33 , 0.0,0.116
34 , 0.0,0.117
35 , 2.9938176194727828E-36,0.118
36 , 0.0,0.119
37 , 2.3984684314443318E-21,0.12
38 , 0.0,0.122
39 , 1.2061069273512793E-27,0.123
40 , 2.274214637260829E-26,0.124
41 , 0.0,0.125
42 , 0.0,0.126
43 , 0.0,0.127
44 , 0.0,0.128
45 , 0.0,0.129
46 , 0.0,0.13
47 , 0.0,0.131
48 , 5.771393496973461E-22,0.132
49 , 1.144261974951306E-40,0.133
50 , 2.2182816825555215E-36,0.134
51 , 1.2203799765531272E-25,0.135
52 , 4.260523506266564E-42,0.136
53 , 2.8155587597556714E-29,0.137
54 , 1.0854905025525877E-19,0.138
55 , 2.3619570259471354E-38,0.139
56 , 0.0,0.14
57 , 0.0,0.141
58 , 9.015997101448422E-18,0.142
59 , 0.0,0.143
60 , 2.981621503967396E-68,0.144
61 , 1.8162928903004677E-15,0.145
62 , 0.0,0.146
63 , 0.0,0.147
64 , 1.3067578481487681E-48,0.148
65 , 6.911016331995916E-18,0.148
66 , 1.1847023318608847E-19,0.149
67 , 4.3282700961472045E-63,0.15
68 , 4.063835171833427E-55,0.151
69 , 5.875761429855306E-37,0.152
70 , 0.0,0.152
71 , 0.0,0.153
72 , 2.565886318175839E-32,0.154
73 , 1.3397983426764974E-22,0.155
74 , 0.0,0.156
75 , 0.0,0.156
76 , 0.0,0.157
77 , 3.217504932336342E-17,0.158
78 , 9.072600717437507E-39,0.159
79 , 1.1310062981635183E-20,0.159
80 , 1.32549894717419E-36,0.16
81 , 2.356093873931251E-49,0.161
82 , 1.287348777129419E-39,0.162
83 , 1.0062937251947043E-43,0.163
84 , 1.096935128479906E-49,0.164
85 , 1.072311803398219E-48,0.164
86 , 0.0,0.165
87 , 0.0,0.166
88 , 5.349354073747684E-68,0.167
89 , 0.0,0.168
90 , 3.252573883196647E-36,0.168
91 , 2.2268266067895136E-24,0.169
92 , 1.177790302780379E-40,0.17
93 , 0.0,0.171
94 , 0.0,0.171
95 , 3.1457502499026648E-52,0.172
96 , 2.6832550834702097E-45,0.173
97 , 1.7198302262038963E-19,0.174
98 , 0.0,0.175
99 , 3.072601455180274E-29,0.175
100 , 5.811136307826491E-30,0.176
101 , 1.8661150606684856E-40,0.177
102 , 0.0,0.178
103 , 2.8571688532411305E-49,0.178
104 , 0.0,0.179
105 , 5.542067486630731E-33,0.18
106 , 7.976232112151157E-13,0.181
107 , 1.216219409855621E-41,0.181
108 , 3.1841840858265773E-77,0.182
109 , 0.0,0.183
110 , 1.9735348181203924E-40,0.184
111 , 5.719908119542642E-22,0.185
112 , 0.0,0.185
113 , 1.6412734253787675E-21,0.186
114 , 1.915573108900014E-20,0.187
115 , 0.0,0.188
116 , 1.0298919697493909E-13,0.189
117 , 0.0,0.189
118 , 1.1149745945380037E-24,0.19
119 , 2.535869981762657E-41,0.191
120 , 7.176338497058795E-33,0.192
121 , 2.753993941563591E-23,0.192
122 , 6.664521490027494E-29,0.193
123 , 4.002167309158753E-20,0.194
124 , 1.1187903156572822E-16,0.195
125 , 0.0,0.196
126 , 9.452522201552407E-49,0.196
127 , 4.448354196796766E-13,0.197
128 , 1.524542919777269E-16,0.198
129 , 2.4877072384511694E-33,0.199
130 , 0.0,0.2
131 , 7.84605134507423E-42,0.201
132 , 0.0,0.202
133 , 1.3316709871728848E-39,0.202
134 , 3.11357825258399E-30,0.203
135 , 0.0,0.204
136 , 2.018390278396767E-31,0.205
137 , 0.0,0.206
138 , 0.0,0.206
139 , 2.190705615242649E-24,0.207
140 , 4.697480670717624E-58,0.208
141 , 0.0,0.209
142 , 5.264321574613343E-59,0.209
143 , 1.468565492924502E-31,0.21
144 , 6.916658765286702E-34,0.211
145 , 0.0,0.212
146 , 8.913712888598728E-44,0.212
147 , 1.1448481613230818E-31,0.213
148 , 2.556055057238795E-45,0.214
149 , 0.0,0.215
150 , 0.0,0.215
151 , 6.430141741907065E-18,0.216
152 , 8.57018861045394E-33,0.217
153 , 4.3329626293041223E-47,0.217
154 , 5.929599566611137E-52,0.218
155 , 0.0,0.219
156 , 2.8852992933447244E-31,0.221
157 , 0.0,0.221
158 , 3.0206798633624995E-27,0.222
159 , 2.4594667030416165E-52,0.223
160 , 0.0,0.224
161 , 0.0,0.224
162 , 1.4645742859916088E-20,0.225
163 , 0.0,0.226
164 , 3.1593761403341573E-26,0.227
165 , 0.0,0.227
