generations , best_fitness , time_elapsed
275 , 5.14279748700948E-13,0.306
276 , 5.301375308822722E-18,0.306
277 , 1.2386862755847782E-17,0.307
278 , 9.346893404180944E-16,0.308
279 , 7.558471462703645E-18,0.309
280 , 3.51167379217614E-20,0.309
281 , 8.915370874088865E-10,0.31
282 , 1.6290174923668153E-17,0.311
283 , 9.620325945167588E-25,0.311
284 , 2.115088777782804E-17,0.312
285 , 3.8544405200718053E-8,0.313
286 , 1.9105816511043312E-20,0.314
287 , 1.7504868609860166E-8,0.314
288 , 3.931035759295292E-11,0.315
289 , 1.1258588322089176E-16,0.316
290 , 2.7911545511675377E-22,0.317
291 , 1.0402006484514218E-16,0.317
292 , 6.079071397406105E-9,0.318
293 , 1.2054899321332134E-9,0.319
294 , 6.499085792783088E-18,0.32
295 , 2.3873701879136367E-9,0.32
296 , 6.875390114728181E-16,0.321
297 , 2.9942172080815777E-13,0.322
298 , 6.322666446834656E-20,0.322
299 , 6.664467015083323E-18,0.323
300 , 1.9073297393869602E-22,0.324
301 , 6.033883163442288E-13,0.325
302 , 5.755364412220596E-14,0.326
303 , 8.700899420715131E-23,0.326
304 , 3.1483067670269963E-19,0.327
305 , 2.5498080597908653E-16,0.328
306 , 1.7461094068834795E-14,0.328
307 , 1.805995715995388E-20,0.329
308 , 4.743188090696674E-11,0.33
309 , 1.1695506283613687E-12,0.331
310 , 1.5935339516180698E-19,0.331
311 , 1.2104919545575794E-24,0.332
312 , 7.02329350371678E-17,0.333
313 , 2.7194844283078023E-8,0.333
314 , 6.3921338133501E-19,0.334
315 , 4.664042530578427E-21,0.335
316 , 2.2531282207338375E-8,0.336
317 , 3.022568895586226E-8,0.336
318 , 7.183552103458098E-16,0.337
319 , 4.843868541132158E-19,0.338
320 , 1.6308778997271024E-19,0.338
321 , 2.1827895216350386E-7,0.339
322 , 3.11417851843345E-32,0.34
323 , 1.103759206666479E-14,0.341
324 , 1.621130845111566E-19,0.341
325 , 1.635444192144016E-17,0.342
326 , 3.348345246963498E-15,0.343
327 , 5.313458550333452E-24,0.344
328 , 2.59467090175929E-16,0.344
329 , 3.2257329799207753E-18,0.345
330 , 3.9391860559443216E-10,0.346
331 , 5.6648531251031104E-15,0.347
332 , 1.5951362946785319E-15,0.347
333 , 4.644418949123695E-17,0.348
334 , 4.3908538076890597E-20,0.349
335 , 4.1401380420440517E-10,0.349
336 , 1.347014300229064E-9,0.35
337 , 8.107474618514734E-15,0.351
338 , 1.2594163771847748E-16,0.352
339 , 2.9304762762516944E-15,0.353
340 , 3.9718327842348035E-12,0.353
341 , 4.3766727874610246E-13,0.354
342 , 1.3922559685833696E-20,0.355
343 , 1.6387376131685292E-14,0.355
344 , 6.0053237348355206E-15,0.356
345 , 1.991724936564346E-19,0.357
346 , 9.443466289191375E-20,0.357
347 , 2.924563416918332E-19,0.358
348 , 2.9981210910127815E-17,0.359
349 , 1.0453459992112247E-26,0.36
350 , 6.073612678368336E-17,0.36
351 , 6.417669886864496E-8,0.361
352 , 1.2608043175652616E-18,0.362
353 , 7.773750865391401E-18,0.363
354 , 2.3475578622347788E-17,0.363
355 , 6.137741795872109E-18,0.364
356 , 2.4269914395737654E-10,0.365
357 , 6.601428866719594E-13,0.365
358 , 7.594070516786513E-18,0.366
359 , 1.1410060491368153E-13,0.367
360 , 1.7603318189664285E-15,0.368
361 , 4.935860953625478E-20,0.368
362 , 5.676153808453148E-24,0.369
363 , 2.3387932299875003E-12,0.37
364 , 7.514359878729409E-15,0.37
365 , 9.55232240120594E-12,0.371
366 , 1.189592486143936E-12,0.372
367 , 6.295861548586152E-13,0.373
368 , 5.393376107584946E-18,0.373
369 , 7.232028693843214E-16,0.374
370 , 3.978892595613804E-19,0.375
371 , 2.1029492411525456E-8,0.376
372 , 3.20534097005588E-22,0.376
373 , 5.169699184927083E-13,0.377
374 , 3.1494562200243106E-24,0.378
375 , 6.977995597575936E-13,0.378
376 , 9.451683064235775E-17,0.379
377 , 2.681813462271285E-10,0.38
378 , 2.5073473270475534E-24,0.381
379 , 5.873981747039661E-10,0.381
380 , 1.7011207616762921E-15,0.382
381 , 1.054024400236042E-11,0.383
382 , 2.8787330222796776E-7,0.384
383 , 1.616759428281104E-14,0.384
384 , 7.933634011368625E-22,0.385
385 , 2.3479615416344625E-23,0.386
386 , 4.6569606577245065E-12,0.387
387 , 9.313944064142376E-14,0.387
388 , 2.7693097816550998E-17,0.388
389 , 1.113405177656739E-10,0.389
390 , 1.4089319170263315E-15,0.389
391 , 5.444878440093391E-18,0.39
392 , 3.01488371322999E-17,0.391
393 , 1.821467466539284E-14,0.392
394 , 4.351536853972568E-16,0.392
395 , 1.2468779523973737E-13,0.393
396 , 2.38349251197739E-17,0.394
397 , 9.793757815425378E-10,0.394
398 , 2.489466317988579E-15,0.395
399 , 2.930459017159368E-6,0.396
400 , 5.822734685007554E-13,0.397
401 , 5.9383597298266894E-15,0.397
402 , 8.161332143663057E-15,0.398
403 , 1.0678106005019504E-19,0.399
404 , 3.113331901442027E-17,0.399
405 , 8.663212459514187E-16,0.4
406 , 2.97195881835454E-18,0.401
407 , 8.93472596564955E-13,0.402
408 , 2.5873099041781284E-20,0.402
409 , 2.062371335050688E-16,0.403
410 , 1.3412836118029288E-13,0.404
411 , 4.386876579521725E-12,0.404
412 , 1.6146277858442258E-18,0.405
413 , 4.847957885575217E-18,0.406
414 , 1.7709228760736626E-21,0.406
415 , 1.1611239258508034E-12,0.407
416 , 2.74436380075443E-10,0.408
417 , 1.8999703778884915E-12,0.409
418 , 1.7649862247032827E-20,0.409
419 , 1.0874481656716679E-14,0.41
420 , 2.3415521508119567E-14,0.411
421 , 5.779608212274662E-12,0.411
422 , 8.553821966088326E-29,0.412
423 , 8.181785828525514E-12,0.413
424 , 9.043440926517745E-18,0.414
425 , 5.99232238514676E-9,0.415
426 , 1.3402733188367106E-12,0.415
427 , 1.0237678126741867E-20,0.416
428 , 1.1062876426325734E-23,0.417
429 , 7.229761769632987E-19,0.417
430 , 8.396984815152139E-10,0.418
431 , 6.235282320916452E-21,0.419
432 , 5.932821342047224E-17,0.42
433 , 1.4706928619613414E-7,0.42
434 , 6.730713383066137E-11,0.421
435 , 2.6112588231542386E-25,0.422
436 , 1.633361886273529E-13,0.422
437 , 1.0309004991058906E-7,0.423
438 , 3.684845047178474E-15,0.424
439 , 4.296838670726116E-19,0.425
440 , 4.895182194379795E-19,0.425
441 , 8.804281215707829E-8,0.426
442 , 1.8252006243769932E-10,0.427
443 , 1.9034571008961714E-19,0.427
444 , 4.9919060186198E-16,0.428
445 , 2.7701785362193453E-17,0.429
446 , 1.239096460344554E-16,0.429
447 , 1.2636456812868534E-11,0.43
448 , 2.1971767640637998E-20,0.431
449 , 1.9866218764946753E-16,0.432
450 , 6.042970507895376E-29,0.432
451 , 5.0897939514152656E-11,0.433
452 , 9.480174219879492E-26,0.434
453 , 1.0158039823643917E-16,0.434
454 , 1.4725559551761197E-20,0.435
455 , 1.3092445506510909E-23,0.436
456 , 3.979914449390158E-13,0.437
457 , 8.619010347588732E-27,0.437
458 , 1.042391689991438E-25,0.438
459 , 7.789440538705042E-8,0.439
460 , 9.350121802583237E-19,0.439
461 , 5.286012709211426E-25,0.44
462 , 1.2524705510345811E-17,0.441
463 , 3.810723604811651E-16,0.442
464 , 1.0839993022091156E-14,0.442
465 , 1.5202043705930208E-15,0.443
466 , 3.996086008411466E-14,0.444
467 , 2.878733022169151E-7,0.444
468 , 6.401567915751324E-13,0.445
469 , 2.8373999724933896E-22,0.446
470 , 2.9745028893515455E-22,0.447
471 , 1.2103405410072092E-21,0.447
472 , 1.146279607254748E-15,0.448
473 , 5.782950530270336E-12,0.449
474 , 7.42479988665967E-8,0.449
475 , 2.946751528222611E-24,0.45
476 , 7.529147544731512E-21,0.451
477 , 1.5167105941402426E-15,0.452
478 , 2.0676080136571695E-14,0.452
479 , 4.2005482913659446E-11,0.453
480 , 4.975721242197636E-10,0.454
481 , 2.8618194649405386E-18,0.454
482 , 4.93610338621417E-25,0.455
483 , 2.1043888967371417E-13,0.456
484 , 1.2279994939680035E-9,0.457
485 , 3.708038750411321E-6,0.457
486 , 2.2365393870670686E-7,0.458
487 , 5.743110080310165E-17,0.459
488 , 1.2025202644486955E-17,0.459
489 , 1.291933786747161E-26,0.46
490 , 7.1604796024022E-20,0.461
491 , 5.733375309714789E-14,0.462
492 , 3.0433552986863626E-24,0.462
493 , 9.324865534426655E-18,0.463
494 , 1.6493081014777156E-10,0.464
495 , 1.3312998329744498E-19,0.464
496 , 8.912322519459396E-7,0.465
497 , 5.048087184232389E-9,0.466
498 , 7.558891931737323E-14,0.467
499 , 2.1053651393320937E-14,0.467
500 , 1.7978321429778353E-16,0.468
501 , 6.782943117581151E-12,0.469
502 , 5.295393883774849E-13,0.469
503 , 9.978459450760926E-19,0.47
504 , 1.567039252278059E-19,0.471
505 , 1.771861932016225E-18,0.471
506 , 5.023325337860356E-22,0.472
507 , 4.244944851244585E-8,0.473
508 , 3.6888828925311177E-9,0.474
509 , 2.323192196711862E-21,0.474
510 , 1.1148188348271963E-11,0.475
511 , 2.6550495930817044E-12,0.476
512 , 1.4130650808045456E-15,0.476
513 , 4.002291822440612E-8,0.477
514 , 2.7506940764104296E-16,0.478
515 , 2.2669587716913996E-26,0.479
516 , 9.126866669640243E-19,0.479
517 , 4.849237770264525E-32,0.48
518 , 2.254267524796785E-29,0.481
519 , 1.474900925464329E-14,0.481
520 , 3.080836770211587E-20,0.482
521 , 1.4086293520873653E-12,0.483
522 , 2.1847564389880396E-16,0.483
523 , 3.22683222058263E-20,0.484
524 , 8.342400372663959E-20,0.485
525 , 3.071006361456175E-22,0.486
526 , 6.227204207790609E-26,0.486
527 , 2.6305200062485336E-18,0.487
528 , 4.713375436313728E-23,0.488
529 , 6.26255479876901E-25,0.488
530 , 1.3718933224528675E-19,0.489
531 , 1.5861677107425266E-10,0.49
532 , 4.5176275487706716E-18,0.491
533 , 6.280593336526652E-19,0.491
534 , 6.553453256020879E-16,0.492
535 , 2.8787330234851505E-7,0.493
536 , 3.245135240313995E-20,0.493
537 , 1.8802101485521215E-12,0.494
538 , 3.8302874032205036E-16,0.495
539 , 5.52756571987611E-11,0.495
540 , 1.2152196167950207E-8,0.496
541 , 1.1056032909582594E-26,0.497
542 , 8.443970540186686E-22,0.498
543 , 8.873668382920914E-15,0.498
544 , 3.24767212404649E-13,0.499
545 , 4.2559429246390316E-8,0.5
546 , 1.3623486976723864E-17,0.5
547 , 1.7494222997702233E-15,0.501
548 , 8.804674567506493E-8,0.502
549 , 5.9837248309613815E-12,0.503
550 , 6.331962386496432E-10,0.503
551 , 3.96275773844703E-12,0.504
552 , 9.460608223370269E-23,0.505
553 , 1.253576425090319E-15,0.506
554 , 6.90165544660337E-11,0.506
555 , 6.459703728973203E-17,0.507
556 , 1.3393607680552585E-14,0.508
557 , 1.8048057668045541E-28,0.508
558 , 1.6568417134779948E-16,0.509
559 , 6.53277579691065E-6,0.51
560 , 1.136286282951883E-9,0.51
561 , 5.144778728374719E-12,0.511
562 , 9.885377955130188E-22,0.512
563 , 2.7708218612209627E-17,0.513
564 , 6.879123822142126E-16,0.513
565 , 1.8308047674359837E-18,0.514
566 , 2.2599335620648483E-15,0.515
567 , 1.0105830261180223E-13,0.516
568 , 3.1641562934778037E-9,0.516
569 , 5.622935070053415E-11,0.517
570 , 1.4196677665226688E-22,0.518
571 , 1.5367802208924648E-15,0.518
572 , 4.270047000997641E-21,0.519
573 , 1.1466881503372536E-28,0.52
574 , 9.70986313297185E-9,0.521
575 , 3.659623802028495E-20,0.521
576 , 4.9254971808784776E-21,0.522
577 , 1.6973400755086773E-12,0.523
578 , 5.8002952000518955E-22,0.524
579 , 1.484512482143887E-16,0.525
580 , 8.806963620923981E-18,0.526
581 , 1.1109568173487562E-7,0.526
582 , 1.7007448024201762E-11,0.527
583 , 9.958065494276068E-20,0.528
584 , 3.055843574935869E-18,0.528
585 , 6.463372136665305E-13,0.529
586 , 2.230473320618618E-19,0.53
587 , 1.7065408149670114E-16,0.531
588 , 4.827882556074718E-9,0.531
589 , 1.220304751123831E-22,0.532
590 , 1.5609555034427594E-6,0.533
591 , 1.506852698480142E-14,0.533
592 , 5.8551491334843076E-12,0.534
593 , 4.6970456980778094E-17,0.535
594 , 7.698536161830007E-8,0.535
595 , 2.529444998444477E-12,0.536
596 , 3.419749024097018E-16,0.537
597 , 5.533197498861588E-15,0.538
598 , 2.1273767499001516E-17,0.538
599 , 1.6986665158608632E-27,0.539
600 , 1.0137074618820694E-8,0.54
601 , 8.481364370380999E-9,0.541
602 , 1.5582676345799774E-17,0.541
603 , 1.9227989498702665E-13,0.542
604 , 5.505320647590687E-7,0.543
605 , 9.526666836825481E-20,0.543
606 , 1.1419171485868039E-6,0.544
607 , 7.128906270627042E-14,0.545
608 , 2.2116282744788728E-10,0.546
609 , 9.442659531101037E-11,0.546
610 , 2.9032544448893767E-9,0.547
611 , 5.33041423199116E-28,0.548
612 , 1.6808956798391431E-16,0.548
613 , 1.0942064424239017E-20,0.549
614 , 3.40344284692268E-16,0.55
615 , 1.0003432827998414E-9,0.551
616 , 2.914705006829454E-10,0.551
617 , 9.121819503951302E-20,0.552
618 , 6.821533248478158E-26,0.553
619 , 1.5647259239738782E-15,0.553
620 , 5.505320644744036E-7,0.554
621 , 8.951438172122379E-15,0.555
622 , 1.0765615828447305E-11,0.556
623 , 2.4361445831114443E-21,0.556
624 , 4.365921205505945E-26,0.557
625 , 4.616979927697492E-14,0.558
626 , 1.377835547048878E-22,0.558
627 , 3.5209524714020066E-11,0.559
628 , 2.5793356360217803E-14,0.56
629 , 1.4497776285537455E-18,0.561
630 , 9.934830298624997E-20,0.561
631 , 3.7117298580585386E-14,0.562
632 , 6.505169988917911E-19,0.563
633 , 6.741485381428425E-19,0.563
634 , 1.6156581886937208E-22,0.564
635 , 1.6518741668563557E-17,0.565
636 , 7.667864075898968E-14,0.565
637 , 3.4330295350567106E-10,0.566
638 , 2.218358533782376E-15,0.567
639 , 4.167907262004982E-17,0.568
640 , 4.997849128989291E-11,0.568
641 , 2.59035666861353E-15,0.569
642 , 8.956177766986722E-11,0.57
643 , 5.926081755801983E-17,0.57
644 , 1.0958466147333041E-13,0.571
645 , 2.2094318537721586E-13,0.572
646 , 1.0622139993164354E-23,0.573
647 , 3.545553055140161E-21,0.574
648 , 2.1647146156954577E-20,0.574
649 , 1.018012372882451E-20,0.575
650 , 1.2480254333594112E-15,0.576
651 , 3.275670944647992E-26,0.576
652 , 3.4709137391637593E-15,0.577
653 , 2.5285427806960752E-11,0.578
654 , 9.777642519196624E-22,0.578
655 , 1.019204349875356E-19,0.579
656 , 4.7296864565543385E-20,0.58
657 , 1.0073509503574296E-10,0.581
658 , 2.794224460838434E-16,0.581
659 , 9.82975713918591E-16,0.582
660 , 1.0809238764247333E-13,0.583
661 , 3.8900735659524275E-18,0.583
662 , 3.920895753782781E-13,0.584
663 , 1.3047487861894452E-18,0.585
664 , 2.9350515919217895E-12,0.586
665 , 8.483564212962424E-17,0.586
666 , 1.1987573311211783E-14,0.587
667 , 6.098327293837108E-15,0.588
668 , 9.232747395547664E-15,0.588
669 , 8.904863743168564E-10,0.589
670 , 1.9412663894142674E-18,0.59
671 , 4.3076478171390906E-14,0.591
672 , 3.1291884484051494E-9,0.591
673 , 4.9993750834291975E-11,0.592
674 , 5.6517000230841065E-14,0.593
675 , 4.097302005939042E-15,0.593
676 , 1.8431095418729156E-31,0.594
677 , 1.4779999314778877E-16,0.595
678 , 2.8415557888461084E-11,0.596
679 , 8.93324062376955E-20,0.596
680 , 1.1576958401052133E-4,0.597
681 , 2.835851780148369E-23,0.598
682 , 5.235884735366428E-20,0.598
683 , 9.327575001677963E-20,0.599
684 , 1.800154281726227E-7,0.6
685 , 2.1887626867592742E-11,0.6
686 , 2.952377539121213E-17,0.601
687 , 2.3632379024200467E-15,0.602
688 , 1.8358816984789964E-17,0.603
689 , 5.295393870954999E-13,0.603
690 , 8.328999143901461E-22,0.604
691 , 1.6093227172818656E-17,0.605
692 , 4.3232993355481304E-12,0.606
693 , 4.4780362206516795E-9,0.606
694 , 1.19173895426115E-21,0.607
695 , 4.394333073040841E-11,0.608
696 , 1.6978732541708082E-19,0.608
697 , 2.2771687940226413E-17,0.609
698 , 2.247272782912418E-18,0.61
699 , 1.1060301468424657E-9,0.61
700 , 4.2506753728168054E-18,0.611
701 , 2.6104377543481652E-6,0.612
702 , 1.0038332643769346E-28,0.613
703 , 5.223502310876082E-11,0.613
704 , 2.0806109089361496E-15,0.614
705 , 1.6471286481858405E-14,0.615
706 , 2.498903361323655E-10,0.616
707 , 2.1045531942214524E-14,0.616
708 , 2.7485372642672012E-8,0.617
709 , 6.321621510487846E-23,0.618
710 , 2.1499645138632605E-16,0.618
711 , 1.0205059908723527E-16,0.619
712 , 4.794531474314519E-8,0.62
713 , 1.767425533964294E-15,0.62
714 , 1.2753915985754431E-20,0.621
715 , 1.304149792001041E-18,0.622
716 , 1.6820864885821707E-20,0.623
717 , 3.0392114542380566E-14,0.623
718 , 4.9899221116363E-16,0.624
