generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 0.0,0.075
3 , 0.0,0.076
4 , 0.0,0.077
5 , 1.8684934598666224E-32,0.079
6 , 1.148664526010228E-30,0.08
7 , 7.166017586400794E-44,0.081
8 , 0.0,0.082
9 , 4.820995596993099E-33,0.083
10 , 0.0,0.085
11 , 5.678544880494665E-44,0.086
12 , 6.771711152436758E-7,0.087
13 , 0.0,0.089
14 , 1.372082518315727E-50,0.09
15 , 3.489198281716544E-27,0.091
16 , 0.0,0.092
17 , 1.327276979501331E-36,0.093
18 , 5.429222260840996E-28,0.094
19 , 1.399468047366111E-31,0.095
20 , 0.0,0.096
21 , 3.9736107084377993E-22,0.097
22 , 0.0,0.098
23 , 0.0,0.099
24 , 0.0,0.1
25 , 0.0,0.101
26 , 1.6593200615154035E-73,0.101
27 , 1.0970655979653696E-14,0.103
28 , 2.1260094172745216E-29,0.103
29 , 0.0,0.104
30 , 1.9371201339956185E-63,0.105
31 , 1.2085828542552655E-35,0.106
32 , 6.706765726473653E-50,0.107
33 , 2.741506592682469E-31,0.108
34 , 2.4591113161975714E-41,0.109
35 , 4.518789791927502E-39,0.11
36 , 0.0,0.112
37 , 0.0,0.113
38 , 1.0286481075036648E-32,0.114
39 , 0.0,0.115
40 , 7.89954910541842E-40,0.116
41 , 5.089863625391983E-36,0.117
42 , 3.4385410560515776E-12,0.118
43 , 1.933258302207872E-35,0.119
44 , 2.3691366184830942E-32,0.12
45 , 3.249492354581451E-15,0.121
46 , 1.4660458399058456E-26,0.122
47 , 3.8678768968842465E-44,0.123
48 , 0.0,0.124
49 , 2.0736503151054402E-49,0.125
50 , 0.0,0.126
51 , 5.130139877310427E-60,0.127
52 , 0.0,0.128
53 , 6.505649916347501E-79,0.129
54 , 0.0,0.13
55 , 0.0,0.131
56 , 2.0539308529124862E-26,0.132
57 , 1.0540766286521524E-22,0.133
58 , 5.790338340997905E-48,0.134
59 , 0.0,0.134
60 , 0.0,0.135
61 , 1.4272543559575793E-38,0.136
62 , 4.6465885551960194E-23,0.137
63 , 8.946726951843368E-38,0.138
64 , 0.0,0.139
65 , 0.0,0.14
66 , 1.201429368979577E-41,0.141
67 , 0.0,0.141
68 , 0.0,0.142
69 , 2.336846912558715E-71,0.143
70 , 1.2280252755302023E-65,0.144
71 , 0.0,0.145
72 , 0.0,0.146
73 , 2.5681233962140597E-28,0.146
74 , 9.166502668975054E-51,0.147
75 , 0.0,0.148
76 , 9.736586360277317E-33,0.149
77 , 2.3293170250965666E-58,0.149
78 , 7.372102954851184E-38,0.15
79 , 3.5991828236112575E-32,0.151
80 , 2.951258043746948E-20,0.152
81 , 0.0,0.153
82 , 7.225859707102481E-9,0.154
83 , 0.0,0.155
84 , 3.2490778489449703E-15,0.155
85 , 0.0,0.156
86 , 8.671960830678796E-34,0.157
87 , 1.2849159022914353E-37,0.158
88 , 6.226968378256408E-52,0.159
89 , 3.398791089559365E-22,0.159
90 , 0.0,0.16
91 , 2.2267562406316137E-22,0.161
92 , 0.0,0.162
93 , 3.50348667868037E-15,0.163
94 , 1.4895699283701477E-38,0.163
95 , 9.199431594430607E-28,0.164
96 , 0.0,0.165
97 , 3.183437033092345E-63,0.166
98 , 1.2139051168164156E-23,0.167
99 , 1.657045857769807E-70,0.168
100 , 0.0,0.169
101 , 3.789894801035611E-46,0.169
