generations , best_fitness , time_elapsed
136 , 3.529177917843757E-33,0.227
137 , 1.0502260370600712E-25,0.227
138 , 8.295411603579184E-23,0.228
139 , 8.729226829471095E-30,0.229
140 , 7.414623310103339E-18,0.23
141 , 1.2142955334771285E-15,0.231
142 , 5.95889498681053E-42,0.231
143 , 3.205986017812849E-50,0.232
144 , 1.064631639604022E-28,0.233
145 , 3.81073033017439E-32,0.234
146 , 4.491442790830271E-31,0.235
147 , 1.7369030377753394E-19,0.235
148 , 1.5407553757746612E-31,0.236
149 , 9.658736237876162E-26,0.237
150 , 2.2399689515178124E-11,0.238
151 , 1.895556564880755E-24,0.239
152 , 1.3644465874001688E-6,0.239
153 , 5.314205468526799E-26,0.24
154 , 7.210763289756871E-32,0.241
155 , 1.251161533071172E-45,0.242
156 , 7.295462641330395E-24,0.243
157 , 3.508260887953187E-25,0.243
158 , 1.8996871220799468E-22,0.244
159 , 7.513550907883948E-38,0.245
160 , 8.821421644037961E-31,0.246
161 , 8.691431101173845E-22,0.246
162 , 4.430176191370427E-13,0.247
163 , 1.1353459181923039E-10,0.248
164 , 3.0186323521298024E-40,0.249
165 , 1.5541112013350445E-32,0.25
166 , 8.156525026219352E-39,0.25
167 , 2.1797045583917317E-23,0.251
168 , 3.251707392045667E-21,0.252
169 , 1.2562032293319091E-37,0.253
170 , 5.224326135371797E-29,0.254
171 , 3.510902033433727E-21,0.255
172 , 1.395107419022584E-19,0.255
173 , 6.300909685512799E-27,0.256
174 , 8.522014615458914E-19,0.257
175 , 4.756580649753526E-22,0.258
176 , 9.53592694033783E-19,0.259
177 , 1.556008203068749E-20,0.259
178 , 8.51268371489351E-27,0.26
179 , 3.779744517371526E-35,0.261
180 , 1.1916200361714207E-49,0.262
181 , 3.347410007428336E-35,0.263
182 , 2.423411882993816E-21,0.264
183 , 2.1502231096817167E-20,0.264
184 , 7.356131830419228E-17,0.265
185 , 3.308485812709543E-20,0.266
186 , 1.0930528635999237E-34,0.267
187 , 5.514878711929564E-28,0.268
188 , 6.00358367396054E-22,0.269
189 , 3.343657985442378E-16,0.27
190 , 5.289867455008204E-20,0.271
191 , 1.7952166607813837E-41,0.272
192 , 4.967775965515019E-21,0.273
193 , 2.53942041441284E-29,0.273
194 , 4.985633760113793E-30,0.274
195 , 3.8261205813690757E-20,0.275
196 , 3.1647451820020353E-35,0.276
197 , 1.1885150478485435E-12,0.277
198 , 0.0,0.278
199 , 3.653024823663178E-30,0.279
200 , 4.8236615638248405E-32,0.279
201 , 3.1956833574047947E-24,0.28
202 , 5.069841326536868E-17,0.281
203 , 3.630027783287896E-8,0.282
204 , 8.163705349734927E-25,0.283
205 , 1.7539350958610697E-35,0.284
206 , 1.952896299835896E-12,0.285
207 , 2.690671443092279E-26,0.286
208 , 2.9360359283859914E-24,0.287
209 , 1.41660403603216E-23,0.287
210 , 1.9727328000059636E-27,0.288
211 , 7.67076590464288E-19,0.289
212 , 7.185102737781834E-18,0.29
213 , 9.437308879142044E-23,0.291
214 , 5.590817043558176E-16,0.292
215 , 8.270343821377387E-13,0.293
216 , 1.803643917067683E-24,0.294
217 , 1.549781052274018E-57,0.295
218 , 4.5684414340569207E-45,0.296
219 , 1.0474775326251472E-20,0.296
220 , 7.764139312832407E-35,0.298
221 , 4.108810567537405E-27,0.299
222 , 6.295150832879611E-24,0.3
223 , 4.501050757220476E-35,0.301
224 , 1.0307453924781128E-18,0.302
225 , 2.6710276970623835E-33,0.303
226 , 3.96157324854533E-46,0.304
227 , 3.492868179962857E-24,0.305
228 , 5.915879933730899E-19,0.305
229 , 1.2198400413330912E-16,0.306
230 , 4.911329974690779E-31,0.307
231 , 1.3186598416208956E-41,0.308
232 , 4.9484957013965983E-17,0.31
233 , 5.895521870491009E-12,0.311
234 , 8.268443016698767E-46,0.312
235 , 6.217689825989067E-33,0.313
236 , 2.5338662310669313E-20,0.314
237 , 2.857324623352109E-10,0.315
238 , 1.5034382081554512E-36,0.316
239 , 6.770537271898198E-31,0.317
240 , 6.720972218160655E-40,0.318
241 , 8.078812261584702E-19,0.319
242 , 7.532055724000564E-26,0.32
243 , 2.9694694013814072E-46,0.321
244 , 3.718033156411125E-34,0.322
245 , 5.275924164496177E-20,0.323
246 , 1.136314255993849E-22,0.324
247 , 1.486713079790478E-20,0.325
248 , 4.43661171471906E-24,0.326
249 , 7.343664966575282E-15,0.327
250 , 3.0826715629293553E-43,0.327
251 , 1.4054275656886114E-17,0.328
252 , 1.7601898207738364E-12,0.33
253 , 3.534595418600588E-39,0.331
254 , 1.6092819689358704E-12,0.332
255 , 3.715059484324071E-31,0.333
256 , 6.332167587435201E-26,0.334
257 , 6.276093949839265E-59,0.335
258 , 2.555997769341198E-40,0.337
259 , 4.0938910261012126E-17,0.338
260 , 0.0,0.339
261 , 1.0994198766625737E-22,0.34
262 , 1.7508235087645433E-33,0.341
263 , 2.5312356995466778E-33,0.342
264 , 2.0252534653611957E-18,0.343
265 , 0.0,0.344
266 , 2.0509170900962583E-28,0.345
267 , 0.0,0.347
268 , 6.0669275713278165E-30,0.348
269 , 6.349251407608968E-28,0.349
270 , 1.7525810099742892E-32,0.35
271 , 9.215294141192491E-23,0.351
272 , 7.066525646872831E-55,0.352
273 , 7.921357788598896E-29,0.353
274 , 3.578232003595144E-15,0.354
275 , 1.1456867145957302E-33,0.355
276 , 7.592700876931883E-27,0.356
277 , 3.2178927707511975E-6,0.357
278 , 1.1634933464622473E-8,0.358
279 , 8.440612947393034E-26,0.359
280 , 4.22249301344688E-31,0.36
281 , 5.706656261736473E-15,0.361
282 , 2.441471774806081E-18,0.362
283 , 2.99533163526136E-26,0.363
284 , 1.2371377570723027E-19,0.364
285 , 9.995195908669687E-52,0.365
286 , 2.1448071810836277E-38,0.367
287 , 4.9777472815764236E-26,0.368
288 , 8.645669265548142E-14,0.369
289 , 1.5855941529534923E-37,0.37
290 , 2.166332687721391E-41,0.371
291 , 2.336334849243936E-29,0.372
292 , 4.1327149169883054E-39,0.373
293 , 5.521391147169514E-35,0.374
294 , 2.690743297313854E-31,0.375
295 , 1.0126193528904418E-39,0.377
296 , 8.780616252887759E-31,0.378
297 , 4.6172751982855124E-30,0.379
298 , 6.628279798534256E-40,0.38
299 , 1.5917137365798282E-28,0.381
300 , 1.3358336410358508E-32,0.382
301 , 1.5389616614122283E-21,0.383
302 , 8.851682266936634E-16,0.384
303 , 2.4102871597006447E-19,0.385
304 , 1.5251843713965359E-29,0.387
305 , 6.156815211760289E-25,0.388
306 , 1.5646797845969047E-17,0.389
307 , 3.7650847938420443E-32,0.39
308 , 6.874531866295614E-47,0.391
309 , 5.977517272243801E-24,0.393
310 , 7.277347762714121E-32,0.394
311 , 6.146679801367593E-43,0.396
312 , 2.28426687956371E-28,0.397
313 , 5.865611273503077E-25,0.398
314 , 9.95650944330871E-16,0.4
315 , 1.6491301299529325E-32,0.401
316 , 2.680344346018778E-11,0.402
317 , 0.0,0.403
318 , 6.199458832749E-13,0.404
319 , 2.334650756422622E-39,0.405
320 , 6.946818936984749E-37,0.406
321 , 1.2110376705135544E-63,0.408
322 , 2.360426228350203E-35,0.409
323 , 1.915777998048364E-37,0.41
324 , 3.4424590811445965E-38,0.411
325 , 4.3882367251720293E-20,0.412
326 , 7.646338728210301E-28,0.413
327 , 5.202131423789834E-26,0.415
328 , 2.2189229833717687E-34,0.416
329 , 1.741035286301645E-22,0.417
330 , 1.0238393407716883E-41,0.419
331 , 8.658848823855571E-29,0.42
332 , 3.862141735444255E-20,0.421
333 , 2.2315989859217145E-31,0.422
334 , 5.817612350660323E-25,0.423
335 , 7.873334281781277E-29,0.424
336 , 8.121102348886242E-14,0.425
337 , 2.1032925169404542E-40,0.426
338 , 4.4368998004347523E-10,0.427
339 , 1.5257167693545791E-27,0.428
340 , 3.3354095613212396E-19,0.43
341 , 2.577534466340046E-25,0.431
342 , 1.6867878323743903E-18,0.432
343 , 2.1428554440523833E-24,0.433
344 , 2.384185903190799E-47,0.435
345 , 1.143269445449146E-59,0.436
346 , 2.7665887471028723E-26,0.437
347 , 3.892328754616631E-15,0.438
348 , 1.9460661930538813E-25,0.439
349 , 5.533409897871625E-37,0.44
350 , 5.564991625409339E-49,0.441
351 , 1.046276720306012E-24,0.442
352 , 9.891762139458695E-14,0.444
353 , 3.6132790082329006E-21,0.445
354 , 0.0,0.446
355 , 4.831112161057164E-23,0.447
356 , 3.684894912733907E-46,0.447
357 , 2.182912638678424E-25,0.448
358 , 1.181572028184977E-39,0.45
359 , 8.245040465814781E-44,0.451
360 , 6.78120266796944E-24,0.452
361 , 1.768659552122065E-21,0.454
362 , 1.5645133017654873E-55,0.454
363 , 4.866663175849486E-44,0.456
364 , 7.766261511598253E-25,0.457
365 , 9.082372782728354E-49,0.458
366 , 2.2980902307890286E-24,0.459
367 , 1.3325882510797124E-24,0.46
368 , 9.813303151034447E-21,0.462
369 , 1.7482022725931308E-56,0.463
370 , 2.5386568222050625E-22,0.464
371 , 2.141695753059811E-22,0.465
372 , 6.898127760332236E-27,0.466
373 , 1.7855049009617454E-33,0.467
374 , 2.9164784591767166E-17,0.468
375 , 2.4054507181551334E-28,0.469
376 , 1.1368739758980196E-23,0.47
377 , 7.546384594583251E-30,0.471
378 , 4.639552391273533E-35,0.472
379 , 1.9922973751131687E-20,0.473
380 , 1.0334365449972321E-27,0.474
381 , 1.948147422499367E-49,0.475
382 , 6.92345038326803E-29,0.476
383 , 2.1414609238347044E-24,0.477
384 , 1.1498273272674599E-28,0.478
385 , 2.3709690073791518E-27,0.479
386 , 4.69171378226741E-23,0.48
387 , 1.1752928050441336E-30,0.481
388 , 5.434174152310805E-19,0.482
389 , 9.373512237296452E-32,0.483
390 , 3.354602554090017E-23,0.484
391 , 2.3444320202862583E-20,0.485
392 , 3.667603778473445E-29,0.486
393 , 6.09246082101228E-36,0.487
394 , 4.33677138007975E-26,0.488
395 , 1.2432081551512852E-33,0.489
396 , 4.059896071954975E-30,0.49
397 , 3.752343223566884E-21,0.491
398 , 3.3380091379848704E-32,0.492
399 , 1.266796734889163E-33,0.493
400 , 8.811632903484684E-8,0.494
401 , 1.067369518572471E-37,0.495
402 , 1.8215723569824202E-25,0.496
403 , 1.0280178047685374E-40,0.496
404 , 1.2199828442027042E-19,0.497
405 , 1.1191303315090618E-18,0.498
406 , 3.214096174070174E-22,0.499
407 , 1.1948889545541234E-27,0.5
408 , 5.703846976601844E-34,0.501
409 , 1.3636674992468416E-18,0.502
410 , 1.4717073490218896E-46,0.503
411 , 1.5910099595300482E-11,0.504
412 , 2.9080071347975804E-14,0.505
413 , 3.5908147706861126E-37,0.506
414 , 1.0262718787521224E-37,0.507
415 , 5.181335910377564E-34,0.508
416 , 8.96651567574057E-59,0.509
417 , 0.0,0.51
418 , 3.2841440183057245E-11,0.511
419 , 1.8667409415700412E-48,0.512
420 , 5.231866224013284E-16,0.512
421 , 1.303058852525975E-27,0.513
422 , 9.413204825976239E-23,0.514
423 , 7.736228624005692E-35,0.515
424 , 1.690519390749957E-27,0.516
425 , 5.733184025556158E-16,0.517
426 , 1.0871639109508822E-22,0.518
427 , 5.219264915338379E-38,0.519
428 , 5.461698790905484E-31,0.52
429 , 2.0787913063090804E-40,0.52
430 , 2.1889821927266945E-17,0.521
431 , 1.0622449016854499E-36,0.522
432 , 8.98700482018514E-53,0.523
433 , 1.3166616840032279E-24,0.524
434 , 3.7428624331091577E-17,0.525
435 , 7.748504076786493E-15,0.526
436 , 6.122857964109806E-15,0.527
437 , 2.7000062174482266E-44,0.527
438 , 8.943054217496671E-26,0.528
439 , 4.749785175118109E-46,0.529
440 , 6.149181812830239E-27,0.53
441 , 3.080943103769546E-29,0.531
442 , 2.7494207115310196E-35,0.531
443 , 6.687900356908352E-45,0.532
444 , 9.288137675520602E-66,0.533
445 , 3.0781617516153727E-18,0.534
446 , 8.406395130286401E-19,0.535
447 , 1.8913799566891178E-75,0.536
448 , 0.0,0.537
449 , 5.495606299863298E-23,0.537
450 , 4.898371865482997E-34,0.538
451 , 9.715608942732389E-27,0.539
452 , 5.4111996059438665E-17,0.54
453 , 1.111669982086037E-31,0.541
454 , 3.2019555580447306E-30,0.542
455 , 1.760863565071128E-40,0.543
456 , 1.0533794319939739E-27,0.544
457 , 2.500038653914178E-84,0.544
458 , 8.451441254142158E-24,0.545
459 , 0.0,0.546
460 , 3.210049907920934E-21,0.547
461 , 8.66111936841238E-31,0.548
462 , 4.0176179077083027E-22,0.549
463 , 9.349181319422952E-33,0.549
464 , 3.8998588905897184E-22,0.55
465 , 8.54892357438381E-34,0.551
466 , 4.850295709231771E-26,0.552
467 , 3.4364262269243045E-17,0.553
468 , 3.6552777585996087E-44,0.554
469 , 3.680780959410923E-22,0.555
470 , 1.7621317912056633E-29,0.556
471 , 3.280591725938667E-27,0.557
472 , 2.0339882404422994E-28,0.558
473 , 4.917146295526665E-17,0.558
474 , 9.299316125013993E-22,0.559
475 , 2.3368580600322785E-26,0.56
476 , 1.1706075188616593E-40,0.561
477 , 2.7430201453672194E-14,0.562
478 , 4.452860729658645E-12,0.563
479 , 3.2607281305086133E-15,0.563
480 , 3.344078879602662E-58,0.564
481 , 1.5703311407084471E-19,0.565
482 , 2.7381004940077273E-18,0.566
483 , 3.0766366329749943E-41,0.567
484 , 1.5659846810229514E-21,0.567
485 , 1.2483286412311875E-24,0.568
486 , 6.332003957681965E-21,0.569
487 , 1.3845930028190544E-24,0.57
488 , 1.4611019083842606E-28,0.571
489 , 8.28380696212824E-31,0.572
490 , 4.876363736068562E-27,0.572
491 , 3.4876812539381635E-11,0.573
492 , 5.212803278817161E-56,0.574
493 , 6.827426607377317E-25,0.575
494 , 2.7044452457400996E-22,0.576
495 , 6.459389151305804E-23,0.577
496 , 1.14815232174469E-19,0.577
497 , 4.5962515407718324E-17,0.578
498 , 0.0,0.579
499 , 5.479655963301668E-12,0.58
500 , 4.670000359974679E-24,0.581
501 , 7.3648136037892E-26,0.582
502 , 2.118305472165187E-25,0.582
503 , 2.975374368948777E-17,0.583
504 , 9.257368452849951E-26,0.584
505 , 9.107760708295214E-33,0.585
506 , 1.8107149523490113E-15,0.586
507 , 3.6097433177380295E-22,0.586
508 , 6.631824781968465E-23,0.587
509 , 1.0397550756841391E-24,0.588
510 , 2.5570278735542594E-27,0.589
511 , 1.7613369979428763E-22,0.59
512 , 3.2632384454672463E-40,0.591
513 , 4.450637710259068E-21,0.592
514 , 2.693490211719194E-15,0.592
515 , 3.1583204691411915E-32,0.593
516 , 5.8109213603467595E-15,0.594
517 , 5.718267705649381E-21,0.595
518 , 3.1701155698064525E-37,0.596
519 , 2.070250546911999E-31,0.597
520 , 2.240802783595422E-29,0.597
521 , 1.3542961846915771E-19,0.598
522 , 4.788560162115415E-50,0.599
523 , 8.65138703097917E-28,0.6
524 , 9.066646724617648E-21,0.601
525 , 5.217901240439503E-47,0.602
526 , 3.141439165385995E-17,0.602
527 , 1.1688549372630517E-30,0.603
528 , 1.52224838501239E-38,0.604
529 , 1.9512824423678283E-38,0.605
530 , 1.066022499920976E-25,0.606
531 , 3.5004042350786032E-28,0.607
532 , 4.5533437371116304E-24,0.607
533 , 2.2872606390782754E-22,0.608
534 , 3.6354845361142085E-27,0.609
535 , 4.529731858597943E-16,0.61
536 , 4.612053610972946E-42,0.611
537 , 1.8463581396328996E-46,0.612
538 , 4.406319781129488E-16,0.612
539 , 2.4235141906244427E-28,0.613
540 , 1.9751178150119482E-19,0.614
541 , 2.0385723595038308E-26,0.615
542 , 3.470266538244554E-37,0.616
543 , 7.7866304362801E-33,0.617
544 , 9.849030442401499E-32,0.618
545 , 9.624479032441307E-52,0.618
546 , 4.1622114510286134E-18,0.619
547 , 1.1947975171513558E-58,0.62
548 , 3.37284205325372E-26,0.621
549 , 0.0,0.622
550 , 4.9400582462016464E-21,0.622
551 , 1.6183783388969606E-27,0.623
552 , 2.129750888186E-25,0.624
553 , 1.0518912097639254E-23,0.625
554 , 1.0925890308446995E-15,0.626
555 , 5.116741950361643E-24,0.627
556 , 4.134484503331358E-23,0.628
557 , 4.2305834993011447E-50,0.629
558 , 1.5228904158384703E-31,0.629
559 , 2.3462522087581265E-14,0.63
560 , 3.3559200392647355E-28,0.631
561 , 1.19687387919737E-43,0.632
562 , 1.375200358641637E-28,0.633
563 , 3.908308367856945E-18,0.633
564 , 1.4769433698929002E-14,0.634
565 , 2.952245030589847E-32,0.635
566 , 1.1738469175913255E-28,0.636
567 , 5.253628837126564E-28,0.637
568 , 9.409325026950556E-16,0.638
569 , 1.2664841850445542E-16,0.638
570 , 5.8650426625391325E-53,0.639
571 , 9.590474269566276E-33,0.64
572 , 2.719803827719098E-8,0.641
573 , 1.358531980889379E-19,0.642
574 , 1.611384860741423E-16,0.643
575 , 5.0556355581825846E-23,0.644
576 , 2.7871053849052603E-22,0.644
577 , 8.782009891403001E-67,0.645
578 , 7.994964388228703E-17,0.646
579 , 3.155973608017753E-19,0.647
580 , 7.464108294092938E-21,0.648
581 , 3.894023588951892E-17,0.648
582 , 1.8846043506706807E-33,0.649
583 , 5.461648427450715E-13,0.65
584 , 9.05031335957761E-10,0.651
585 , 7.31730446036269E-34,0.652
586 , 1.7448814149611648E-30,0.653
587 , 4.8788213662645187E-17,0.653
588 , 5.5096086943781005E-24,0.654
589 , 5.122463080274271E-19,0.655
590 , 1.4756728223628884E-12,0.656
591 , 1.53874139690107E-9,0.656
592 , 1.952914966376783E-63,0.657
593 , 1.1262309344791737E-21,0.658
594 , 5.328670392723719E-21,0.659
595 , 8.029557624928681E-33,0.659
596 , 3.355720574281048E-38,0.66
597 , 1.3288230057112704E-21,0.661
598 , 3.406325515728329E-79,0.662
599 , 1.2621592188482862E-33,0.663
600 , 8.634314903114796E-25,0.664
601 , 3.669168611327424E-33,0.665
602 , 3.3295640094730513E-40,0.666
603 , 2.810154145422108E-39,0.667
604 , 1.1354664512744414E-27,0.668
605 , 4.350941024077421E-18,0.668
606 , 2.9598839570688405E-32,0.669
607 , 5.292099583114698E-26,0.67
608 , 4.141755802087646E-27,0.671
609 , 3.069722871677294E-42,0.671
610 , 1.2155715114476668E-17,0.672
611 , 2.708439206825577E-18,0.673
612 , 1.1028375018876093E-46,0.674
613 , 2.8623586610846977E-24,0.675
614 , 2.2413635676010713E-23,0.675
615 , 0.0,0.676
616 , 2.4041770631311888E-26,0.677
617 , 2.7945622437364965E-20,0.678
618 , 1.8398648837455488E-14,0.679
619 , 3.424280978999538E-24,0.68
620 , 1.5808162872502993E-29,0.68
621 , 2.4141458474744083E-48,0.681
622 , 4.99942599044859E-39,0.682
623 , 4.304502541506774E-71,0.683
624 , 4.343978564735184E-22,0.684
625 , 1.2709211662011942E-17,0.685
626 , 2.627223544556296E-48,0.686
627 , 6.2411633420676054E-27,0.687
628 , 3.557320550762197E-18,0.687
629 , 5.2291791670492346E-23,0.688
630 , 7.301569944827773E-39,0.689
631 , 4.896460204963354E-41,0.69
632 , 7.958153913278782E-21,0.69
633 , 7.444957681493243E-29,0.691
634 , 2.29037908264972E-30,0.692
635 , 1.4815153283238612E-20,0.693
636 , 6.733685653168977E-7,0.694
637 , 1.9074162621971164E-39,0.695
638 , 7.258266633526532E-23,0.696
639 , 7.089414034077581E-21,0.696
640 , 5.968875292826794E-25,0.697
641 , 2.2320347165905033E-41,0.698
642 , 1.8126352342954425E-21,0.699
643 , 5.021129534513713E-41,0.7
644 , 5.489414571380656E-26,0.701
645 , 1.2471982128261906E-21,0.702
646 , 6.773337733339837E-53,0.702
647 , 0.0,0.703
648 , 5.143657235874827E-27,0.704
649 , 1.312185975173856E-41,0.705
650 , 8.921647089387348E-31,0.706
651 , 1.2394757926415874E-48,0.707
652 , 1.2795919799641117E-47,0.707
653 , 3.5010867984380345E-29,0.708
654 , 2.2068221466254546E-24,0.709
655 , 3.378980810925191E-27,0.71
656 , 6.956794903542741E-22,0.711
657 , 1.7144567046920512E-18,0.712
658 , 0.0,0.712
659 , 8.799984074407704E-32,0.713
660 , 4.5524658973619184E-18,0.714
661 , 3.365666797757988E-29,0.715
662 , 4.1073849491164575E-25,0.716
663 , 2.56717048864815E-45,0.717
664 , 1.068745788883319E-25,0.717
665 , 2.1627295594119827E-15,0.718
666 , 1.210401335787273E-15,0.719
667 , 1.9991269047631293E-19,0.72
668 , 4.707939359960525E-36,0.721
669 , 2.871112481292211E-26,0.721
670 , 7.168557715262783E-22,0.722
671 , 1.828208814242255E-27,0.723
672 , 1.0639482676191409E-19,0.724
673 , 2.4621430931282364E-20,0.725
674 , 3.487880998607446E-39,0.726
675 , 3.135956245373395E-17,0.727
676 , 1.1301717322172253E-22,0.728
677 , 2.8334830263832355E-18,0.728
678 , 3.8444346172318714E-13,0.729
679 , 1.936548509921102E-39,0.73
680 , 4.4759854060845175E-21,0.731
681 , 6.095479099589592E-34,0.732
682 , 1.5802020854836937E-18,0.733
683 , 1.2637451217807741E-51,0.733
684 , 5.44988226591791E-13,0.734
685 , 1.8241846936110374E-24,0.735
686 , 3.6286209877926727E-20,0.736
687 , 8.52414345907995E-14,0.737
688 , 1.8962792718012584E-21,0.737
689 , 3.573891869952729E-15,0.738
690 , 1.1998273337190143E-18,0.739
691 , 1.0142998676908377E-18,0.74
692 , 1.1209823862823433E-27,0.741
693 , 2.6658558626726223E-20,0.741
694 , 6.912657011303136E-22,0.742
695 , 2.593544103691114E-43,0.743
696 , 3.4207385616395162E-49,0.744
697 , 4.3936676190615256E-80,0.745
698 , 5.436942677707554E-29,0.746
699 , 3.974184665342375E-29,0.747
700 , 4.291553693079854E-42,0.747
701 , 1.1038626911960994E-31,0.748
702 , 3.1265510380506694E-21,0.749
703 , 8.176975910837617E-30,0.75
704 , 6.801527254591733E-23,0.751
705 , 9.881247841845699E-21,0.752
706 , 1.9435425081214966E-57,0.752
707 , 2.404840145737337E-28,0.753
708 , 1.3156347233059247E-19,0.754
709 , 1.327878278920894E-37,0.755
710 , 4.255901061299469E-51,0.756
711 , 0.0,0.757
712 , 1.794240658672096E-30,0.758
713 , 6.685352171832896E-37,0.758
714 , 2.0954059779045274E-17,0.759
715 , 2.6186063616143148E-9,0.76
716 , 8.980796470647263E-13,0.761
717 , 1.9795151571805327E-22,0.762
718 , 1.321372389005795E-31,0.763
719 , 2.2069246077296387E-19,0.763
720 , 3.520650140609102E-46,0.764
721 , 3.42256158457778E-47,0.765
722 , 1.1768503353601335E-16,0.766
723 , 2.250502476789542E-21,0.767
724 , 1.9290651872666287E-19,0.768
725 , 9.009078626197247E-17,0.769
726 , 2.369118992462052E-26,0.77
