generations , best_fitness , time_elapsed
1 , 0.0,0.063
2 , 3.726289861675177E-7,0.074
3 , 3.2501232712188814E-7,0.075
4 , 3.1842149906010943E-6,0.092
5 , 2.2296161766248355E-7,0.093
6 , 6.666007955975354E-6,0.093
7 , 7.070837734024782E-5,0.094
8 , 0.001248485112457993,0.095
9 , 0.003061964765259347,0.096
10 , 1.8820086908650492E-5,0.097
11 , 1.4480532229584918E-4,0.097
12 , 0.0012706163445910367,0.098
13 , 9.619892122587984E-4,0.099
14 , 5.238727288078144E-4,0.099
15 , 8.692173431254235E-4,0.1
16 , 0.024701089125517547,0.101
17 , 0.005085740438148139,0.101
18 , 0.03204020182833728,0.102
19 , 0.02418604325894486,0.103
20 , 0.0018465097044268214,0.103
21 , 0.036983093192535677,0.104
22 , 0.04505820902594804,0.104
23 , 0.0023635500586988794,0.105
24 , 0.028963789829115724,0.105
25 , 3.3902285732109315E-4,0.106
26 , 0.0011689206340646677,0.106
27 , 0.04290162885437646,0.107
28 , 0.13910348618660615,0.107
29 , 0.06316811365416983,0.108
30 , 0.06216016212886756,0.108
31 , 0.018688257685294307,0.109
32 , 0.06847387272440934,0.109
33 , 0.1573263590677459,0.11
34 , 0.07958433114072427,0.11
35 , 0.12607160616686913,0.111
36 , 0.01970109324136148,0.111
37 , 0.09456804273644423,0.112
38 , 0.2226262010761583,0.112
39 , 0.9651828808321882,0.113
40 , 0.3782028835707998,0.113
41 , 0.1732322149741814,0.114
42 , 0.21413706192751705,0.114
43 , 0.4462612072494996,0.115
44 , 0.31769435094311416,0.115
45 , 0.07001185313049593,0.116
46 , 0.23423283199422176,0.116
47 , 0.38430225908895543,0.117
48 , 0.5152910739989717,0.117
49 , 0.21945708517671486,0.118
50 , 0.1833659868713594,0.118
51 , 0.6501387689743799,0.119
52 , 0.24684881165201028,0.119
53 , 0.44465460874608626,0.12
54 , 0.3789610089502754,0.12
55 , 0.2805122897994379,0.121
56 , 0.047930936911516835,0.121
57 , 1.7839384367086404,0.123
58 , 0.5472587492197813,0.123
59 , 1.1464124312865211,0.124
60 , 0.37720234239158607,0.124
61 , 0.12861955650442303,0.125
62 , 0.8591310638834903,0.125
63 , 1.027106416681169,0.126
64 , 0.5084372411042727,0.127
65 , 0.09306323135996472,0.127
66 , 0.6253800841626934,0.128
67 , 0.4396397583771845,0.128
68 , 0.5410621548178601,0.129
69 , 0.3452522074877054,0.129
70 , 0.5892696704469379,0.13
71 , 0.1961189748352461,0.13
72 , 0.5481067279651602,0.131
73 , 0.9430198153715087,0.131
74 , 0.7262788395873025,0.132
75 , 0.7279553302470287,0.138
76 , 0.5092313163224881,0.139
