generations , best_fitness , time_elapsed
1 , 0.0,0.317
2 , 1.816756897980253E-13,0.32
3 , 1.595090887465622E-36,0.321
4 , 2.392876807596425E-5,0.322
5 , 0.0013927253236839779,0.322
6 , 2.2068220359374427E-8,0.323
7 , 2.5260572762866784E-9,0.324
8 , 3.900984338831182E-7,0.325
9 , 2.854258709877838E-10,0.326
10 , 5.806630367170704E-16,0.326
11 , 2.891561100512745E-13,0.327
12 , 0.0,0.328
13 , 4.437734574687682E-4,0.329
14 , 1.5476704916175513E-12,0.329
15 , 5.510140582478755E-12,0.33
16 , 3.0921205455255725E-22,0.331
17 , 2.1838651510674722E-12,0.332
18 , 5.0864034102591534E-9,0.333
19 , 6.632817890081217E-11,0.334
20 , 0.0,0.334
21 , 1.7986284708778153E-15,0.335
22 , 1.4538478724762404E-5,0.336
23 , 1.9151137537780176E-15,0.336
24 , 9.626662254307947E-7,0.337
25 , 0.003388515731352531,0.338
26 , 1.0367086544843522E-7,0.338
27 , 1.150865519023613E-8,0.339
28 , 0.0,0.339
29 , 3.5226524444990876E-4,0.34
30 , 2.8235284158569272E-11,0.341
31 , 4.708643203727182E-4,0.341
32 , 1.3163808427375526E-5,0.342
33 , 1.9347436502533097E-7,0.342
34 , 1.8613907182184793E-8,0.343
35 , 1.0419077602099229E-5,0.344
36 , 1.4616636361008134E-4,0.345
37 , 9.48845188795493E-4,0.345
38 , 1.3866584682502447E-4,0.346
39 , 5.148049497633319E-6,0.347
40 , 2.5637983311869055E-5,0.347
41 , 1.3170221333073628E-4,0.348
42 , 4.150239026766714E-5,0.348
43 , 0.0017277282020292327,0.349
44 , 0.0016100146821039986,0.35
45 , 1.2924445567606967E-6,0.352
46 , 5.656785593865244E-5,0.352
47 , 0.0025243652744666324,0.353
48 , 4.713349598937176E-4,0.353
49 , 9.455460846999683E-6,0.354
50 , 1.1416480404478049E-8,0.355
51 , 4.203100447464539E-5,0.355
52 , 9.572513161527436E-4,0.356
53 , 1.0408604157691863E-6,0.356
54 , 5.095343677791211E-4,0.357
55 , 1.769292470138472E-5,0.358
56 , 1.1342235737154257E-4,0.358
57 , 0.00135782294830646,0.359
58 , 3.7521224343988683E-4,0.359
59 , 7.985567209473928E-4,0.36
60 , 0.005155803870574538,0.36
61 , 6.039068779840925E-4,0.361
62 , 0.022069374144396397,0.362
63 , 1.0852562196986997E-4,0.362
64 , 0.005624298572770933,0.363
65 , 0.0011041028772189859,0.364
66 , 0.0012557781451029394,0.364
67 , 0.002340328611367826,0.365
68 , 0.02055573156671539,0.365
69 , 2.882708166608817E-4,0.366
70 , 0.002086546725273063,0.367
71 , 5.537653282795302E-4,0.367
72 , 7.980912675759154E-4,0.368
73 , 7.399965321175205E-4,0.368
74 , 3.267799655224955E-4,0.369
75 , 4.155117447843747E-5,0.37
76 , 0.04044410997896101,0.37
77 , 4.892856982283098E-4,0.371
78 , 0.0011367985939070245,0.371
79 , 0.04074869146043948,0.372
80 , 0.0029365658874128983,0.373
81 , 1.6386722752716328E-4,0.373
82 , 0.01802659350015446,0.374
83 , 0.005984711818135604,0.374
84 , 0.003869932500966979,0.375
85 , 0.04792783635670047,0.375
86 , 0.01006046631635094,0.376
87 , 0.007793445363360893,0.377
88 , 0.09851061688102618,0.377
89 , 0.0068709200556112005,0.378
90 , 0.002546272049080925,0.378
91 , 0.002440628858974354,0.379
92 , 0.020212184043336516,0.38
93 , 0.0017832775098227057,0.38
94 , 0.06378750399408283,0.381
95 , 0.005719591609688966,0.382
96 , 0.004077079643488014,0.383
97 , 0.0031740790971768913,0.384
98 , 0.009424790860181255,0.384
99 , 0.0012965400031231399,0.385
100 , 0.21794136201108877,0.386
101 , 0.028656064351579216,0.387
102 , 0.0402579658921351,0.388
103 , 0.06423652366444162,0.389
104 , 0.1067807823717448,0.389
105 , 0.2115762571795374,0.39
106 , 0.019739598338376418,0.39
107 , 0.17133680318702219,0.391
108 , 0.03828325570997334,0.392
109 , 0.014499455894997166,0.392
110 , 0.09769782335098962,0.393
111 , 0.12168625325525746,0.394
112 , 0.019361035029143762,0.394
113 , 0.11279874157462623,0.395
114 , 0.9385676035034154,0.395
115 , 0.11127366265102441,0.396
116 , 0.026573690043721093,0.397
117 , 0.10652796773686911,0.397
118 , 0.032677902818500956,0.398
119 , 0.01607428404519704,0.399
120 , 0.15548603199749395,0.399
121 , 0.16013463691517707,0.399
122 , 0.11862970030943631,0.4
123 , 0.05708836129372754,0.4
124 , 0.113663601672236,0.401
125 , 0.1230358001880199,0.401
126 , 0.04288399144975149,0.402
127 , 0.05419797217917139,0.402
128 , 0.15219965919953465,0.403
129 , 0.21978031655150052,0.403
130 , 0.02821098201698753,0.404
131 , 0.05072919275711121,0.404
132 , 0.03279680172087328,0.405
133 , 0.08903838391557088,0.405
134 , 0.08337145407323121,0.406
135 , 0.15266617590581005,0.406
136 , 0.014520441640750273,0.407
137 , 0.07467183492366014,0.407
138 , 0.0390929719293885,0.408
139 , 0.21449622764257137,0.408
140 , 0.3754577413840982,0.409
141 , 0.41393769742529885,0.409
142 , 0.10429739258691734,0.41
143 , 0.26818764958669583,0.41
144 , 0.6589816732773407,0.411
145 , 0.1916441563962285,0.411
146 , 0.11038569530218005,0.412
147 , 0.7218659608702315,0.412
148 , 0.21298044126987573,0.413
149 , 0.9854730664695874,0.413
150 , 0.14709507473400446,0.414
151 , 0.17859674156464883,0.414
152 , 0.5565830182494131,0.415
153 , 0.06634169423308425,0.415
154 , 0.293802285336239,0.416
155 , 1.3933017564669608,0.417
156 , 0.7452779519452484,0.418
157 , 0.18240954906143714,0.418
158 , 0.05922562579351916,0.419
159 , 0.4918377144247499,0.42
160 , 0.9244649481777124,0.421
161 , 0.13567941222490548,0.421
162 , 0.2520764643923743,0.422
163 , 0.34072098410010954,0.422
164 , 1.1448257721018478,0.423
165 , 0.3431886798520451,0.423
166 , 0.37473062190488415,0.424
167 , 1.1523659928031815,0.425
168 , 1.1793128996264115,0.425
169 , 0.5625363973889109,0.426
170 , 0.38242494754852896,0.426
171 , 0.5853395492855585,0.427
172 , 1.2303563024043624,0.427
173 , 1.868312466228611,0.428
174 , 1.2919054046831295,0.429
175 , 1.4378949722749161,0.429
176 , 2.5099736784018933,0.43
177 , 1.877788053444287,0.431
178 , 0.9890648201695953,0.431
179 , 1.380238777053311,0.432
180 , 0.9158176307475858,0.433
181 , 1.259358488863256,0.433
182 , 2.248577322114696,0.434
183 , 1.3056613274062605,0.435
184 , 1.415639152599112,0.435
185 , 1.5931250461914903,0.436
186 , 0.9904388293471946,0.436
187 , 1.2754104211126385,0.437
188 , 1.4135731015215143,0.438
189 , 1.032811616125775,0.439
190 , 0.8966394854987165,0.439
191 , 1.5537578396342138,0.44
192 , 2.0661379342542743,0.44
193 , 0.888672922042512,0.441
194 , 2.0562340007456057,0.444
195 , 2.3693503355918026,0.445
196 , 2.551098780305983,0.445
197 , 2.1557838560488847,0.446
198 , 1.7550866070981017,0.447
199 , 1.6372608893228693,0.447
200 , 1.260265519219832,0.448
201 , 2.302952133352872,0.449
202 , 1.8280028996656839,0.45
203 , 2.742602682412214,0.45
204 , 3.313238679649662,0.451
205 , 2.4867442577072434,0.452
206 , 2.689521477362347,0.452
207 , 3.044965020251214,0.453
208 , 3.1603170121576776,0.453
209 , 2.3247313435254076,0.454
210 , 2.1595322547964235,0.454
211 , 1.9150159406048188,0.455
212 , 2.78496570142679,0.455
213 , 2.5490372931604033,0.456
214 , 2.757130496661178,0.456
215 , 2.5943183089803794,0.457
216 , 2.3978906297886833,0.457
217 , 1.93674240429782,0.458
218 , 4.040392424953371,0.458
219 , 2.8586893304831733,0.459
220 , 2.4133043140406505,0.459
221 , 2.3780112350176585,0.459
222 , 4.787951725036699,0.46
223 , 2.605177306315021,0.461
224 , 2.3645582088436243,0.461
225 , 2.2788437368729397,0.462
226 , 2.233492242567519,0.462
227 , 3.6318124456261596,0.463
228 , 2.034757556414103,0.463
229 , 2.901126044074008,0.464
230 , 2.6620945203629343,0.465
231 , 3.377068736982993,0.465
232 , 3.005334488162922,0.466
233 , 2.3657520615252436,0.466
234 , 3.28009904905504,0.467
235 , 3.5886965041933205,0.467
236 , 2.6942017067644803,0.468
237 , 2.455388197684528,0.468
238 , 6.209198623438351,0.469
239 , 3.71001621405223,0.469
240 , 2.9060896199801016,0.47
241 , 3.455048739477683,0.47
242 , 3.753382062923479,0.471
243 , 3.9453421936880986,0.471
244 , 2.742662804656184,0.472
245 , 2.650316255141899,0.472
246 , 4.746775551175682,0.472
247 , 4.333279313118833,0.473
248 , 3.140097227208733,0.473
249 , 5.0029247251022815,0.474
250 , 6.356550976651833,0.474
251 , 3.3526812874147667,0.475
252 , 4.172639326020441,0.475
253 , 5.575633278239946,0.475
254 , 5.346661028452155,0.476
255 , 3.954548721203089,0.476
256 , 3.5107734267016326,0.477
257 , 6.3231779706611935,0.477
258 , 4.652830996525566,0.478
259 , 5.083886063897628,0.478
260 , 4.7348212239028005,0.479
261 , 4.374004593122628,0.479
262 , 4.174059384270741,0.479
263 , 5.37258209419464,0.48
264 , 5.491057109573633,0.48
265 , 5.955645573886347,0.481
266 , 5.502627759242198,0.481
267 , 4.733284931708671,0.482
268 , 6.087620115825861,0.482
269 , 5.1376847878966805,0.482
270 , 5.0674610779954845,0.483
271 , 5.652772738458448,0.483
272 , 5.802010970366503,0.483
273 , 5.979850625437825,0.484
274 , 8.020475022149121,0.484
275 , 7.001437732786144,0.485
276 , 5.374409499099647,0.485
277 , 5.3891146454527075,0.486
278 , 5.947996491582792,0.486
279 , 6.988770663355833,0.486
280 , 6.3895894361029395,0.487
281 , 5.2064914612298026,0.487
282 , 6.434437324411873,0.488
283 , 5.665341803539425,0.488
284 , 6.436090059658101,0.488
285 , 5.521881955531308,0.489
286 , 5.986240844052211,0.489
287 , 5.935254022484012,0.49
288 , 5.700773904523009,0.49
289 , 6.389241640747448,0.49
290 , 5.4122104862057725,0.493
291 , 6.487769205837237,0.493
292 , 6.020005232624232,0.493
293 , 6.433910340348649,0.494
294 , 5.868477871067328,0.494
295 , 7.1905835862682075,0.494
296 , 6.605729889499656,0.495
297 , 6.552565735921563,0.495
298 , 5.954707307111507,0.495
299 , 7.337569945607465,0.496
300 , 6.480909889156629,0.496
301 , 6.547771132353679,0.496
302 , 7.490409360052414,0.497
303 , 6.574407428659901,0.497
304 , 8.544259151913613,0.497
305 , 7.76701287738137,0.498
306 , 7.229217598489691,0.498
307 , 7.469520598144808,0.498
308 , 8.056053896022418,0.499
309 , 7.832305322485843,0.499
310 , 7.273885777941924,0.499
311 , 7.542002621283967,0.5
312 , 7.2793377051543375,0.5
313 , 7.196586229809006,0.5
314 , 8.006705074318159,0.501
315 , 7.799644157996346,0.501
316 , 6.990190304270368,0.501
317 , 8.5599087360098,0.502
318 , 7.790083209062569,0.502
319 , 7.5278892680361045,0.503
320 , 7.9637522224543975,0.503
321 , 8.344299468671892,0.503
322 , 7.683033123720245,0.504
323 , 7.964307827832463,0.504
324 , 7.89615249405471,0.505
325 , 8.312314979134491,0.505
326 , 7.862316070102429,0.505
327 , 8.153096914950664,0.506
328 , 7.51935478679443,0.506
329 , 8.220887518810414,0.506
330 , 8.0167053268133,0.507
331 , 8.122818431870598,0.507
332 , 7.708560552818776,0.507
333 , 7.7060070108680385,0.508
334 , 8.260782996820975,0.508
335 , 8.424337786307582,0.508
336 , 8.323532795922782,0.509
337 , 8.324320390885942,0.509
338 , 7.6137461228581,0.509
339 , 7.950138469736418,0.51
340 , 8.562654047177654,0.51
341 , 8.482564918157642,0.51
342 , 8.520378496727911,0.511
343 , 8.452680532981223,0.511
344 , 8.025423754244837,0.511
345 , 8.228690842781994,0.512
346 , 8.174657458819098,0.512
347 , 8.490693843895498,0.512
348 , 8.38031562612878,0.513
349 , 8.165055631563025,0.513
350 , 8.562062250587644,0.514
351 , 8.268447915425286,0.514
352 , 8.04667691721477,0.514
353 , 8.012329677815767,0.515
354 , 8.11651875922014,0.515
355 , 7.992711637871387,0.515
356 , 8.254429655647197,0.516
357 , 8.210395746953532,0.516
358 , 8.72091558698358,0.516
359 , 8.014180463024902,0.517
360 , 8.591046383536076,0.517
361 , 7.971424840970549,0.517
362 , 8.665894338563175,0.518
363 , 8.527375241023755,0.518
364 , 8.13626684988257,0.518
365 , 8.495848475293586,0.519
366 , 8.08385539602041,0.519
367 , 8.2263157760919,0.519
368 , 8.266058012908134,0.519
369 , 8.187737517438944,0.52
370 , 8.600098400919244,0.52
371 , 7.758621313965957,0.521
372 , 8.775853755055502,0.521
373 , 8.356265240735546,0.521
374 , 8.557293837361437,0.522
375 , 7.932697054670996,0.522
376 , 8.63562900988864,0.522
377 , 8.282528708485792,0.523
378 , 8.56575244116436,0.523
379 , 8.231762989451841,0.523
380 , 8.177078233509034,0.524
381 , 8.333042043397539,0.524
382 , 8.073944547064222,0.524
383 , 8.21521069405528,0.525
384 , 8.694070016440413,0.525
385 , 8.133285392207256,0.525
386 , 8.762998577452306,0.526
387 , 8.539847444029471,0.526
388 , 7.883903550385769,0.526
389 , 8.134960612186307,0.527
390 , 7.823105474384948,0.527
391 , 8.49037369752779,0.528
392 , 8.178391423884792,0.528
393 , 8.736649253018786,0.528
394 , 8.202953269600846,0.529
395 , 8.792341633579007,0.529
396 , 8.670612098538898,0.529
397 , 8.51445457871414,0.53
398 , 8.467970393941775,0.53
399 , 8.459411455249121,0.53
400 , 8.773373677309035,0.531
401 , 8.251669613406108,0.531
402 , 8.627271519639786,0.531
403 , 8.987817995309753,0.532
404 , 8.345009181465608,0.532
405 , 8.190231827963215,0.532
406 , 8.854658667240766,0.533
407 , 8.59967034141524,0.533
408 , 8.23661479836459,0.533
409 , 8.374057436507883,0.534
410 , 8.608091321023569,0.534
411 , 8.392176396496918,0.534
412 , 8.518330913529681,0.535
413 , 8.786372869146888,0.535
414 , 8.057321292575558,0.535
415 , 8.3482195407995,0.536
416 , 8.718569779621207,0.536
417 , 9.017219153431693,0.536
418 , 8.696540782548661,0.537
419 , 8.525312590703928,0.537
420 , 8.728073250183773,0.537
421 , 8.239323385378366,0.538
422 , 8.920760800464459,0.538
423 , 8.608141554272096,0.539
424 , 8.70180483120827,0.539
425 , 8.801038194194788,0.539
426 , 8.524413692712043,0.54
427 , 8.79854133039105,0.54
428 , 8.669842658006345,0.54
429 , 8.404007205327803,0.541
430 , 8.198764614453049,0.541
431 , 8.39677408915826,0.541
432 , 8.803613663706214,0.542
433 , 8.574658536974223,0.542
434 , 8.868960985548643,0.542
435 , 8.471763647669942,0.543
436 , 8.701131760803042,0.543
437 , 8.914500521805337,0.543
438 , 8.520004769421863,0.544
439 , 8.76528662050439,0.544
440 , 8.959394343092647,0.544
441 , 9.031221881806662,0.544
442 , 8.728025801457584,0.545
443 , 8.402686262015056,0.545
444 , 8.644123227386846,0.546
445 , 8.573704905238815,0.546
446 , 8.67175715988526,0.546
447 , 8.815002233312068,0.547
448 , 8.794804394623586,0.547
449 , 8.451762144886331,0.547
450 , 8.802874976373218,0.547
451 , 8.77779112803817,0.548
452 , 8.348867820576892,0.548
453 , 8.74216274162932,0.549
454 , 8.463715623517407,0.549
455 , 8.402351910761471,0.549
456 , 8.804876818725859,0.55
457 , 8.98516885627648,0.55
458 , 8.689882681947891,0.55
459 , 8.715817275642541,0.551
460 , 8.527657490559923,0.551
461 , 8.812576656867499,0.551
462 , 8.231846929372292,0.552
463 , 8.746210385801906,0.552
464 , 9.078153243765394,0.552
465 , 8.669016235646138,0.553
466 , 8.256140176323603,0.553
467 , 8.434548125747064,0.554
468 , 8.939811539596604,0.554
469 , 8.891680231660473,0.554
470 , 8.596521101506577,0.555
471 , 8.7048368639734,0.555
472 , 8.749844028884514,0.556
473 , 8.649301676922185,0.556
474 , 8.748500500894199,0.556
475 , 8.63147478560803,0.557
476 , 8.555743012452323,0.557
477 , 8.716280458889493,0.557
478 , 8.830349807136903,0.558
479 , 8.789585157712684,0.558
480 , 9.02916486850533,0.558
481 , 8.710934789360056,0.559
482 , 8.619464784086112,0.559
483 , 8.777617643668945,0.56
484 , 8.551925654376397,0.56
485 , 8.681377858326492,0.561
486 , 8.717576126474327,0.561
487 , 8.030107674858693,0.561
488 , 9.383365591395519,0.562
489 , 8.969870105805208,0.563
490 , 8.886455213980607,0.563
491 , 9.27821445341703,0.563
492 , 8.710864211206502,0.564
493 , 8.538913229245985,0.564
494 , 9.168317291591903,0.565
495 , 8.591851036332775,0.565
496 , 9.099807583635675,0.565
497 , 9.056465673449406,0.566
498 , 8.85080945067142,0.566
499 , 8.774453437465224,0.567
500 , 8.845294785538474,0.567
501 , 9.096981457592033,0.567
502 , 9.031822998580756,0.568
503 , 8.568027964042201,0.568
504 , 8.548734776779348,0.569
505 , 9.047625268339551,0.569
506 , 8.817822999164358,0.569
507 , 9.013149408269433,0.57
508 , 8.703280127799413,0.57
509 , 9.20985299092578,0.571
510 , 8.992029825885796,0.571
511 , 9.160475561221215,0.571
512 , 8.981932111591375,0.572
513 , 9.007053211612362,0.572
514 , 9.150010554095436,0.573
515 , 8.971430776754861,0.573
516 , 9.433725967959454,0.574
517 , 8.996137345027119,0.574
518 , 8.951502569347138,0.575
519 , 9.307428828841156,0.575
520 , 8.667254912435574,0.575
521 , 9.161751236631941,0.576
522 , 8.858167746176598,0.576
523 , 8.807404031400768,0.577
524 , 9.045194607058356,0.577
525 , 9.158211209310084,0.577
526 , 9.029856732001106,0.578
527 , 9.191939803080523,0.578
528 , 9.101079398580694,0.578
529 , 9.134305269809257,0.579
530 , 9.02309669602913,0.579
531 , 8.96460584981314,0.579
532 , 9.375710691250443,0.58
533 , 9.421970598218124,0.581
534 , 9.270038203301636,0.581
535 , 8.964735885725993,0.581
536 , 9.248735217954707,0.582
537 , 9.149292622180678,0.582
538 , 9.159120905692317,0.582
539 , 9.288985883374016,0.583
540 , 9.02956329364094,0.583
541 , 9.589302775765509,0.584
542 , 8.964816221811912,0.584
543 , 9.278600813344898,0.584
544 , 9.256411992831987,0.585
545 , 8.938639644407768,0.585
546 , 9.303259274880007,0.585
547 , 9.091742285268335,0.586
548 , 9.083881657234626,0.586
549 , 9.247946049848917,0.587
550 , 9.07480918774515,0.587
551 , 9.208720593426087,0.587
552 , 9.12248652607717,0.588
553 , 9.248035356005406,0.588
554 , 9.2351520519963,0.588
555 , 9.489183902564326,0.589
556 , 9.179906903002799,0.589
557 , 9.364913852128417,0.589
558 , 9.148243632737183,0.59
559 , 8.979896477296798,0.59
560 , 9.268648650426272,0.59
561 , 9.181574027935993,0.591
562 , 9.504651824177387,0.591
563 , 9.537608285019287,0.591
564 , 9.316590373950241,0.592
565 , 9.227759304022538,0.592
566 , 9.27161601801538,0.593
567 , 9.34901533037339,0.593
568 , 9.225475907748057,0.593
569 , 9.18366732237094,0.594
570 , 9.259741996263447,0.594
571 , 9.215607639679359,0.594
572 , 9.069101828363928,0.595
573 , 9.5436023354497,0.595
574 , 9.457532564826842,0.595
575 , 9.533042012364296,0.596
576 , 9.350545219780848,0.596
577 , 9.520217496265888,0.596
578 , 9.3315803539386,0.597
579 , 9.562589374061881,0.597
580 , 9.370548096503372,0.597
581 , 9.381834621449407,0.598
582 , 9.372567554240458,0.598
583 , 9.438635349075891,0.598
584 , 9.28077462211987,0.599
585 , 9.35562304191534,0.599
586 , 9.332486521686109,0.599
587 , 9.22236768294267,0.6
588 , 9.546468596846827,0.6
589 , 9.437318240299145,0.601
590 , 9.310278985392394,0.601
591 , 9.521530270960671,0.601
592 , 9.312637362703944,0.602
593 , 9.534769476182447,0.602
594 , 9.632235667854394,0.603
595 , 9.487386481508315,0.603
596 , 9.42515830591991,0.603
597 , 9.47042672569329,0.604
598 , 9.513244602577513,0.604
599 , 9.43053856634044,0.604
600 , 9.559739012497259,0.605
601 , 9.454816033620665,0.606
602 , 9.4679524913063,0.607
603 , 9.674185069382855,0.609
604 , 9.656589218768927,0.61
605 , 9.588505345595575,0.611
606 , 9.580486029813452,0.613
607 , 9.590979392575873,0.614
608 , 9.706671481701985,0.615
609 , 9.598511189979499,0.617
610 , 9.614715414907302,0.618
611 , 9.67453388671894,0.62
612 , 9.521039347106827,0.622
613 , 9.603353450694978,0.623
614 , 9.609123874470809,0.624
615 , 9.678427442015996,0.626
616 , 9.643024397568418,0.627
617 , 9.691322168324948,0.628
618 , 9.688641800395843,0.63
619 , 9.603531236602679,0.631
620 , 9.720255601490537,0.632
621 , 9.707406062454742,0.634
622 , 9.799357481955326,0.635
623 , 9.668519641261584,0.636
624 , 9.6792315741071,0.637
625 , 9.804056190284422,0.638
626 , 9.707843430605186,0.639
627 , 9.749071014060286,0.64
628 , 9.698360455660321,0.641
629 , 9.789599984596931,0.642
630 , 9.794628254955168,0.644
631 , 9.659114670770398,0.645
632 , 9.756004707788907,0.646
633 , 9.687968709994188,0.647
634 , 9.768192750507053,0.649
635 , 9.82582594829859,0.65
636 , 9.731653137764509,0.651
637 , 9.75258877347335,0.652
638 , 9.827389740380303,0.653
639 , 9.83159058177636,0.655
640 , 9.760291792392838,0.656
641 , 9.801967925924743,0.657
642 , 9.818170343486832,0.659
643 , 9.787043291523055,0.66
644 , 9.806003271887363,0.661
645 , 9.851246567533906,0.662
646 , 9.812203614833892,0.664
647 , 9.747313587241385,0.665
648 , 9.818286016197113,0.666
649 , 9.859642676087837,0.667
650 , 9.845245018472067,0.668
651 , 9.818512059814935,0.67
652 , 9.812564173750461,0.672
653 , 9.84164614661886,0.673
654 , 9.86241249856785,0.674
655 , 9.817995237815557,0.675
656 , 9.892818425319149,0.676
657 , 9.893936455536325,0.678
658 , 9.850935517793513,0.679
659 , 9.832804974642746,0.68
660 , 9.86845709817974,0.681
661 , 9.914378901212919,0.683
662 , 9.860291540730998,0.684
663 , 9.870713602366134,0.685
664 , 9.878812841123894,0.686
665 , 9.8528777804848,0.687
666 , 9.867829073217006,0.688
667 , 9.851350288337283,0.689
668 , 9.872647950718633,0.69
669 , 9.847366040141392,0.691
670 , 9.883226043567465,0.693
671 , 9.871994547313394,0.694
672 , 9.89744723655768,0.695
673 , 9.902352195096759,0.696
674 , 9.874077159521654,0.697
675 , 9.883070979386666,0.698
676 , 9.900285497205877,0.699
677 , 9.886436404568316,0.7
678 , 9.905832476826154,0.701
679 , 9.929120079848051,0.702
680 , 9.900571542345723,0.703
681 , 9.934472379669547,0.704
682 , 9.897806072058446,0.706
683 , 9.90376539056011,0.707
684 , 9.951445570054238,0.709
685 , 9.910341555118723,0.71
686 , 9.94586125218644,0.711
687 , 9.936215731007268,0.712
688 , 9.93123979167779,0.713
689 , 9.916040846897058,0.714
690 , 9.9062984121018,0.715
691 , 9.93223448457665,0.716
692 , 9.9406075134787,0.717
693 , 9.947898921552053,0.719
694 , 9.934959832396117,0.72
695 , 9.943358321892624,0.721
696 , 9.937401722076936,0.722
697 , 9.941310627869587,0.723
698 , 9.962648890414847,0.724
699 , 9.941530161980744,0.725
700 , 9.950065658624665,0.726
701 , 9.964595760493808,0.727
702 , 9.946061547474779,0.728
703 , 9.940365900879433,0.729
704 , 9.952317530012316,0.73
705 , 9.943916868242479,0.731
706 , 9.962179759364346,0.732
707 , 9.953392538535839,0.733
708 , 9.954100124889646,0.734
709 , 9.964353315117522,0.735
710 , 9.95278433125414,0.736
711 , 9.962778504893311,0.737
712 , 9.957578234974342,0.738
713 , 9.945538256411492,0.739
714 , 9.960178136365617,0.741
715 , 9.9545898493879,0.742
716 , 9.962842264350105,0.743
717 , 9.969765940623958,0.744
718 , 9.969741664175158,0.745
719 , 9.950201437073728,0.747
720 , 9.957838246686743,0.748
721 , 9.972890666187503,0.749
722 , 9.956388939372076,0.75
723 , 9.961326079138198,0.751
724 , 9.962773378893463,0.752
725 , 9.960733415560538,0.753
726 , 9.953865074677406,0.754
727 , 9.953022489266095,0.755
728 , 9.963310002152818,0.756
729 , 9.95794031848266,0.757
730 , 9.963462727249182,0.758
