generations , best_fitness , time_elapsed
1 , 0.0,0.262
2 , 6.633523308786522E-55,0.264
3 , 2.5563126008341343E-17,0.265
4 , 1.91596323262074E-14,0.266
5 , 0.0,0.267
6 , 0.0,0.267
7 , 5.463439629962605E-13,0.268
8 , 1.4746165466667717E-18,0.269
9 , 2.354721826789068E-31,0.27
10 , 4.3185476335463863E-4,0.27
11 , 0.0,0.271
12 , 0.0,0.272
13 , 2.368025035319535E-22,0.272
14 , 4.53339313329412E-14,0.273
15 , 3.051431954149021E-4,0.274
16 , 5.776135071231239E-8,0.275
17 , 3.591336534965475E-7,0.275
18 , 0.0,0.276
19 , 1.7156560141680244E-13,0.276
20 , 4.2938516926564326E-10,0.277
21 , 2.4228726314591082E-21,0.278
22 , 0.0,0.278
23 , 8.991408199520478E-20,0.279
24 , 1.901446001741307E-9,0.279
25 , 3.746155335226597E-6,0.28
26 , 2.282157738356991E-7,0.281
27 , 7.941694263687578E-6,0.281
28 , 6.975481543594169E-44,0.282
29 , 0.0,0.282
30 , 3.996393706649995E-12,0.283
31 , 7.357278945391939E-6,0.283
32 , 2.0816411449908798E-6,0.284
33 , 1.277729341862818E-9,0.284
34 , 0.0,0.285
35 , 2.1283321078890234E-5,0.285
36 , 2.392483773603482E-6,0.286
37 , 9.192178982573478E-5,0.287
38 , 3.963949745608385E-8,0.287
39 , 9.337762449837013E-7,0.288
40 , 2.252786235298866E-7,0.288
41 , 2.4348555974097963E-13,0.289
42 , 3.4132260780529033E-6,0.289
43 , 2.783180761930988E-6,0.29
44 , 3.5266496329482092E-9,0.29
45 , 0.004596864783567681,0.291
46 , 7.452237472477843E-12,0.291
47 , 6.791149320828843E-5,0.292
48 , 1.8401764602743058E-9,0.292
49 , 1.662925286043572E-4,0.293
50 , 1.4807885049826115E-5,0.295
51 , 4.612888795716142E-5,0.295
52 , 8.857548709625432E-5,0.296
53 , 0.0038883792069119277,0.296
54 , 8.476239809248262E-4,0.296
55 , 3.49180831802608E-4,0.297
56 , 9.520206715561427E-5,0.298
57 , 4.434784079681379E-4,0.298
58 , 0.0021741520565450876,0.299
59 , 6.751442623006727E-4,0.299
60 , 0.003184798395300766,0.3
61 , 4.30261945528668E-6,0.3
62 , 0.009290411427717214,0.301
63 , 1.4250304295875126E-5,0.301
64 , 0.008587163659173792,0.302
65 , 3.6571509340222892E-6,0.302
66 , 7.41775751914938E-4,0.303
67 , 1.870852127013577E-4,0.303
68 , 0.004646168901304778,0.304
