generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 5.740975557264083E-7,0.078
3 , 3.758009734859496E-5,0.091
4 , 1.9589312763640963E-5,0.092
5 , 5.360431042639815E-5,0.093
6 , 1.0484134654327416E-4,0.094
7 , 6.748145906924475E-7,0.095
8 , 7.527633474215297E-5,0.096
9 , 3.7143553850060044E-6,0.097
10 , 1.65244282298615E-5,0.098
11 , 0.0052984013531936856,0.099
12 , 8.210812456357254E-5,0.1
13 , 0.024045215132127463,0.101
14 , 0.002820352330698415,0.101
15 , 0.0039620688587723545,0.102
16 , 1.1923171929053937E-4,0.103
17 , 0.00490527513317871,0.104
18 , 0.01334247252188848,0.105
19 , 0.026053182416128993,0.105
20 , 7.963841051922855E-4,0.106
21 , 8.727578849219643E-4,0.107
22 , 0.0014836239783913951,0.108
23 , 0.007471263583503949,0.109
24 , 4.052800164467491E-4,0.109
25 , 0.006232900442248727,0.11
26 , 0.022393615707707308,0.111
27 , 0.0026842865731752825,0.111
28 , 0.020615442913829336,0.112
29 , 0.0033500738942766886,0.113
30 , 1.464797821378222E-4,0.113
31 , 3.528657182556912E-4,0.114
32 , 0.0019182273328817196,0.115
33 , 0.002948277351736346,0.115
34 , 0.010805652399456262,0.116
35 , 0.005592054453384203,0.116
36 , 0.005755710568321114,0.117
37 , 0.15341007447463906,0.118
38 , 0.01447797198415454,0.118
39 , 0.24416071549019117,0.119
40 , 0.017880136409630553,0.119
41 , 0.004715238879025008,0.12
42 , 0.09823294592412672,0.12
43 , 0.06199331960808467,0.121
44 , 0.006809838050510747,0.122
45 , 0.07369368710930571,0.122
46 , 0.03933093344733237,0.123
47 , 0.03794015387504541,0.124
48 , 0.5605336659751236,0.124
49 , 0.013347557104239521,0.125
50 , 0.2987618489455197,0.126
51 , 0.10887198703000231,0.126
52 , 0.06690042072704872,0.127
53 , 0.15392457083750694,0.127
54 , 0.03849409167392026,0.128
55 , 0.24427190654379127,0.129
56 , 0.20321528734476657,0.129
57 , 0.09122734433211392,0.131
58 , 0.18158518093195186,0.132
59 , 0.27360298112607884,0.132
60 , 0.4649269154581343,0.133
61 , 0.0881512632603783,0.133
62 , 0.21542488747106234,0.134
63 , 0.1706800928661674,0.135
64 , 0.8617552259589428,0.141
65 , 0.521900742548084,0.147
66 , 0.16876339338129778,0.148
67 , 0.23274166617569275,0.148
68 , 0.35009473267015034,0.149
69 , 0.24844257266401498,0.149
70 , 0.4506636559284065,0.15
71 , 0.46493518111758103,0.151
72 , 0.6824360682674382,0.151
73 , 1.511051301069513,0.158
74 , 0.2923942155915418,0.159
75 , 0.5064433240113244,0.16
76 , 0.49783515427372815,0.161
77 , 0.18877329683104818,0.161
78 , 0.4801595577020089,0.162
79 , 0.4643126319827713,0.163
80 , 1.192003491979169,0.163
81 , 0.13414761692935684,0.164
82 , 0.7416922856066354,0.165
83 , 0.41469463713498217,0.165
84 , 1.0365159517349258,0.166
85 , 0.6426733108400191,0.166
86 , 1.3224811855462097,0.167
87 , 0.8824275916088529,0.168
88 , 0.6648032479596778,0.168
89 , 1.238860141001764,0.169
90 , 1.230990322625135,0.169
91 , 1.4394424156310817,0.17
92 , 0.8591466171659617,0.171
93 , 0.9636511298719861,0.171
94 , 0.6731588312479873,0.172
95 , 0.3928104413288724,0.172
96 , 1.2021948773371995,0.173
97 , 1.0416035696829298,0.174
98 , 0.48670785098822233,0.175
99 , 1.1380586498493739,0.175
100 , 1.2573194353292527,0.176
101 , 0.8989307233263412,0.177
102 , 0.9460013739702031,0.177
103 , 1.4819710161884159,0.178
104 , 0.9095409721483527,0.179
105 , 0.9903979291223202,0.179
106 , 1.2311265268794833,0.18
107 , 1.0397945572559444,0.18
108 , 0.8436447441365169,0.181
109 , 1.6468546132092656,0.181
110 , 1.545235827675506,0.182
111 , 1.000315620632676,0.182
112 , 1.6981508090637363,0.182
113 , 2.91789491553922,0.183
114 , 0.7695633686765833,0.183
115 , 0.7755242163547296,0.184
116 , 1.368490904197117,0.185
117 , 1.13297094421928,0.185
118 , 1.2218231359585687,0.186
119 , 3.0449288427999983,0.186
120 , 1.450001760248203,0.186
121 , 1.63605655081513,0.187
122 , 2.7053854514960323,0.187
123 , 2.5956224936423613,0.188
124 , 3.8883671016078787,0.188
125 , 2.2953611098659,0.189
126 , 2.6066528812900853,0.189
127 , 4.3787678608421015,0.19
128 , 2.5169619508572105,0.191
129 , 1.6545286682496405,0.191
130 , 2.573444696253734,0.192
131 , 2.276024961812986,0.192
132 , 1.306668442521053,0.193
133 , 3.323602506765116,0.194
134 , 3.673232229499928,0.194
135 , 1.2816851077610028,0.195
136 , 2.8259961651447894,0.195
137 , 2.0228448608385245,0.196
138 , 2.94235771452039,0.196
139 , 1.8909029341941939,0.197
140 , 2.8387173209007233,0.197
141 , 2.964662093172659,0.198
142 , 1.881428355745174,0.198
143 , 3.5858899414933716,0.199
144 , 1.7648771437300965,0.199
145 , 2.7754414956203437,0.199
146 , 3.4412784606762434,0.2
147 , 3.585709796566662,0.2
148 , 2.7555093233544485,0.201
149 , 3.4409679493542673,0.201
150 , 3.8651994272500074,0.202
151 , 3.714511153626498,0.202
152 , 2.125289264420834,0.203
153 , 3.7772624136549435,0.204
154 , 4.143745871647736,0.204
155 , 3.8485237154183256,0.205
156 , 3.15471548870876,0.205
157 , 3.837396129265427,0.206
158 , 3.3251630593339603,0.206
159 , 3.820541969670349,0.207
160 , 3.582184593519053,0.207
161 , 4.201662225623604,0.208
162 , 4.631248276346814,0.209
163 , 2.625196811572203,0.209
164 , 4.664981195347134,0.21
165 , 3.3194130462662095,0.211
166 , 5.618852087041334,0.211
167 , 3.8539966682669706,0.212
168 , 3.7344932069199683,0.228
169 , 4.737989800014456,0.228
170 , 3.0213286530706513,0.229
171 , 3.472413838732354,0.235
172 , 4.611825022626452,0.241
173 , 4.639862705318238,0.252
174 , 3.158288182343667,0.252
175 , 4.827796803768172,0.253
176 , 4.235757312716938,0.253
177 , 4.1327389270408785,0.254
178 , 4.283308766091801,0.254
179 , 3.554366686018031,0.255
180 , 4.9654198052203515,0.255
181 , 2.9697790146777567,0.255
182 , 3.754193537651682,0.256
183 , 4.194247632806992,0.256
184 , 5.867498237699848,0.257
185 , 5.948512240634579,0.257
186 , 3.882151619064324,0.258
187 , 3.3024025376065627,0.258
188 , 4.7771466922988575,0.259
189 , 5.489559201821575,0.259
190 , 4.055185226342009,0.26
191 , 4.837971423946909,0.26
192 , 3.8101577854046935,0.261
193 , 5.168885867078475,0.262
194 , 3.7580448651832103,0.263
195 , 5.147630836115624,0.263
196 , 3.890734832421968,0.264
197 , 5.633346715306348,0.264
198 , 5.059215163163689,0.265
199 , 4.8294949692079605,0.265
200 , 4.230811629208509,0.265
201 , 4.936081067931246,0.266
202 , 4.147690120927346,0.266
203 , 4.674538382252439,0.267
204 , 3.7946372452091692,0.267
205 , 4.7095091930534325,0.267
206 , 5.484654695951012,0.268
207 , 3.843170207978732,0.268
208 , 3.823468231761875,0.269
209 , 5.056864947040143,0.269
210 , 4.37733535588853,0.269
211 , 5.409536872193525,0.27
212 , 5.014154164244427,0.27
213 , 5.713032439052595,0.271
214 , 4.413217458945738,0.271
215 , 6.49512165850469,0.272
216 , 5.023732207191934,0.28
217 , 4.5897671296538975,0.286
218 , 4.472547137272061,0.287
219 , 5.997165770224163,0.287
220 , 5.328774978542884,0.288
221 , 6.343170662814623,0.295
