generations , best_fitness , time_elapsed
1 , 0.0,0.088
2 , 2.1044756234527824E-7,0.097
3 , 7.2026651404433475E-9,0.11
4 , 3.7801943435079435E-5,0.111
5 , 3.775207191781053E-8,0.113
6 , 9.347775213324655E-8,0.114
7 , 6.324931812137146E-8,0.115
8 , 1.9550833518263344E-7,0.117
9 , 1.0859258691675708E-7,0.117
10 , 0.004773917292021777,0.119
11 , 3.154820536471529E-5,0.12
12 , 9.441929435636818E-6,0.121
13 , 6.132329886675796E-7,0.122
14 , 3.2068270137087665E-7,0.123
15 , 5.212880487042457E-10,0.124
16 , 6.51819468915065E-6,0.125
17 , 2.929355182146042E-5,0.126
18 , 5.053495286228857E-4,0.126
19 , 4.6798061285133506E-4,0.127
20 , 4.406276109504385E-4,0.128
21 , 2.1438540895954618E-6,0.129
22 , 0.0074438596384876436,0.13
23 , 1.7438303409477332E-6,0.131
24 , 3.342676319054125E-4,0.131
25 , 0.002199141005241015,0.132
26 , 2.77284926326921E-4,0.133
27 , 0.007083611182342642,0.134
28 , 4.198508487416872E-4,0.134
29 , 0.0010143445152479783,0.135
30 , 0.12209116945433308,0.136
31 , 4.809254331666811E-4,0.137
32 , 0.05542398969214696,0.137
33 , 2.430860043002628E-5,0.138
34 , 0.0011002887890223909,0.139
35 , 0.011612853937685687,0.14
36 , 0.005844998087586426,0.14
37 , 0.025967941707370414,0.141
38 , 0.03592091093041973,0.142
39 , 0.007394801835363829,0.142
40 , 0.004021111232904664,0.148
41 , 0.0047430975391779175,0.154
42 , 0.18250507697226898,0.155
43 , 0.0015221889545660376,0.155
44 , 0.4971603811499426,0.163
45 , 0.0023183603059209043,0.163
46 , 0.007505321011824379,0.164
47 , 0.15529997905535417,0.165
48 , 0.03505679016120186,0.165
49 , 0.018192305228163844,0.166
50 , 7.92096238968874E-4,0.167
51 , 0.018047386911232532,0.167
52 , 0.0018639478440072349,0.168
53 , 0.04848360209414918,0.169
54 , 0.03077603291203225,0.169
55 , 0.021146341985292312,0.17
56 , 0.48089388495472474,0.17
57 , 0.0646875574777354,0.171
58 , 0.01690688116754456,0.172
59 , 0.045095996178558334,0.172
60 , 0.14778024747776847,0.173
61 , 0.10673046703306806,0.174
62 , 0.12010986559610795,0.174
63 , 0.1351653520551737,0.175
64 , 0.13632767606715301,0.175
65 , 0.053985026860626326,0.176
66 , 0.048972780192783234,0.177
67 , 0.35579634546991284,0.177
68 , 0.17608058153177603,0.178
69 , 1.036402947775215,0.178
70 , 0.21006319252551295,0.179
71 , 0.31846606756023366,0.18
72 , 0.13323470931384745,0.18
73 , 0.49957415257418336,0.181
74 , 1.428703516928459,0.181
75 , 0.25645123753380217,0.182
76 , 1.1755279465285564,0.183
77 , 0.6894155202833346,0.183
78 , 0.7165669122712712,0.184
79 , 0.3105325950394797,0.184
80 , 0.4249916115847747,0.185
81 , 0.41058926419929814,0.185
82 , 1.6432870406044557,0.186
83 , 0.3442212291538888,0.187
84 , 0.7545342527600929,0.187
85 , 1.8052940104856672,0.188
86 , 0.6064239934499003,0.188
87 , 0.6213180280868494,0.189
88 , 0.5287508068589013,0.189
89 , 1.028520638074397,0.19
90 , 1.2846581630213991,0.191
91 , 0.8626116770981638,0.191
92 , 1.2608427577109333,0.192
93 , 0.6055181130983395,0.192
94 , 1.2872884171888277,0.193
95 , 1.4115675072644156,0.193
96 , 1.6206528429210425,0.194
97 , 1.5154423939240245,0.194
98 , 1.3014172900445748,0.195
99 , 1.0587756827071424,0.196
100 , 1.4273363261119831,0.196
101 , 0.5634350483132793,0.197
102 , 1.4492257056259872,0.198
103 , 1.5278092548174451,0.198
104 , 2.342769836213928,0.199
105 , 1.4921283055600443,0.199
106 , 1.9011120266403876,0.2
107 , 1.1453740248335889,0.2
108 , 1.1744104470266752,0.201
109 , 2.3711546972044535,0.201
110 , 2.772319553652642,0.202
111 , 1.2678478765445054,0.202
112 , 1.0612174783258188,0.203
113 , 4.506698348695778,0.203
114 , 2.534284179112887,0.204
115 , 1.6944811848243932,0.204
116 , 1.889671286374428,0.205
117 , 1.9216356556295797,0.205
118 , 2.246644289085989,0.206
119 , 1.4779610731327364,0.206
120 , 1.4765027649631448,0.206
121 , 1.5496582524008875,0.207
122 , 2.9354495711420423,0.207
123 , 3.601570002276846,0.208
124 , 3.904300862848862,0.208
125 , 2.261039935278763,0.209
126 , 1.6965855727657828,0.209
127 , 3.7213928579832944,0.21
128 , 3.510397895579693,0.21
129 , 5.000094075393733,0.21
130 , 3.3211533810611327,0.211
131 , 2.4442695353668844,0.211
132 , 2.569365410753974,0.212
133 , 4.153417674569041,0.213
134 , 1.9645894380151656,0.213
135 , 3.2275435210367664,0.213
136 , 2.946924855931954,0.214
137 , 3.5054668040872783,0.214
138 , 3.6551425369310038,0.215
139 , 3.545826143327073,0.215
140 , 3.7585180602171526,0.216
141 , 3.124032477919429,0.216
142 , 2.758612783986133,0.217
143 , 3.2224672467339213,0.217
144 , 4.550602610778221,0.218
145 , 3.4069269064634073,0.218
146 , 3.768464967467195,0.219
147 , 2.3119557525769654,0.228
