generations , best_fitness , time_elapsed
1 , 0.0,0.265
2 , 0.0,0.267
3 , 1.8319498257695894E-25,0.268
4 , 4.415735891084067E-7,0.269
5 , 4.184585099899965E-5,0.27
6 , 8.993134926278878E-6,0.27
7 , 5.169078653940891E-18,0.271
8 , 7.413800662738214E-19,0.272
9 , 3.27483220762366E-13,0.273
10 , 0.0010450950416299278,0.274
11 , 7.02005016848433E-9,0.274
12 , 3.626283243710207E-6,0.275
13 , 0.0,0.276
14 , 1.6848275992705713E-35,0.276
15 , 0.0,0.277
16 , 2.074603530192361E-19,0.278
17 , 7.5836741248729815E-19,0.278
18 , 8.892085223212925E-9,0.279
19 , 2.2144417981364583E-9,0.28
20 , 7.196509679187052E-8,0.28
21 , 6.300887589846898E-5,0.281
22 , 9.180666959287742E-6,0.281
23 , 0.0,0.282
24 , 6.562754054444015E-10,0.283
25 , 2.7810168810354202E-6,0.283
26 , 6.468002063042593E-4,0.284
27 , 2.282662945076598E-8,0.284
28 , 1.8233050189831953E-4,0.285
29 , 5.33296919586258E-17,0.285
30 , 8.352264061169402E-6,0.286
31 , 7.017673381418843E-13,0.286
32 , 0.0010357341436860715,0.287
33 , 5.905082281992833E-6,0.288
34 , 1.1099417129939627E-6,0.288
35 , 0.0019162853799406412,0.289
36 , 0.005336922198201639,0.289
37 , 8.520878575375349E-4,0.29
38 , 1.0525365508289525E-8,0.29
39 , 5.978444010073812E-4,0.291
40 , 0.0017225222468622869,0.291
41 , 9.75137750914099E-4,0.292
42 , 1.1555282714908992E-4,0.292
43 , 0.012082614148741906,0.293
44 , 0.0021880831527970506,0.293
45 , 0.03284113278988401,0.294
46 , 0.03253078351317611,0.294
47 , 3.865544182814018E-4,0.295
48 , 0.0015731665062882851,0.295
49 , 0.028304581088830855,0.297
50 , 0.05048917525414701,0.298
51 , 0.08070240148021249,0.298
52 , 0.010521783993304846,0.299
53 , 8.654484348251616E-4,0.299
54 , 0.00880967999405388,0.3
55 , 0.06218111379758001,0.3
56 , 0.009223097574446566,0.301
57 , 0.20782031151764874,0.301
58 , 0.0019907373830398544,0.302
59 , 0.010618816723432218,0.302
60 , 0.5304795335824707,0.303
61 , 0.0037601105577642112,0.303
62 , 0.025713033613701863,0.304
63 , 0.016884647517692156,0.304
64 , 0.04051514716407945,0.305
65 , 0.06951276685899166,0.305
66 , 0.04629866464925309,0.306
67 , 0.028188189703020755,0.306
68 , 0.02130599419276737,0.307
69 , 0.008983321403576964,0.307
70 , 0.012371030533562817,0.308
71 , 0.04667830931219202,0.308
72 , 0.13360976353964654,0.309
73 , 0.0021865452513175616,0.309
74 , 0.008462056114933433,0.31
75 , 0.02391470674945667,0.31
76 , 0.016545638035955008,0.311
77 , 0.053120120155726494,0.311
78 , 0.08504846818219428,0.312
79 , 0.5276277689221177,0.312
80 , 3.5100172307209307E-4,0.313
81 , 0.6443188810027629,0.313
82 , 0.274361654175542,0.314
83 , 0.15362260770371805,0.314
84 , 0.18929008007693898,0.315
85 , 0.3250715156971665,0.315
86 , 0.06835317277734737,0.316
87 , 0.23517653802893185,0.316
88 , 0.07368265246563159,0.317
89 , 0.09994615650581852,0.317
90 , 0.036090575278458485,0.318
91 , 0.32818764514523824,0.318
92 , 0.2203713245585759,0.319
93 , 0.09099486604382893,0.319
94 , 0.2728261692337331,0.32
95 , 0.14807380703151765,0.32
96 , 1.2003858219307093,0.321
97 , 0.07485159313166267,0.322
98 , 0.1545415718686551,0.322
99 , 0.04859029053120304,0.323
100 , 0.32594189487164016,0.323
101 , 0.26310280602630964,0.324
102 , 0.05490735615021689,0.324
103 , 0.5511140526616172,0.325
104 , 0.23270495793506832,0.325
105 , 0.49510446443012884,0.326
106 , 0.12791014958481411,0.326
107 , 0.6042133308661454,0.327
108 , 0.3143287607120674,0.327
109 , 0.5823779679220493,0.327
110 , 0.3545846178657961,0.328
111 , 0.15229435429193838,0.328
112 , 0.18691483487818047,0.329
113 , 0.21545902951623463,0.329
114 , 0.04033415190804987,0.329
115 , 0.34541774720375673,0.33
116 , 0.3340385408848633,0.33
117 , 0.16071527793813828,0.331
118 , 0.20385152472367188,0.331
119 , 0.12739705472351395,0.332
120 , 0.10100459397082186,0.332
121 , 0.18875513436347346,0.332
122 , 0.4527664117124592,0.333
123 , 0.6219894139085501,0.333
124 , 0.37177503708315324,0.334
125 , 0.8348596251645257,0.334
126 , 0.49209781144563225,0.334
127 , 0.4161530202460392,0.335
128 , 0.28483871552475254,0.335
129 , 0.6999735995562775,0.336
130 , 0.5759817565787028,0.336
131 , 0.6288695434351657,0.337
132 , 1.7072277071430222,0.337
133 , 0.11226332157561975,0.338
134 , 0.8797985042487526,0.338
