generations , best_fitness , time_elapsed
1 , 0.0,0.27
2 , 0.0,0.272
3 , 0.0,0.273
4 , 3.773229866003552E-14,0.274
5 , 4.778792365825051E-6,0.275
6 , 8.491651541523752E-5,0.275
7 , 0.0,0.276
8 , 7.890308731660164E-7,0.277
9 , 0.0,0.278
10 , 1.6489115110330316E-24,0.279
11 , 2.197359652544037E-13,0.279
12 , 4.4427654909178763E-8,0.28
13 , 3.252306267617232E-11,0.281
14 , 9.899006740162123E-13,0.282
15 , 8.261944628539521E-5,0.282
16 , 2.0902579985816172E-11,0.283
17 , 1.488405746715146E-12,0.284
18 , 5.516286462775624E-15,0.284
19 , 9.011971025447249E-8,0.285
20 , 1.708551609461614E-5,0.286
21 , 2.704629343459411E-59,0.286
22 , 8.0547696892627E-9,0.287
23 , 2.860732391622862E-6,0.287
24 , 6.823709596136341E-6,0.288
25 , 0.0,0.289
26 , 2.2474535637302886E-71,0.289
27 , 8.724388056177326E-14,0.29
28 , 7.148048542076211E-12,0.29
29 , 3.4098321079627556E-4,0.291
30 , 2.2895921684981836E-11,0.291
31 , 3.335159927800386E-10,0.292
32 , 0.0,0.293
33 , 3.0667412518416735E-11,0.293
34 , 0.0,0.294
35 , 2.419173570971677E-17,0.294
36 , 3.9415360755811465E-17,0.295
37 , 2.9932019586964357E-7,0.295
38 , 1.5813780899056917E-11,0.296
39 , 2.963801445012401E-8,0.296
40 , 3.75966641383086E-5,0.297
41 , 1.678091034640203E-8,0.297
42 , 5.363361486355196E-10,0.298
43 , 8.087566797540276E-6,0.298
44 , 5.364349819806324E-4,0.299
45 , 2.3142604618964406E-8,0.299
46 , 4.978046287845327E-6,0.3
47 , 1.2762083685041237E-4,0.3
48 , 1.4527629695070959E-12,0.301
49 , 9.572321080854438E-8,0.301
50 , 4.552702596697514E-10,0.302
51 , 2.28073590839615E-5,0.302
52 , 1.0328337986408951E-5,0.303
53 , 0.001059602681601345,0.303
54 , 7.20888366754129E-6,0.304
55 , 2.5362942417162407E-7,0.306
56 , 8.776378393236883E-5,0.306
