generations , best_fitness , time_elapsed
1 , 0.0,0.057
2 , 3.780755062623668E-8,0.061
3 , 2.238546070615144E-6,0.075
4 , 6.98498883703817E-9,0.077
5 , 6.480273028284717E-6,0.079
6 , 1.3253627314941822E-5,0.08
7 , 1.5102028676307643E-5,0.081
8 , 8.116491288629325E-5,0.082
9 , 1.3391396717764103E-4,0.083
10 , 6.259934962150935E-4,0.085
11 , 9.301787027474808E-5,0.091
12 , 1.3329937417716186E-4,0.098
13 , 1.9161605335284667E-4,0.098
14 , 2.9649674067399178E-5,0.099
15 , 9.204409394242222E-4,0.1
16 , 2.8306514449369326E-4,0.101
17 , 7.508255867763628E-4,0.101
18 , 0.022138450232168067,0.102
19 , 0.004378759345877541,0.102
20 , 0.008704381597898467,0.103
21 , 0.0027227158123156424,0.103
22 , 5.397926269302186E-4,0.104
23 , 1.331638791323616E-5,0.104
24 , 0.0016288464254751017,0.105
25 , 0.008076362118282051,0.105
26 , 0.0026067630123767526,0.106
27 , 0.061203607132143886,0.107
28 , 0.0018183571497092993,0.107
29 , 0.014298930666348037,0.108
30 , 0.00622190592712801,0.108
31 , 0.003259559661174938,0.109
32 , 0.005016208811346475,0.109
33 , 0.14599405625944004,0.11
34 , 0.0111356700096747,0.11
35 , 0.10446004051786054,0.111
36 , 0.005396640544862934,0.111
37 , 0.013213270528524865,0.112
38 , 0.09473082318530467,0.112
39 , 0.032417311880968636,0.113
40 , 0.016026053239224517,0.113
41 , 0.15722794336404688,0.114
42 , 0.08215823857211792,0.114
43 , 0.0970948799346648,0.114
44 , 0.07007420962132328,0.115
45 , 0.12297817799882521,0.115
46 , 0.0671705383366926,0.116
47 , 0.04065597073997228,0.116
48 , 0.3947610755842684,0.117
49 , 0.21588339161192477,0.117
50 , 1.4825838953471373,0.118
51 , 0.23154826539940943,0.118
52 , 0.10032679656764328,0.119
53 , 0.25373380246894994,0.119
54 , 0.08656685390791895,0.12
55 , 0.28293097958632296,0.12
56 , 1.0603622826777515,0.121
57 , 0.33742154718830397,0.122
58 , 0.3984616348516796,0.123
59 , 0.1283066452823531,0.123
60 , 0.4504460322225632,0.124
61 , 0.19803082323781865,0.124
62 , 0.14431076406472437,0.125
63 , 0.6757454531161946,0.132
64 , 0.2646061831648152,0.132
65 , 0.8233044417156483,0.133
66 , 0.41848751509038506,0.133
67 , 0.8856884593863794,0.134
68 , 0.6252622106045371,0.134
69 , 0.545686767966522,0.135
70 , 0.19638520693633368,0.135
71 , 0.42058269730981,0.136
72 , 0.6057940161851156,0.136
73 , 0.4077753641140642,0.137
74 , 0.42405702352048774,0.137
75 , 0.5391088305449688,0.138
76 , 0.7425979525370936,0.138
77 , 0.5038143889929867,0.139
78 , 0.3317878735998894,0.139
79 , 0.8142429941251267,0.14
80 , 0.6137703712292377,0.14
81 , 0.5046058142791543,0.141
82 , 0.8423885138593902,0.141
83 , 0.29048898592546035,0.142
84 , 0.891560239665534,0.142
85 , 0.6153979592062054,0.143
86 , 0.6212440022435071,0.143
87 , 0.8293440466195722,0.144
88 , 1.4041353521135271,0.144
89 , 1.3611390324370705,0.145
90 , 0.3869293575942342,0.145
91 , 1.4601472112194045,0.146
92 , 1.348765490272981,0.146
93 , 0.38545625881982926,0.147
94 , 0.6466459753777722,0.147
95 , 0.30803676747461045,0.148
96 , 0.9298506995441408,0.148
97 , 0.8612215060826628,0.149
98 , 0.9401539924880371,0.149
99 , 1.0065772324021687,0.15
100 , 1.1985861564644025,0.15
101 , 0.878742044462595,0.151
102 , 0.31118518111183396,0.152
