generations , best_fitness , time_elapsed
1 , 0.0,0.059
2 , 1.7506147028990131E-9,0.061
3 , 8.715472255990687E-10,0.062
4 , 2.7511324666254575E-8,0.063
5 , 4.904429786178248E-9,0.063
6 , 1.9491842435660765E-8,0.064
7 , 2.572619129288452E-10,0.065
8 , 3.995161241932308E-51,0.066
9 , 4.451915127175011E-7,0.066
10 , 3.479658975966514E-8,0.067
11 , 1.1224071039680765E-4,0.068
12 , 6.424368635323868E-4,0.069
13 , 1.5198005769982603E-12,0.069
14 , 3.610043633665874E-10,0.07
15 , 4.7343535093561E-4,0.071
16 , 1.9538333930555396E-5,0.072
17 , 8.915594158459476E-9,0.072
18 , 2.5768633569688997E-6,0.073
19 , 1.9991862058021292E-4,0.074
20 , 1.7880818876422313E-5,0.074
21 , 8.668879500818119E-10,0.075
22 , 9.16291470139402E-5,0.076
23 , 2.946496712522579E-7,0.076
24 , 0.003299389102066194,0.077
25 , 6.976531248636605E-5,0.077
26 , 6.358565201414035E-5,0.078
27 , 1.615846183681973E-5,0.079
28 , 0.012613592604149255,0.079
29 , 7.897664485497648E-5,0.08
30 , 2.2010802483161967E-4,0.08
31 , 0.028812764808580773,0.081
32 , 9.204062125986427E-5,0.082
33 , 6.433968755248866E-6,0.082
34 , 0.016796155321561448,0.083
35 , 0.022040940145634305,0.083
36 , 1.7638805187635237E-4,0.084
37 , 0.025393288346483366,0.084
38 , 0.0015797429287663753,0.085
39 , 0.004445336349823352,0.086
40 , 4.336521548473333E-4,0.086
41 , 0.0034997616979072187,0.087
42 , 0.003127443616115449,0.087
43 , 4.0147134054044787E-4,0.088
44 , 0.029628687255069966,0.088
45 , 0.0034425544959219255,0.089
46 , 0.0016641105978872917,0.089
47 , 0.013718382027258858,0.09
48 , 0.0012723617657969285,0.09
49 , 5.327481842392535E-4,0.091
50 , 0.0056930641953195135,0.091
51 , 0.018495074255358502,0.092
52 , 0.0055530580375494215,0.092
53 , 0.044218195630442436,0.093
54 , 0.08979379015541418,0.093
55 , 0.0017637427630310995,0.094
56 , 0.01926162540406571,0.095
57 , 0.04070018658566242,0.095
58 , 0.059751791562519814,0.096
59 , 0.07621796908061859,0.096
60 , 0.5109256471423983,0.097
61 , 0.020935810440197634,0.097
62 , 0.004741336196511244,0.098
63 , 0.9327244975797588,0.098
64 , 0.12006485976876737,0.099
65 , 0.2055288116821197,0.099
66 , 0.17491179017615227,0.1
67 , 0.02982793986204515,0.1
68 , 0.013192682157990005,0.101
69 , 0.13052144151613737,0.101
70 , 0.433166752957663,0.102
71 , 0.08566269446505237,0.102
72 , 0.24723281793896987,0.103
73 , 0.27954846567321245,0.103
74 , 0.12201159356593799,0.104
75 , 0.09618641505179674,0.105
76 , 0.06495401322648431,0.105
77 , 0.09008066111293286,0.106
78 , 0.14229503619896705,0.106
79 , 0.14442722491671253,0.106
80 , 0.08421096167377101,0.107
81 , 0.118873253647305,0.108
82 , 0.3183839828671323,0.108
83 , 0.3175080730984065,0.109
84 , 0.0839847316250753,0.109
85 , 0.21970748712656135,0.11
86 , 0.09278569257005176,0.11
87 , 0.197962738687692,0.111
88 , 0.3542382880257947,0.111
89 , 0.49784075732366695,0.112
90 , 0.7439870378181285,0.112
91 , 0.7216158287564549,0.113
92 , 0.4765610655706684,0.113
93 , 0.47365339837812315,0.114
94 , 0.3523729084261178,0.114
95 , 0.1873829333248644,0.115
96 , 0.47945686300250356,0.115
97 , 1.728144830949183,0.116
98 , 0.45670533801606844,0.117
99 , 0.6408246406670287,0.117
100 , 0.5502938258678354,0.118
101 , 0.6151667983949293,0.118
102 , 0.4981907510867819,0.119
103 , 0.9312644929110582,0.12
104 , 0.3594358420748934,0.12
105 , 1.164853191434614,0.12
106 , 0.514737546796724,0.121
107 , 0.7041241336119325,0.121
108 , 0.44069848384147325,0.122
109 , 0.9928796455575019,0.122
110 , 0.9489860857549269,0.123
111 , 0.8949028919788258,0.123
112 , 0.71122850395051,0.124
113 , 0.7215858020936027,0.124
114 , 0.5798468374266764,0.125
115 , 1.4068450010467495,0.125
116 , 0.6852493263979703,0.126
117 , 0.5325170628786331,0.126
118 , 0.75135764152979,0.127
119 , 1.6880117207094079,0.127
120 , 1.2185981793885152,0.128
121 , 1.3598494916639576,0.128
122 , 0.8213844931424769,0.129
123 , 1.3427789329446826,0.129
124 , 0.49444092074965856,0.13
125 , 1.1646893478460243,0.13
126 , 1.0103849549082542,0.131
127 , 0.783981536944512,0.131
128 , 1.2001979211789495,0.132
129 , 2.164186920286711,0.132
130 , 2.1870703978346357,0.133
131 , 0.8417738481377978,0.133
132 , 1.7380754975756787,0.134
133 , 2.139996342818951,0.134
134 , 0.9942247364418898,0.135
135 , 1.9917926286562062,0.135
136 , 2.201273992864644,0.136
137 , 2.165208677303853,0.136
138 , 1.9966164037575331,0.137
139 , 2.6757185873891465,0.137
140 , 1.157387344706115,0.138
141 , 1.6692332785141784,0.138
142 , 2.2200749399282333,0.139
143 , 2.0921126293712327,0.139
144 , 1.3641972738391803,0.14
145 , 2.0918486681107877,0.14
146 , 1.9093379449931636,0.141
147 , 2.2224494226967533,0.141
148 , 2.206240780615546,0.142
149 , 1.6554112551804328,0.142
150 , 1.7562349248980564,0.143
151 , 1.3471411094462147,0.153
152 , 1.6304285753574526,0.154
153 , 1.45492107357382,0.154
154 , 1.9289125675012697,0.154
155 , 1.9199512802430088,0.155
156 , 4.103035420677824,0.155
157 , 2.0956869567973593,0.156
158 , 1.7125065345694515,0.156
159 , 1.9106874262974884,0.156
160 , 2.1607290030932487,0.157
161 , 1.6470575211398264,0.157
162 , 2.067406934803973,0.158
163 , 2.566392138653073,0.158
164 , 2.11932165229938,0.158
165 , 2.676626541485467,0.159
166 , 2.036665722453768,0.159
167 , 2.8826576714262475,0.16
168 , 1.995373300973258,0.16
169 , 1.5762174520605057,0.16
170 , 1.5526617589614502,0.161
171 , 2.8604471059030736,0.161
172 , 2.106578336189692,0.161
173 , 3.0939146524250023,0.162
174 , 1.607621142346354,0.162
