generations , best_fitness , time_elapsed
1 , 0.0,0.066
2 , 5.426786491885394E-6,0.068
3 , 9.18525731001727E-9,0.069
4 , 5.345938967637883E-5,0.07
5 , 3.1398905880320734E-4,0.07
6 , 2.3539456795251944E-14,0.071
7 , 5.6953789641486E-5,0.072
8 , 1.095021206136224E-14,0.073
9 , 1.2794225444668666E-6,0.073
10 , 1.4985395683592333E-6,0.074
11 , 1.650472539285497E-6,0.075
12 , 4.949075117766514E-6,0.076
13 , 4.6542428115419336E-12,0.076
14 , 5.734792764755801E-7,0.077
15 , 2.886622579616567E-6,0.078
16 , 3.962607292171373E-5,0.079
17 , 1.0072294259708239E-5,0.079
18 , 1.0515069272169553E-6,0.08
19 , 2.341261134247731E-5,0.08
20 , 0.007522136285208977,0.081
21 , 0.014948706007980199,0.082
22 , 9.580221750651869E-7,0.082
23 , 0.024733783598844313,0.083
24 , 3.4857353966356855E-6,0.083
25 , 0.0029252462866755464,0.084
26 , 0.005034301080260156,0.084
27 , 0.00239150714808523,0.085
28 , 0.007895741746167665,0.085
29 , 0.024949642871094913,0.086
30 , 3.605234810631506E-4,0.086
31 , 3.637891319958206E-4,0.087
32 , 3.31345108112707E-4,0.087
33 , 7.770531736193659E-4,0.088
34 , 0.0018604931315099103,0.088
35 , 0.0024000550080979476,0.089
36 , 0.014079676856831282,0.089
37 , 0.02060323779400644,0.09
38 , 0.011680162530652972,0.09
39 , 0.05355084475074784,0.091
40 , 0.006480702745024722,0.092
41 , 0.003199202769485032,0.092
42 , 0.024959040708041863,0.093
43 , 0.029341874994157757,0.093
44 , 6.353863169041679E-4,0.094
45 , 0.07465266265939503,0.094
46 , 0.016925768050397416,0.095
47 , 0.014524358493893191,0.095
48 , 0.061397364838347644,0.096
49 , 0.02760697142754962,0.096
50 , 0.0229753572129028,0.097
51 , 0.029388326748551814,0.097
52 , 0.04532884323517345,0.098
53 , 0.3112667012781557,0.098
54 , 0.10161273627275093,0.099
55 , 0.9790033217925147,0.099
56 , 0.21468654751637006,0.1
57 , 0.21140006454882734,0.101
58 , 0.05869157510319886,0.101
59 , 0.04328873371799291,0.102
60 , 0.09283153039720786,0.102
61 , 0.0976699421067917,0.103
62 , 0.09475484811414901,0.103
63 , 0.03638125130347837,0.104
64 , 0.27081476403565236,0.104
65 , 0.04582197015999262,0.105
66 , 0.09251435558278354,0.106
67 , 0.3947999559200238,0.106
68 , 0.07556331880114799,0.107
69 , 0.004590052771675407,0.107
70 , 0.03815725441998516,0.108
71 , 0.14939267660388184,0.108
72 , 0.05894735232631246,0.109
73 , 0.2767233208910465,0.109
74 , 1.1294269204234497,0.11
75 , 0.5040612060355452,0.11
76 , 0.027895878546999618,0.111
77 , 0.157390537130641,0.111
78 , 0.17265855858836793,0.112
79 , 0.1057253096793131,0.112
80 , 0.331655621996377,0.113
81 , 0.4080968783240221,0.113
82 , 0.3452873434658421,0.114
83 , 0.351491225701847,0.114
84 , 0.9476789520881033,0.115
85 , 0.10772485358765804,0.115
86 , 0.5948422582157765,0.116
87 , 0.28757460708050137,0.116
88 , 0.2562788173197923,0.117
89 , 0.2747556554617293,0.118
90 , 0.29581619055044217,0.118
91 , 0.1707575200555771,0.119
92 , 0.17582462206774935,0.119
93 , 0.281096393128797,0.12
94 , 0.19408535460462062,0.12
95 , 0.2833295006029083,0.121
96 , 0.3960384004982389,0.121
97 , 0.4509184229530201,0.122
98 , 0.6368213312966337,0.122
99 , 0.7730497702712633,0.123
100 , 0.5442673700372905,0.123
101 , 0.16580705418580285,0.124
102 , 1.1856486481871997,0.125
103 , 1.521525966078237,0.125
104 , 0.9698874278549839,0.126
105 , 0.38494344051718177,0.126
106 , 0.2826282880307146,0.126
107 , 0.7443766240202385,0.127
108 , 0.3141344927606168,0.127
109 , 0.43541422049695777,0.128
110 , 0.32170890366032956,0.128
111 , 1.477492305151802,0.129
112 , 0.3913635845738891,0.129
113 , 1.2684512771025438,0.129
114 , 1.0364227653524518,0.13
115 , 1.068046662989183,0.13
116 , 0.5629757012435127,0.131
117 , 1.0451868790599386,0.131
118 , 0.6982508511962837,0.132
119 , 1.0499854331151501,0.132
120 , 0.8976103467337941,0.133
121 , 0.7673480288211737,0.133
122 , 1.1085616695763032,0.133
123 , 0.41944144907160985,0.134
124 , 0.8907130935131622,0.134
125 , 1.0031803636620833,0.135
126 , 1.1336079617579182,0.135
127 , 1.2016956218865447,0.135
128 , 0.6716040285641617,0.136
129 , 1.4396473807096277,0.136
130 , 0.6978876674480045,0.137
131 , 1.3174430245130564,0.137
132 , 0.6945986236785466,0.138
133 , 2.4517328810032164,0.138
134 , 1.09085502182628,0.138
135 , 1.1275841782202842,0.139
136 , 1.8048722481691368,0.139
137 , 0.7424324911929199,0.14
138 , 2.171901619892971,0.14
139 , 3.120908108294529,0.141
140 , 2.1672566166988583,0.141
141 , 1.290264538724675,0.141
142 , 1.1076720997851548,0.142
143 , 2.547575160118172,0.142
144 , 1.6227464414981498,0.143
145 , 1.742733726149268,0.143
146 , 1.3937277547986957,0.143
147 , 0.9650533336053397,0.144
148 , 1.6832630546035665,0.144
149 , 1.185203107169389,0.145
150 , 2.479905979878114,0.145
151 , 2.788378241244087,0.146
152 , 1.4457371414766458,0.146
153 , 2.0945644769733334,0.147
154 , 2.7109568894504394,0.147
155 , 2.5114085689842125,0.148
156 , 3.6834879035247434,0.148
157 , 2.9025048975711636,0.148
158 , 2.3742476638022527,0.149
159 , 2.547796741316822,0.149
160 , 2.2310023114182833,0.15
161 , 2.7172596925826493,0.15
162 , 1.924526902327257,0.151
163 , 1.7478986945278574,0.151
164 , 3.22253841403215,0.151
165 , 3.432352211671839,0.152
166 , 2.566492347583477,0.152
167 , 1.9400242787653543,0.153
168 , 2.1025139327173576,0.153
169 , 2.931687591245799,0.154
170 , 2.320012194859026,0.154
171 , 2.4241354784762947,0.154
172 , 3.190538953638436,0.155
173 , 2.0322924288410222,0.164
174 , 2.7931420047088245,0.165
175 , 2.5854551090093936,0.165
176 , 2.3745206039213214,0.166
177 , 3.0239779584695947,0.166
178 , 3.1012539543934348,0.166
179 , 3.5137624790945967,0.167
180 , 3.131351578111871,0.167
181 , 2.9677963237329994,0.167
182 , 2.908611082083678,0.168
183 , 2.4021654026920034,0.168
184 , 2.4670873737887327,0.169
185 , 2.4125898988665844,0.177
186 , 2.708366639360447,0.177
187 , 3.709304168183281,0.178
188 , 2.508061929344056,0.186
189 , 3.038594867541862,0.192
190 , 2.356163872538128,0.206
191 , 2.1786208704380408,0.207
192 , 4.565781907192973,0.207
193 , 5.241337644774279,0.209
194 , 3.8924080845215636,0.209
195 , 3.3350942906390504,0.209
196 , 2.795175896348793,0.21
197 , 4.365026891896337,0.21
198 , 5.030128983094977,0.211
199 , 4.2728432072627225,0.211
200 , 3.14348337722512,0.211
201 , 3.7984847847481458,0.212
202 , 3.350301111594767,0.212
203 , 5.224361958734135,0.213
204 , 4.532784951715797,0.213
205 , 5.8873389515025725,0.213
206 , 3.5461023229359427,0.214
207 , 7.383062378004913,0.214
208 , 3.3065308541258625,0.215
209 , 4.0723683662804495,0.215
210 , 4.49906073463394,0.215
211 , 4.105840675014244,0.216
212 , 3.286438679520437,0.216
213 , 4.537037214538727,0.217
214 , 3.9831714846036155,0.217
215 , 4.274389830876878,0.217
216 , 4.369877394109136,0.218
217 , 4.154590092246454,0.218
218 , 4.738607632838379,0.219
219 , 5.514935794138735,0.219
220 , 5.412803118850421,0.219
221 , 5.955161272135673,0.22
222 , 4.875282096289958,0.22
223 , 4.790041175460643,0.22
224 , 5.706557349254096,0.221
225 , 5.175006038454965,0.221
226 , 5.757597307470324,0.222
227 , 5.60236297298575,0.222
228 , 5.5702543126862185,0.222
229 , 5.094927320576723,0.223
230 , 7.90242300590756,0.223
231 , 6.65285944750106,0.223
232 , 5.123240276852226,0.224
233 , 6.621797413384293,0.224
234 , 5.441746130670833,0.225
235 , 4.510617444522021,0.225
236 , 6.052362282985076,0.225
237 , 5.150578737508779,0.226
238 , 5.3693317664114515,0.226
239 , 6.622594864674528,0.226
240 , 6.297528184214092,0.227
241 , 6.911445103676042,0.227
242 , 7.657001227508542,0.228
243 , 6.554768473687719,0.228
244 , 6.487732391814082,0.228
245 , 5.891635879323022,0.229
246 , 6.38409853893565,0.229
247 , 6.695856715153306,0.229
248 , 6.017148583297754,0.23
249 , 6.765357470144214,0.23
250 , 6.308987929089152,0.23
251 , 6.525708079877425,0.231
252 , 6.571057073197696,0.231
253 , 6.752993447444942,0.232
254 , 7.074151801303998,0.232
255 , 7.531368455762163,0.233
256 , 6.664105542976157,0.233
257 , 7.003687621974128,0.233
258 , 6.918409930325629,0.234
259 , 6.912034095857733,0.234
260 , 6.752092499303077,0.235
261 , 5.362793209261505,0.235
262 , 7.341300229400121,0.236
263 , 7.53252998679552,0.236
264 , 7.270158473264837,0.236
265 , 7.357968516917691,0.237
266 , 7.074682624211946,0.237
267 , 6.958678285127076,0.237
268 , 7.326402525696296,0.238
269 , 6.376039965326355,0.238
270 , 7.742910545544626,0.238
271 , 6.707021670365078,0.239
272 , 6.700136750275907,0.239
273 , 6.874388852316843,0.24
274 , 7.159954376637465,0.24
275 , 6.662945323496103,0.24
276 , 6.748650934763777,0.241
277 , 7.839647943690643,0.241
278 , 8.278547787885413,0.249
279 , 7.135135885558874,0.249
280 , 7.985956201206336,0.25
281 , 7.591617372361341,0.25
282 , 8.142637728613343,0.25
283 , 7.463574034353419,0.251
284 , 8.535198658091188,0.251
285 , 7.897399126052747,0.252
286 , 7.235853534548865,0.252
287 , 6.934817319957432,0.252
288 , 7.784220245791093,0.253
289 , 7.520816276557706,0.259
290 , 7.90699391283495,0.259
291 , 8.0156467220485,0.26
292 , 8.056982672967623,0.26
293 , 8.00605821488126,0.261
294 , 7.890419747535066,0.261
295 , 7.5103286010279735,0.261
296 , 8.612026238945495,0.262
297 , 8.359061027281644,0.262
298 , 8.789258288235336,0.263
299 , 7.652694971010442,0.263
300 , 7.665093367973541,0.264
301 , 8.448399112737105,0.264
302 , 8.60969907204797,0.264
303 , 8.149557006461846,0.265
304 , 7.5668080657303065,0.265
305 , 8.577733303449067,0.266
306 , 8.37394005759739,0.266
307 , 8.61238521309254,0.266
308 , 8.419109645174972,0.267
309 , 8.130640702040616,0.267
310 , 8.562909189845616,0.268
311 , 8.665393409293964,0.268
312 , 7.877269587063437,0.274
313 , 8.78794881167896,0.281
314 , 8.162594951990435,0.282
315 , 8.65893665585548,0.288
316 , 8.079066348150356,0.294
317 , 8.393516722655809,0.3
318 , 8.24153352153927,0.301
319 , 9.085781794637294,0.302
320 , 8.461087520142858,0.303
321 , 8.392685306879464,0.303
322 , 8.309498497751143,0.304
323 , 8.902157947143937,0.304
324 , 8.036666092261399,0.305
325 , 8.188997219036263,0.306
326 , 8.075185995055598,0.306
327 , 8.323212212259344,0.307
328 , 8.459304269983413,0.307
329 , 8.836859426786157,0.308
330 , 8.040141306620841,0.308
331 , 8.699250873670083,0.309
332 , 7.962713604173194,0.309
333 , 8.83144879506722,0.31
334 , 8.455109634972594,0.31
335 , 8.530563886353468,0.311
336 , 8.29198164769121,0.311
337 , 8.98701058483418,0.317
338 , 8.208830272817407,0.318
339 , 8.448087503444233,0.319
340 , 8.31600271559602,0.319
341 , 8.577242764428332,0.32
342 , 8.990831531461865,0.32
343 , 8.903224823675819,0.321
344 , 8.674199617549583,0.321
345 , 8.419214740279385,0.322
346 , 8.211273959623203,0.322
347 , 8.929154127918133,0.323
348 , 9.021091076235592,0.323
349 , 8.59653597957249,0.324
350 , 9.291710204243081,0.324
351 , 8.659985967223374,0.325
352 , 8.984853747109476,0.325
353 , 9.421403856778525,0.326
354 , 8.61305707763794,0.326
355 , 8.899325021625433,0.327
356 , 8.72051821741293,0.327
357 , 8.51133142062216,0.327
358 , 9.074653236533068,0.328
359 , 8.913078534982763,0.328
360 , 8.702895094021763,0.329
361 , 8.855212157605761,0.329
362 , 8.71918491141267,0.329
363 , 8.724086505151389,0.33
364 , 8.773697343972206,0.33
365 , 8.547762893441108,0.331
366 , 8.451902757455308,0.331
367 , 8.394917838515685,0.331
368 , 9.08814799162416,0.332
369 , 9.228844386115531,0.332
370 , 8.946179370649448,0.333
371 , 8.696676050728508,0.333
372 , 9.073420722872964,0.334
373 , 9.101571440822262,0.334
374 , 9.002333277130752,0.334
375 , 9.017614659110365,0.335
376 , 9.028515820422879,0.335
377 , 9.178327941054263,0.336
378 , 9.023092749054461,0.336
379 , 9.028515820422879,0.337
380 , 9.050045422738917,0.337
381 , 9.204531345520335,0.337
382 , 9.2775839675039,0.338
383 , 9.145552059446725,0.338
384 , 8.840015090582344,0.339
385 , 9.444717595896874,0.339
386 , 9.019812203799516,0.34
387 , 8.874180602076384,0.34
388 , 9.208292304813465,0.34
389 , 9.039699176926707,0.341
390 , 9.267457843558095,0.341
391 , 9.002114383874485,0.342
392 , 8.93973316045123,0.342
393 , 9.11986440237359,0.343
394 , 9.212731924994507,0.343
395 , 9.380492133051447,0.343
396 , 8.938445624249056,0.344
397 , 9.158573895334134,0.344
398 , 9.292872946432231,0.345
399 , 9.132673457124694,0.345
400 , 9.178858692771708,0.345
401 , 8.992529369661312,0.346
402 , 9.495352068335203,0.347
403 , 9.23233490344529,0.347
404 , 9.220252421643782,0.347
405 , 9.524748858284545,0.348
406 , 9.29616483535302,0.348
407 , 9.334821741660411,0.349
408 , 9.249524594606491,0.349
409 , 9.46284057494231,0.349
410 , 9.531377771623157,0.35
411 , 9.357316379808275,0.35
412 , 9.231599149998285,0.351
413 , 9.616501267865088,0.351
414 , 9.166586599557803,0.351
415 , 9.374461327183576,0.352
416 , 9.47294098291448,0.352
417 , 9.344746571511266,0.353
418 , 9.361621927211633,0.353
419 , 9.38817499018749,0.354
420 , 9.2454791693018,0.354
421 , 9.496250555442442,0.355
422 , 9.280692009606915,0.355
423 , 9.518177569443383,0.355
424 , 9.376153137096413,0.356
425 , 9.400523614184994,0.356
426 , 9.349749600061003,0.357
427 , 9.482225681256573,0.357
428 , 9.201324758904839,0.358
429 , 9.326940687689214,0.358
430 , 9.50098385994419,0.358
431 , 9.341033786403864,0.359
432 , 9.587288757865585,0.359
433 , 9.387719370286426,0.359
434 , 9.486529951691892,0.36
435 , 9.293288035892381,0.36
436 , 9.424260323802626,0.361
437 , 9.480011275093993,0.361
438 , 9.364053290328497,0.361
439 , 9.579851091431824,0.362
440 , 9.42826045268836,0.362
441 , 9.507471463766269,0.363
442 , 9.44046284818049,0.363
443 , 9.417226016579734,0.363
444 , 9.355601904847036,0.364
445 , 9.511422653029832,0.364
446 , 9.396384839546915,0.365
447 , 9.472272234857309,0.365
448 , 9.4740096756099,0.365
449 , 9.529278947334308,0.366
450 , 9.51282453217066,0.366
451 , 9.243475650614556,0.366
452 , 9.41060477059263,0.367
453 , 9.466191152668358,0.367
454 , 9.602369628473946,0.367
455 , 9.477899739229107,0.368
456 , 9.398882628666755,0.368
457 , 9.451577935828023,0.369
458 , 9.387818188811535,0.369
459 , 9.373171725631103,0.369
460 , 9.342707123595979,0.37
461 , 9.529290986792368,0.37
462 , 9.350558539150873,0.371
463 , 9.469233355264056,0.371
464 , 9.502918193082,0.371
465 , 9.54056882227277,0.372
466 , 9.491087374508208,0.372
467 , 9.477700747907512,0.373
468 , 9.618565385316266,0.373
469 , 9.297742879266718,0.373
470 , 9.479113384499547,0.374
471 , 9.567079462537505,0.374
472 , 9.589304689685358,0.374
473 , 9.480766198057282,0.375
474 , 9.63006213000454,0.375
475 , 9.576877465300461,0.376
476 , 9.738333172997558,0.376
477 , 9.495844149060643,0.376
478 , 9.530438728240739,0.377
479 , 9.493723231337768,0.377
480 , 9.3870021702362,0.377
481 , 9.430827359304914,0.378
482 , 9.53273333228797,0.378
483 , 9.55248799222242,0.379
484 , 9.407629896083003,0.379
485 , 9.573232051174141,0.379
486 , 9.530739049348906,0.38
487 , 9.574269812615139,0.38
488 , 9.735784668720775,0.38
489 , 9.411193997153317,0.381
490 , 9.47072174223106,0.381
491 , 9.52348253751948,0.381
492 , 9.616501267865088,0.382
493 , 9.711737076425603,0.382
