generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 3.615573496215157E-8,0.083
3 , 2.3372314670923376E-8,0.084
4 , 4.1299685943846095E-8,0.096
5 , 4.279171376036309E-6,0.097
6 , 4.3998070544704906E-6,0.098
7 , 1.5167880149614258E-5,0.099
8 , 1.9625773806384796E-6,0.101
9 , 5.821021950231321E-4,0.102
10 , 0.00551606390830678,0.103
11 , 1.5743072493959624E-4,0.104
12 , 6.044572762442549E-4,0.105
13 , 1.1251899685426475E-6,0.105
14 , 2.543441484818198E-4,0.106
15 , 7.665628807474462E-5,0.107
16 , 0.08833745670799051,0.108
17 , 0.01217869447280397,0.109
18 , 1.2937579659910646E-4,0.109
19 , 0.3143980147368492,0.11
20 , 0.004135445914849947,0.111
21 , 0.003333376281384453,0.111
22 , 4.943931300567334E-4,0.112
23 , 0.0016489360933628929,0.113
24 , 0.0040165078264926745,0.113
25 , 0.001314858481978311,0.114
26 , 0.05444727568615426,0.115
27 , 7.875183061375266E-5,0.115
28 , 0.007790439518500987,0.116
29 , 0.004077472579840507,0.116
30 , 0.009200410305679137,0.117
31 , 0.04203173185628975,0.117
32 , 0.0010250856150102376,0.118
33 , 0.0676743689602471,0.119
34 , 0.12782862683901056,0.119
35 , 0.06273806812162437,0.12
36 , 0.3625082092679521,0.12
37 , 0.040151082562043194,0.121
38 , 0.2550000766805094,0.122
39 , 0.002765866712649046,0.122
40 , 0.00467339414177194,0.123
41 , 0.08146153042348384,0.123
42 , 0.024195267815040465,0.124
43 , 0.04305365744210128,0.124
44 , 0.02405742129681656,0.125
45 , 0.3350106515247331,0.126
46 , 0.007614318306466294,0.126
47 , 0.01674935827334246,0.127
48 , 0.032865500508062584,0.127
49 , 0.019640444375287114,0.128
50 , 0.026169037872808436,0.128
51 , 0.08782072734124716,0.129
52 , 0.020520916021517642,0.13
53 , 0.47584895159334567,0.13
54 , 0.6023511076987982,0.131
55 , 0.5061523761797634,0.138
56 , 0.4565704536442247,0.138
57 , 1.2492236908752348,0.14
58 , 0.09756994401776209,0.141
59 , 0.09648961266948038,0.142
60 , 0.055266897633542075,0.142
61 , 0.21756416879713084,0.143
62 , 0.13397979319101827,0.143
63 , 0.10595428025371437,0.144
64 , 1.3984404023336885,0.145
65 , 0.6906712559597379,0.145
66 , 0.09663896389679383,0.146
67 , 0.7007029692818083,0.147
68 , 0.10672991409019869,0.147
69 , 0.31902822056861946,0.148
70 , 0.45476257765214456,0.148
71 , 0.6717303451726448,0.149
72 , 0.7007029692818083,0.15
73 , 0.9642080896160315,0.15
74 , 0.3050133302438716,0.151
75 , 0.4531311757919912,0.151
76 , 1.3149993766080368,0.152
77 , 0.9208578296434755,0.153
78 , 0.9029148886758463,0.153
79 , 0.800984416156537,0.154
80 , 1.338716073723736,0.154
81 , 1.0208126860017994,0.155
82 , 1.670952190878965,0.156
83 , 0.7076571069010829,0.156
84 , 0.5621216556447088,0.157
85 , 0.4931569888039638,0.157
86 , 0.3363385758149482,0.158
87 , 0.9515111740366047,0.159
88 , 1.2591579520132283,0.159
89 , 0.9283181708762839,0.16
90 , 1.146261284407494,0.16
91 , 2.4884192221095662,0.161
92 , 1.243439452289862,0.162
93 , 0.9696921578487097,0.163
94 , 0.8378886085797672,0.163
95 , 0.6538048197024402,0.164
96 , 0.7868638952325371,0.164
97 , 0.6030989775464439,0.165
98 , 0.30058903005871745,0.166
99 , 3.2240869975340187,0.166
100 , 1.0846401544634838,0.167
101 , 1.761750229758058,0.168
102 , 1.6805116203569204,0.168
103 , 0.9377156523141839,0.169
104 , 1.3429542076134386,0.17
105 , 0.9374110505006651,0.17
106 , 0.9422418817026808,0.171
107 , 1.650875837765118,0.171
108 , 1.1000781580991374,0.172
109 , 1.1034038093116425,0.172
110 , 1.3752546352745476,0.173
111 , 1.0875383819234878,0.173
112 , 1.2360233794450455,0.174
113 , 0.742963466488854,0.174
114 , 1.3942054056469515,0.175
115 , 1.4274129181522732,0.175
116 , 1.7162658468507008,0.176
117 , 2.389968951242663,0.176
118 , 2.397603469582756,0.177
119 , 1.7165081531786377,0.177
120 , 2.062853536421328,0.178
121 , 1.7121162639348364,0.178
122 , 1.9136073212663658,0.179
123 , 1.5107748201682605,0.179
124 , 0.7913959961473735,0.18
125 , 0.9690206620296624,0.18
126 , 1.3031896932577045,0.181
127 , 3.201023965693775,0.181
128 , 1.5807789701507449,0.182
129 , 1.4972645075109814,0.182
130 , 2.606398520857361,0.196
131 , 2.8379051097165977,0.197
132 , 2.687733366301568,0.202
133 , 3.539595963060889,0.223
134 , 2.2552605041451455,0.224
135 , 3.025131381132388,0.224
136 , 3.8762371450522357,0.225
137 , 1.8699995044781523,0.226
138 , 2.9970478235833204,0.227
139 , 2.5442296226304135,0.227
140 , 3.6268074122773744,0.228
141 , 4.382378033064817,0.229
142 , 3.1620814949361638,0.229
143 , 3.2224198522260465,0.23
144 , 3.4484570093403115,0.231
145 , 3.38600887320113,0.231
146 , 3.9323885576719064,0.232
147 , 4.275822274624399,0.232
148 , 3.325633447928084,0.233
149 , 4.335026468373333,0.233
150 , 3.61708970759792,0.234
151 , 3.8623783410154706,0.234
152 , 3.8995295265841663,0.235
153 , 4.232593835501563,0.235
154 , 3.5354290781585513,0.236
155 , 5.763375666041589,0.236
156 , 4.048244939447626,0.237
157 , 3.4081899049615023,0.237
158 , 3.5888700109396874,0.238
159 , 6.003060522476773,0.238
160 , 4.512795484535442,0.238
161 , 3.4482095134438073,0.239
162 , 4.635881837133658,0.239
163 , 3.5284000726255584,0.24
164 , 4.915863425004222,0.24
165 , 3.148271688526234,0.241
166 , 4.45760287836933,0.249
167 , 4.531058099655213,0.255
168 , 4.022731019729014,0.256
169 , 6.035630658276112,0.256
170 , 5.569759426835526,0.256
171 , 4.836660228227956,0.263
172 , 4.732767321320508,0.269
173 , 5.254122546369531,0.269
174 , 5.710444175071774,0.27
175 , 6.673378968823807,0.276
176 , 5.03125203716854,0.282
177 , 5.49015519975547,0.282
178 , 5.642929371471151,0.289
179 , 6.114827838897759,0.289
180 , 5.942207543658476,0.29
181 , 7.019241714197432,0.29
182 , 5.853607283374938,0.291
183 , 6.666251037807642,0.291
184 , 5.829656980046039,0.292
185 , 5.283796660347948,0.292
186 , 6.98710210607257,0.292
187 , 5.7131465496181955,0.293
188 , 6.4634137127694915,0.293
189 , 5.935539547632304,0.294
190 , 7.467082084147477,0.294
191 , 5.880596032978009,0.295
192 , 6.171473460319651,0.295
193 , 5.73749604701179,0.297
194 , 6.860419052812499,0.297
195 , 6.4466553684674786,0.298
196 , 6.821567216932407,0.298
197 , 6.621619561393875,0.299
198 , 6.495194279033863,0.299
199 , 7.257590063165399,0.299
200 , 6.382246965351478,0.3
201 , 7.0580753869130906,0.3
202 , 6.3181296961053715,0.3
203 , 7.1038793649802585,0.301
204 , 6.790854325953748,0.301
205 , 6.983537778491231,0.302
206 , 7.717510997181272,0.302
207 , 6.4930612663229965,0.302
208 , 7.7559621869210496,0.303
209 , 6.146056970270171,0.303
210 , 7.920746321944168,0.304
211 , 7.251247948501477,0.304
212 , 7.724676162460917,0.304
213 , 7.163021278540798,0.305
214 , 8.379513282310215,0.305
215 , 7.465141651466995,0.305
216 , 7.914271989054913,0.306
217 , 8.065444135021941,0.306
218 , 8.02897043974516,0.306
219 , 7.891318865620018,0.307
220 , 8.044367466343589,0.307
221 , 7.404076314169795,0.308
222 , 7.710402573878938,0.308
223 , 7.514635940494191,0.308
224 , 7.474489228921839,0.309
225 , 6.9186090015456365,0.309
226 , 7.992338813096972,0.309
227 , 7.881139413101557,0.31
228 , 7.795578085550117,0.31
229 , 8.423813563846235,0.31
230 , 7.9572221378682055,0.311
231 , 8.001798260710425,0.311
232 , 7.756828020638112,0.311
233 , 7.973067634430306,0.312
234 , 7.9366016291566215,0.312
235 , 7.747778759109696,0.312
236 , 8.250273606279956,0.313
237 , 7.322544922894015,0.313
238 , 7.002468495995975,0.314
239 , 7.9601487105747,0.314
240 , 7.954464536840845,0.314
241 , 8.037965402733773,0.315
242 , 8.224438374514376,0.315
243 , 7.599950556623275,0.315
244 , 8.493178016971248,0.316
245 , 8.53271381630353,0.316
246 , 7.974043337215932,0.316
247 , 8.64554366804154,0.317
248 , 8.600208440069366,0.317
249 , 7.948850488205796,0.317
250 , 8.340340103919006,0.318
251 , 9.070219450448572,0.318
252 , 8.92410758950361,0.319
253 , 8.618153738109193,0.319
254 , 8.458448621329197,0.319
255 , 8.199525808456345,0.32
256 , 8.583125096048933,0.32
257 , 8.737889942083438,0.32
258 , 8.509125349799175,0.321
259 , 8.711546443156731,0.321
260 , 8.50063925043959,0.321
261 , 8.341091214220679,0.322
262 , 8.544001421632176,0.322
263 , 9.05834550994352,0.322
264 , 8.243459040876596,0.323
265 , 8.827465581175407,0.323
266 , 8.711238484624495,0.324
267 , 9.161092815530909,0.324
268 , 8.948574415469391,0.324
269 , 9.023004384092335,0.325
270 , 8.660821230572482,0.325
271 , 9.041041221444136,0.326
272 , 8.478053680133055,0.326
273 , 8.391241195466652,0.326
274 , 8.880028974467395,0.326
275 , 8.664316622527993,0.327
276 , 8.794728280851007,0.327
277 , 8.440059685484032,0.327
278 , 8.833595666211524,0.328
279 , 8.477456287748598,0.328
280 , 8.57726210564324,0.328
281 , 8.714382051284623,0.329
282 , 9.050490579815042,0.329
283 , 8.450140228531902,0.329
284 , 8.917051174587128,0.33
285 , 8.8686373352055,0.33
286 , 8.601297472709774,0.33
287 , 8.83797946025753,0.331
288 , 8.829765546824705,0.331
289 , 8.652382950320334,0.331
290 , 8.619056809164094,0.332
291 , 9.12583334345695,0.332
292 , 8.635898724084267,0.332
293 , 8.888569494002903,0.333
294 , 8.866261069377288,0.333
295 , 8.779487550006298,0.333
296 , 8.81237928042166,0.334
297 , 8.631945420007712,0.334
298 , 8.7071675762843,0.334
299 , 9.024057733356154,0.335
300 , 9.031932609759185,0.335
301 , 8.790930562146455,0.335
302 , 8.690029033636563,0.336
303 , 8.902276285508615,0.336
304 , 8.630305473723052,0.336
305 , 8.350669926286283,0.337
306 , 8.71746105381882,0.337
307 , 8.866228525060913,0.337
308 , 8.770066301120707,0.338
309 , 8.641451364185897,0.338
310 , 8.483940641346884,0.338
311 , 8.773729526136059,0.339
312 , 8.91838262531667,0.339
313 , 8.638699949438255,0.339
314 , 8.634743499658418,0.34
315 , 8.575968672832989,0.34
316 , 9.142059782461972,0.34
317 , 8.889187411564086,0.341
318 , 8.579631652023496,0.341
319 , 8.724319870591339,0.341
320 , 9.046771711938153,0.342
321 , 9.24402555938812,0.342
322 , 9.23914929540141,0.342
323 , 8.892269863344701,0.343
324 , 8.685675435741189,0.343
325 , 9.023081633722821,0.343
326 , 8.818039561845207,0.343
327 , 8.765023011847504,0.344
328 , 9.116980430449729,0.344
329 , 8.9690072257188,0.345
330 , 9.2630790525613,0.345
