generations , best_fitness , time_elapsed
1 , 0.0,0.059
2 , 3.668262840310639E-8,0.062
3 , 7.3198379877207594E-6,0.063
4 , 1.8202109348666636E-5,0.074
5 , 3.228794721848569E-9,0.075
6 , 5.723608426389934E-8,0.076
7 , 2.858161268303689E-6,0.077
8 , 3.077984237504737E-7,0.077
9 , 0.0017359123565674182,0.078
10 , 1.6146127974957057E-4,0.079
11 , 1.8448477240635655E-5,0.08
12 , 4.9202664389409195E-6,0.081
13 , 4.484883138166138E-8,0.082
14 , 1.571437405650919E-5,0.082
15 , 5.247576081788395E-6,0.083
16 , 0.0029353815380907997,0.084
17 , 0.0036846798425979087,0.084
18 , 1.3382462064790294E-4,0.085
19 , 3.407239776347046E-6,0.086
20 , 3.716560709075541E-6,0.086
21 , 9.879082022282089E-7,0.087
22 , 6.473989108284102E-6,0.088
23 , 1.879532870199729E-4,0.088
24 , 7.535350599150283E-4,0.089
25 , 0.006362746262167899,0.089
26 , 0.0022193193664215944,0.09
27 , 0.01533524778576639,0.09
28 , 1.3518552084621947E-4,0.091
29 , 6.814468373920861E-4,0.091
30 , 0.0046161580605617245,0.092
31 , 0.004734130521768141,0.092
32 , 1.5730652270723163E-4,0.093
33 , 4.672776239791187E-4,0.094
34 , 4.1284822469202643E-4,0.094
35 , 1.8187750974843015E-4,0.095
36 , 0.04689082196304005,0.096
37 , 0.005279306735768154,0.096
38 , 3.513985939264026E-4,0.097
39 , 0.0017437780797649547,0.098
40 , 0.015749060286710595,0.098
41 , 4.103330539546207E-4,0.099
42 , 0.0011627261932690264,0.099
43 , 0.005930560242316603,0.1
44 , 4.958271228593085E-5,0.1
45 , 1.76835810839083E-4,0.101
46 , 0.0028968092542229398,0.102
47 , 8.177806605369792E-4,0.102
48 , 0.002134131164044627,0.103
49 , 0.0033996547517293344,0.103
50 , 0.0075187507925789515,0.104
51 , 4.6194597858485177E-5,0.104
52 , 0.00470836059863304,0.105
53 , 0.08106267026786297,0.105
54 , 0.004287448530922363,0.106
55 , 0.02136573482655701,0.106
56 , 0.015417806362858118,0.107
57 , 0.020119795959128974,0.107
58 , 0.051570487647346466,0.108
59 , 0.01738472702124154,0.108
60 , 0.01991178107785315,0.109
61 , 0.0857223891282271,0.109
62 , 0.008028163162830362,0.11
63 , 0.02940719963202124,0.11
64 , 0.05932255908965723,0.111
65 , 0.026615820960146707,0.112
66 , 0.05437173529675653,0.112
67 , 0.0033611229444984255,0.113
68 , 0.0056072542845457705,0.113
69 , 0.17075354711796356,0.114
70 , 0.011408317813228363,0.114
71 , 0.05030101806250673,0.115
72 , 0.011133792293288383,0.115
73 , 0.0027841574254841156,0.116
74 , 0.027551731510920868,0.116
75 , 0.002041239623614629,0.117
76 , 0.3007353888517111,0.117
77 , 0.3699116276014498,0.118
78 , 0.048682712875321436,0.118
79 , 0.0423655825613649,0.119
80 , 0.07090751453346186,0.119
81 , 0.009945538081814701,0.12
82 , 0.14486285158341755,0.12
83 , 0.21268631026620377,0.121
84 , 0.008064149333789844,0.121
85 , 0.23858895787327208,0.122
86 , 0.1631438112395718,0.123
87 , 0.046674251309911735,0.123
88 , 0.16034356972468383,0.124
89 , 0.022424349557369147,0.124
90 , 0.1401048923021395,0.125
91 , 0.04085338074387647,0.125
92 , 0.09148293386199116,0.126
93 , 0.01995419604723313,0.126
94 , 0.025827681161615906,0.127
95 , 0.1349398509747107,0.127
96 , 0.19231517369385667,0.134
97 , 0.23321065746564085,0.139
98 , 0.04832061877067767,0.14
99 , 0.34953430105868366,0.14
100 , 0.11824164869187884,0.141
101 , 0.3729005997853606,0.141
102 , 0.03672946445111703,0.142
103 , 0.20745828041868025,0.142
104 , 0.261617699216687,0.143
105 , 0.1549450501838163,0.143
106 , 0.21020611044168291,0.144
107 , 0.14110169101231956,0.144
108 , 0.1948704724349664,0.145
109 , 0.29351582002596255,0.145
110 , 0.2019396585494448,0.146
111 , 0.33005555867376196,0.153
112 , 0.16683035928242773,0.153
113 , 0.06909344514535322,0.154
114 , 0.548945465757067,0.154
115 , 0.10319116767349437,0.155
116 , 0.1337327633078534,0.155
117 , 0.13574089369627831,0.156
118 , 0.30628736608165175,0.156
119 , 0.09387403506487257,0.157
120 , 0.49608932327043953,0.157
121 , 0.37919212436952876,0.158
122 , 0.24165239282545828,0.158
123 , 0.3546237373225545,0.159
124 , 0.4174692712604765,0.159
125 , 0.3558598763339227,0.16
126 , 0.4458735601767636,0.16
127 , 0.762438163736902,0.161
128 , 0.2111656680698594,0.161
129 , 0.157247189093048,0.162
130 , 0.38106288248526554,0.162
131 , 0.3050553356583389,0.163
132 , 0.6238154090375149,0.163
133 , 0.15355665664711787,0.164
134 , 0.3658283896949488,0.164
135 , 0.3593795804255307,0.165
136 , 0.6113540846399577,0.165
137 , 0.4848983909228952,0.166
138 , 0.4332825902835464,0.166
139 , 0.39147946063032574,0.166
140 , 0.2659613548096497,0.167
141 , 0.2458372187836933,0.167
142 , 0.2639330842465546,0.168
143 , 0.18618192719812443,0.168
144 , 2.6847685999476245,0.169
145 , 0.48238111943979706,0.169
146 , 0.2050972974212465,0.169
147 , 1.1452985067595336,0.17
148 , 1.0253790336964839,0.17
149 , 0.8765839434999894,0.171
