generations , best_fitness , time_elapsed
1 , 0.0,0.061
2 , 4.189184006434514E-12,0.063
3 , 1.1124382880696968E-8,0.064
4 , 2.8484373816234613E-8,0.065
5 , 3.060039107504255E-15,0.066
6 , 1.217572823917974E-11,0.067
7 , 1.1307404147389207E-27,0.067
8 , 6.883098317423593E-9,0.068
9 , 1.745395028272089E-8,0.069
10 , 8.305759646998896E-12,0.07
11 , 1.0558674196303709E-7,0.07
12 , 5.405707348558091E-9,0.071
13 , 3.79660094089259E-14,0.072
14 , 7.819494112818889E-6,0.073
15 , 1.8911452175675293E-5,0.073
16 , 0.0,0.074
17 , 7.785364267762634E-9,0.075
18 , 1.494042867964253E-4,0.075
19 , 4.808935162818088E-7,0.076
20 , 2.625253435871261E-5,0.076
21 , 2.13154919231385E-7,0.077
22 , 2.9044048219952887E-8,0.077
23 , 1.5726273353169067E-11,0.078
24 , 1.320181934768361E-9,0.079
25 , 5.9228533271267156E-6,0.079
26 , 5.049893910012525E-7,0.08
27 , 3.0446982573060865E-5,0.08
28 , 3.066720920579764E-12,0.081
29 , 7.976318807329327E-5,0.081
30 , 6.577897339041556E-12,0.082
31 , 4.912686595277656E-10,0.082
32 , 2.0174279436672867E-9,0.083
33 , 8.716111930397542E-4,0.083
34 , 1.1539583868173992E-5,0.084
35 , 1.400451463748406E-8,0.084
36 , 2.463458920386082E-6,0.085
37 , 5.619200853389691E-7,0.085
38 , 1.80899675993309E-5,0.086
39 , 1.6211410805700992E-11,0.087
40 , 3.6791147144733994E-4,0.087
41 , 3.831435121445341E-4,0.088
42 , 3.9044694546389426E-4,0.088
43 , 0.005780738022997034,0.089
44 , 2.2717157793335357E-6,0.089
45 , 1.6504452571609095E-7,0.089
46 , 1.282439713867764E-4,0.09
47 , 1.2763046410158827E-4,0.091
48 , 0.003700326377276645,0.091
49 , 1.2145526275690066E-5,0.092
50 , 9.200061360198402E-5,0.092
51 , 0.005148318026099501,0.094
52 , 2.747731580497436E-4,0.094
53 , 1.3347747812449081E-5,0.095
54 , 3.5631014559422557E-4,0.095
55 , 3.3126427361176776E-5,0.096
56 , 9.223122725733001E-4,0.096
57 , 2.150467800813251E-4,0.097
58 , 0.08085990497891415,0.097
59 , 0.007242637274682532,0.098
60 , 4.4958562208606215E-4,0.098
61 , 6.14527169893448E-4,0.099
62 , 1.0960559088895698E-7,0.1
63 , 4.1398316078178126E-4,0.1
64 , 0.004713918240077897,0.101
65 , 6.996705533166275E-4,0.101
66 , 0.001536426691024001,0.102
67 , 0.01919746905495181,0.102
68 , 1.0412775343820928E-4,0.103
69 , 0.01072033886476165,0.103
70 , 0.061886377523983294,0.104
71 , 0.0027365776204247194,0.104
72 , 0.1397022098947587,0.105
73 , 0.005269340693773109,0.105
74 , 0.05434375396646794,0.106
75 , 0.0499653363006257,0.106
76 , 0.06666234692121407,0.107
77 , 0.0032409745642760983,0.107
