generations , best_fitness , time_elapsed
1 , 0.0,0.262
2 , 2.473453616233097E-15,0.264
3 , 1.1583338090824879E-7,0.265
4 , 0.0,0.265
5 , 6.183448882313698E-8,0.266
6 , 0.0,0.267
7 , 1.1523498544926388E-7,0.267
8 , 0.0,0.268
9 , 5.458706400306555E-8,0.269
10 , 6.537410485465624E-7,0.27
11 , 0.0,0.271
12 , 0.0,0.271
13 , 9.90935405283242E-10,0.272
14 , 0.00245383054724449,0.273
15 , 1.1555164089728502E-43,0.274
16 , 0.0,0.274
17 , 0.0,0.275
18 , 1.1379435403692144E-6,0.276
19 , 1.5555980975363982E-13,0.276
20 , 3.8551741355576415E-10,0.277
21 , 0.0,0.277
22 , 1.194944145865864E-5,0.278
23 , 2.6825321514364208E-8,0.278
24 , 1.0370375011931572E-4,0.279
25 , 9.717708980372474E-11,0.279
26 , 1.2615393657954999E-8,0.28
27 , 1.3693285933633384E-13,0.28
28 , 1.0896600513449642E-8,0.281
29 , 6.19230982649119E-27,0.282
30 , 1.5429151615626544E-19,0.282
31 , 7.233334301413542E-14,0.283
32 , 2.8208762341347718E-6,0.283
33 , 3.3214193469363785E-4,0.284
34 , 2.8374748911222267E-4,0.284
35 , 3.331552701240877E-9,0.285
36 , 0.001558200545442954,0.285
37 , 4.440945199528379E-9,0.286
38 , 4.057416003435966E-5,0.286
39 , 2.1469106403923507E-12,0.287
40 , 1.600072505485206E-5,0.287
41 , 2.837648962865427E-8,0.288
42 , 2.512087663995819E-7,0.288
43 , 0.0014270400018529293,0.289
44 , 2.306716041855262E-8,0.289
45 , 5.9226766413849316E-8,0.29
46 , 8.905591054785605E-9,0.29
47 , 6.880484179174085E-5,0.291
48 , 3.468807618082759E-6,0.291
49 , 2.4192529034920717E-6,0.292
50 , 3.456205859484612E-11,0.292
51 , 1.174940303103434E-4,0.293
52 , 3.4528128841225274E-11,0.294
53 , 3.0891387538852253E-6,0.295
54 , 5.155749421952963E-6,0.295
55 , 0.010009169867426731,0.296
56 , 1.0770046154062893E-9,0.297
57 , 4.897354361634158E-4,0.297
58 , 0.002730713068373628,0.298
59 , 5.588931489679991E-8,0.298
60 , 3.197833940097288E-8,0.298
61 , 1.5134238078048803E-4,0.299
62 , 0.033150533961726264,0.299
63 , 7.232085158423694E-4,0.3
64 , 0.050486285497567666,0.301
65 , 7.146342874082503E-5,0.301
66 , 0.0018519024054808135,0.302
67 , 3.3189316137050886E-7,0.302
68 , 2.2905906918037117E-4,0.303
69 , 0.001654649259726373,0.303
70 , 8.880119929872948E-6,0.304
71 , 0.039109310195648395,0.304
72 , 1.5698832008494403E-5,0.305
73 , 1.1175642503265517E-4,0.305
74 , 2.2419573958643102E-7,0.306
75 , 4.856719841262927E-7,0.306
76 , 0.0018884521927046592,0.307
77 , 0.0015484336840037257,0.307
78 , 0.026035046128093615,0.308
79 , 0.03657323178790034,0.308
80 , 1.6419277908887638E-5,0.309
81 , 0.0022469667871325145,0.309
82 , 3.6467663856629074E-5,0.31
83 , 8.170503429742256E-4,0.31
84 , 0.005271414591976427,0.311
85 , 3.98056155264735E-5,0.311
86 , 0.0420131896124195,0.312
87 , 0.0026200738503797958,0.312
88 , 9.62946223814692E-4,0.313
89 , 0.06832287942276165,0.313
90 , 0.004184946226763631,0.314
91 , 0.03112689426779084,0.314
92 , 9.598926766034495E-4,0.315
93 , 0.0033997051316582345,0.315
94 , 4.949555384462846E-4,0.316
95 , 0.005984192081189347,0.316
96 , 0.010535245196242986,0.317
97 , 0.022962417333667846,0.317
98 , 0.012259652915231997,0.318
99 , 0.018336030237522193,0.318
100 , 0.001019334377309743,0.319
101 , 0.009662483318512964,0.32
102 , 0.008137366404603458,0.32
103 , 0.0010183315026184624,0.321
104 , 0.009596714049290262,0.321
105 , 0.01245332597359803,0.321
106 , 0.0054341061242462844,0.322
107 , 0.1252300186256099,0.322
108 , 0.06560920188717302,0.323
109 , 0.12026912530027542,0.323
110 , 0.43902035763752345,0.324
111 , 0.006664710989378347,0.324
112 , 0.005168249802090234,0.325
113 , 0.0271850622756882,0.325
114 , 0.044374442213407674,0.325
115 , 0.00984056475330819,0.326
116 , 0.009766987881674544,0.326
117 , 0.13281661458044489,0.327
118 , 0.20516899983120412,0.327
119 , 0.14026701481442783,0.328
120 , 0.060457473382785246,0.328
121 , 0.13001205948615413,0.328
122 , 0.01338598721432627,0.329
123 , 0.06148781018950872,0.329
124 , 0.20738039651787218,0.33
125 , 0.017005204199805918,0.33
126 , 0.5278383764682985,0.331
127 , 0.028365247348901258,0.331
128 , 0.057585822269194065,0.332
129 , 0.18032857251031512,0.332
130 , 0.05659089823002412,0.333
131 , 0.037568531838514434,0.333
132 , 0.03450427742972992,0.333
133 , 0.04786037059311776,0.334
134 , 0.05659757778348652,0.334
135 , 0.1694615903469783,0.335
136 , 0.19026044529680286,0.335
137 , 0.10471128685090597,0.336
138 , 0.22767064030766937,0.336
139 , 0.20616212283013233,0.337
140 , 0.18548460287175156,0.337
141 , 0.2799630547246326,0.337
142 , 0.322086434886677,0.338
143 , 1.009732505938342,0.338
144 , 0.5556125787389223,0.339
145 , 0.3849129311954461,0.339
146 , 0.40542773138690896,0.34
147 , 0.46841751149971883,0.34
148 , 0.14503971575718666,0.34
149 , 0.37344495052061133,0.341
150 , 0.6534058974657035,0.341
151 , 0.13754661432015794,0.342
152 , 0.6741354304603103,0.342
153 , 0.6524087135705718,0.343
154 , 0.48633003040805756,0.343
155 , 0.5061786605932183,0.343
156 , 0.16707396021280896,0.344
157 , 1.033108435438453,0.344
158 , 0.4037263959445781,0.345
159 , 0.4766532874935083,0.345
160 , 0.542262089661475,0.346
161 , 1.6803375628667252,0.346
162 , 0.30114492783926367,0.346
163 , 0.6764611245691285,0.347
164 , 0.3364811434553769,0.347
165 , 0.22537087926657262,0.348
166 , 0.8369558073580952,0.348
167 , 1.2364409584013738,0.349
168 , 0.9347876361730005,0.349
169 , 0.637118125126092,0.349
170 , 1.6246672011903052,0.35
171 , 1.209149860839145,0.35
172 , 0.9778114725310052,0.351
173 , 0.4184232354025289,0.351
174 , 0.751067760644686,0.352
175 , 0.6883889872832104,0.352
176 , 1.235368420115227,0.352
177 , 0.7885731719823692,0.353
178 , 1.748080143155658,0.353
179 , 1.393215689890074,0.354
180 , 1.2740192320483557,0.354
181 , 1.0547091992066189,0.355
182 , 2.4244777428965447,0.356
183 , 0.7075207959150109,0.356
184 , 2.5232581402962255,0.357
185 , 2.8133595033733414,0.357
186 , 1.3646789620730102,0.358
187 , 1.6560317532565874,0.358
188 , 2.5298527041082135,0.358
189 , 1.811278598076109,0.359
190 , 2.157095707956335,0.359
191 , 2.487178477292993,0.36
192 , 3.4413790320070063,0.36
193 , 2.321308250312986,0.361
194 , 2.1636853237137843,0.361
195 , 2.0199998451936856,0.361
196 , 1.3260887686822023,0.362
197 , 1.6582925385653657,0.363
198 , 1.1595955440540344,0.364
199 , 1.5074357932609574,0.364
200 , 2.6805080039605658,0.365
201 , 2.592156598402629,0.365
202 , 1.665438205913056,0.366
203 , 1.5686554543151163,0.366
204 , 2.5122531413206888,0.367
205 , 2.215309050488041,0.367
206 , 3.4588860118821225,0.368
207 , 2.9368391174594994,0.368
208 , 2.249766617145726,0.369
209 , 2.3109126802321804,0.369
210 , 2.9054326551971528,0.37
211 , 4.866307760345909,0.37
212 , 2.3087671151974143,0.371
213 , 3.7799100680187565,0.372
214 , 2.061559491621369,0.372
215 , 1.8829201292312665,0.372
216 , 2.2489093833435736,0.373
217 , 3.2170052902442703,0.373
218 , 3.871575377689802,0.373
219 , 2.9339742905715696,0.374
220 , 3.969530363127231,0.374
221 , 2.6564159565291745,0.375
222 , 2.7003721400435947,0.375
223 , 2.044079203909988,0.375
224 , 2.934957957448827,0.376
225 , 2.1221595869677183,0.376
226 , 2.2166450699862508,0.377
227 , 2.53667295003068,0.377
228 , 2.2623820191547974,0.377
229 , 2.57429626393996,0.378
230 , 2.7973499533170108,0.378
231 , 2.5536951411361413,0.378
232 , 2.4730419389982377,0.379
233 , 2.9584096911562643,0.379
234 , 2.3727522391996043,0.379
235 , 4.4331160926114075,0.38
236 , 3.30446922707335,0.38
237 , 4.439005695517157,0.38
238 , 2.4936577155966355,0.381
239 , 3.1648131215472377,0.381
240 , 4.516376930716953,0.381
241 , 3.5668316791444594,0.382
242 , 2.999035050396481,0.382
243 , 3.403971597726935,0.382
244 , 3.2801879795340323,0.383
245 , 3.2911934700068652,0.383
246 , 3.141400404008001,0.384
247 , 3.778187565666447,0.384
248 , 3.987190650823598,0.384
249 , 3.57988236384655,0.385
250 , 3.612454955606588,0.385
251 , 3.1810638880222757,0.385
252 , 2.8735424779904,0.386
253 , 4.049406333603071,0.386
254 , 4.019170754427909,0.386
255 , 4.300765025966179,0.387
256 , 3.6323368138990864,0.387
257 , 3.7459824942361086,0.388
258 , 4.057065711819206,0.388
259 , 6.52403520880209,0.388
260 , 3.4822384262417567,0.389
261 , 3.59486903643294,0.389
262 , 6.440038947606074,0.389
263 , 3.5701090742271084,0.39
264 , 4.406320605400995,0.39
265 , 3.5853113796702276,0.391
266 , 5.335969237720591,0.391
267 , 2.889972323433488,0.391
268 , 4.957686304288286,0.392
269 , 3.7757453682949067,0.392
270 , 3.594771070632347,0.392
271 , 3.6989673971034747,0.393
272 , 3.6150828010384646,0.393
273 , 3.177716173361847,0.393
274 , 4.48670181303145,0.394
275 , 4.754536796166034,0.394
276 , 4.526366871887058,0.394
277 , 4.934582978582595,0.395
278 , 4.923654847765404,0.395
279 , 4.584559946694044,0.395
280 , 3.6083457296467696,0.396
281 , 4.5818719387575815,0.396
282 , 5.2763416919487085,0.397
283 , 5.151693779249767,0.397
284 , 3.790611249844107,0.397
285 , 5.830692652767241,0.398
286 , 5.160412082690099,0.398
287 , 3.6132631144381575,0.398
288 , 6.067696675877302,0.399
289 , 4.478225936614091,0.399
290 , 5.02652541397977,0.399
291 , 5.85334861296135,0.401
292 , 5.298866778729528,0.401
293 , 4.987692591700096,0.402
294 , 5.114787013436496,0.402
295 , 4.655229488073436,0.402
296 , 5.267611739950961,0.402
297 , 4.732226528795646,0.403
298 , 4.9463336968937295,0.403
299 , 4.551454035308879,0.403
300 , 5.284414985122674,0.404
301 , 4.802280680649068,0.404
302 , 6.500133358555304,0.404
303 , 5.567591031451115,0.405
304 , 4.638186159595841,0.405
305 , 5.134187025182858,0.405
306 , 4.704791482937417,0.405
307 , 6.4251730831526075,0.406
308 , 6.361728827265555,0.406
309 , 5.963750178967767,0.406
310 , 5.542215650180189,0.407
311 , 6.600586709112567,0.407
312 , 4.5494521758572075,0.407
313 , 6.254457804754518,0.408
314 , 5.081710131656834,0.408
315 , 5.874921013350218,0.408
316 , 5.930230060923556,0.409
317 , 6.582250111870999,0.409
318 , 5.643373880594853,0.409
319 , 5.698360428748359,0.409
320 , 6.711028124746649,0.41
321 , 5.492093825241446,0.41
322 , 6.930505700283187,0.41
323 , 5.784096348446991,0.411
324 , 5.8423552309678985,0.411
325 , 5.39175135056345,0.411
326 , 6.426881503471289,0.412
327 , 5.75099724602347,0.412
328 , 5.803429671945186,0.413
329 , 6.867917709352921,0.413
330 , 7.254820169932844,0.413
331 , 5.2176969677180445,0.414
332 , 7.5105410309047365,0.414
333 , 5.854243461485541,0.414
334 , 6.352775306855117,0.415
335 , 6.372184457303229,0.415
