generations , best_fitness , time_elapsed
1 , 0.0,0.06
2 , 4.900250262664719E-7,0.062
3 , 2.209682957461643E-8,0.074
4 , 6.483448552477091E-12,0.075
5 , 6.262515765190015E-14,0.076
6 , 2.2815860563433127E-7,0.077
7 , 1.1509636973473936E-7,0.078
8 , 1.987179654035771E-6,0.079
9 , 7.092748481627495E-7,0.08
10 , 1.0379068652847279E-6,0.08
11 , 1.0753959183951689E-8,0.081
12 , 3.200791750301388E-5,0.082
13 , 0.010070896643949702,0.083
14 , 2.2649101341622312E-5,0.084
15 , 3.301915654723782E-5,0.085
16 , 3.505884329915932E-6,0.086
17 , 6.612528359830233E-10,0.087
18 , 3.816072799612344E-6,0.087
19 , 3.409915616438778E-7,0.088
20 , 1.990168974491683E-6,0.089
21 , 1.0599297990790976E-5,0.09
22 , 1.6938726352422998E-5,0.09
23 , 1.0586237846177507E-4,0.091
24 , 3.8677678396099605E-7,0.091
25 , 0.001309074114705665,0.092
26 , 4.8335548175820814E-5,0.093
27 , 3.390329703557507E-5,0.093
28 , 4.8252904925090944E-4,0.094
29 , 1.228423206956964E-4,0.095
30 , 2.437865891755732E-5,0.095
31 , 1.1807579387000198E-5,0.096
32 , 0.0019704242609022006,0.097
33 , 4.2938675830128176E-5,0.097
34 , 0.00584714229239022,0.098
35 , 8.65754414883873E-4,0.098
36 , 0.0011895450355979883,0.099
37 , 0.009183946642279107,0.099
38 , 0.010331973513021207,0.1
39 , 8.810364802040141E-5,0.101
40 , 5.73281910286738E-5,0.101
41 , 0.035494059710329665,0.102
42 , 1.438490113761941E-4,0.102
43 , 5.92684298515034E-4,0.103
44 , 1.2620190632502865E-5,0.103
45 , 1.2690088654799278E-4,0.104
46 , 2.9257409465986944E-4,0.104
47 , 0.0013093525350470789,0.105
48 , 8.482139977446095E-4,0.105
49 , 2.0477086795215124E-4,0.106
50 , 0.0036173290812344435,0.106
51 , 0.0016142882181027554,0.107
52 , 0.00335762302965522,0.107
53 , 2.8911776549907003E-4,0.108
54 , 3.5860035445989453E-4,0.108
55 , 0.03513981921573226,0.109
56 , 0.11619066987553119,0.109
57 , 0.0020291627848357504,0.11
58 , 0.0019090320691991225,0.11
59 , 0.004740306741220202,0.111
60 , 0.03918098769356683,0.111
61 , 0.0036982677073582105,0.112
62 , 0.020216212098780887,0.112
63 , 0.04270219389474041,0.113
64 , 8.00400819745582E-4,0.114
65 , 0.0033249878167633893,0.114
66 , 0.018741430375606192,0.115
67 , 2.40893705168085E-4,0.115
68 , 0.0037530427825267654,0.116
69 , 0.020105673751077868,0.116
