generations , best_fitness , time_elapsed
1 , 0.0,0.056
2 , 4.885562578573009E-7,0.06
3 , 5.19603042331639E-8,0.065
4 , 7.595734335588792E-5,0.076
5 , 3.0049721411957587E-6,0.077
6 , 2.1992965764548118E-7,0.078
7 , 1.922255054530169E-6,0.079
8 , 1.3801237264718608E-4,0.08
9 , 6.674163019140654E-5,0.08
10 , 1.656944441965871E-4,0.081
11 , 4.727081809618474E-4,0.082
12 , 8.180004902430575E-4,0.083
13 , 1.7460965688937113E-4,0.083
14 , 2.999368873827022E-4,0.084
15 , 2.3869746916151198E-4,0.085
16 , 6.661800771103353E-4,0.086
17 , 0.006232765795097,0.086
18 , 0.004379440102921725,0.087
19 , 0.003069006354264237,0.087
20 , 0.0039306924656348245,0.088
21 , 2.9527574892262634E-4,0.088
22 , 0.0014944503947710304,0.089
23 , 0.002190012015244873,0.089
24 , 0.00106963935134556,0.09
25 , 9.846121830903492E-4,0.09
26 , 0.00865226422159682,0.091
27 , 0.00200088593858819,0.092
28 , 9.167748191930643E-4,0.092
29 , 3.2416739125877835E-4,0.092
30 , 0.004007204086771917,0.093
31 , 0.13043357376992673,0.093
32 , 0.005086417423645177,0.094
33 , 0.03754097462006209,0.094
34 , 0.01648594671830882,0.095
35 , 0.008757400439633951,0.095
36 , 0.0034847115485280916,0.096
37 , 0.026240801469279356,0.096
38 , 0.019243436409611635,0.097
39 , 0.07007830470756388,0.097
40 , 0.003836162959592684,0.098
41 , 0.0837384372619352,0.098
42 , 0.4274426993765013,0.099
43 , 0.3928217672402724,0.099
44 , 0.011325779721385362,0.1
45 , 0.059166414396457714,0.1
46 , 0.0985264435477767,0.101
47 , 0.11787242410774856,0.101
48 , 0.0326495368080994,0.102
49 , 0.05246273480992513,0.102
50 , 0.0699233412766608,0.103
51 , 0.06713734072372754,0.103
52 , 0.06814554250566476,0.104
53 , 0.008302435798594247,0.104
54 , 0.0725544300628169,0.105
55 , 0.12961331933330697,0.105
56 , 0.0828017561821935,0.106
57 , 0.18515014118306533,0.107
58 , 0.38388545526022455,0.108
59 , 0.030193116388260076,0.108
60 , 0.059131235690279185,0.109
61 , 0.09041719999031583,0.109
62 , 0.2923977296921573,0.11
63 , 0.227955765776984,0.11
64 , 0.024018309150269673,0.111
65 , 0.2698952116281713,0.123
66 , 0.13047715480591876,0.124
67 , 0.1813670630372638,0.124
68 , 0.09575798546214659,0.125
69 , 0.09459845136075931,0.125
70 , 0.15331367241775518,0.125
71 , 0.38627505704980725,0.126
72 , 0.19757136006855944,0.126
73 , 0.12158886824020916,0.127
74 , 0.1272948555760972,0.127
75 , 0.21822421641395257,0.134
76 , 0.3400792939213126,0.134
77 , 0.1173734264126221,0.135
78 , 0.15213139004890375,0.135
79 , 0.14164336840566416,0.136
80 , 0.657687586974719,0.136
81 , 0.36427352526775864,0.137
82 , 0.6856918206160205,0.137
83 , 0.23298128751227581,0.138
84 , 0.38215312632644527,0.138
85 , 0.22476598990191402,0.139
86 , 1.624325416030448,0.139
87 , 0.1402650209104726,0.14
88 , 0.261703621410191,0.14
89 , 0.16702475363571403,0.141
90 , 0.6327474000113114,0.142
91 , 0.5670495610213242,0.142
92 , 0.5080613349666036,0.143
93 , 2.158421654667047,0.143
94 , 0.26857890151727953,0.144
95 , 0.2900340025530794,0.144
96 , 0.9235750231689782,0.145
97 , 0.9953598025407948,0.145
98 , 0.5961910900655674,0.146
99 , 0.41898226823160695,0.146
100 , 0.27519493659670147,0.147
101 , 0.41898226823160695,0.147
102 , 0.5649229470395984,0.148
103 , 0.6526601891099204,0.148
104 , 0.9893326076276532,0.149
105 , 0.7319572884697496,0.149
106 , 0.6396510551314278,0.149
107 , 1.375837046762947,0.15
108 , 0.7127433813139141,0.15
109 , 0.5506883322836194,0.151
110 , 0.7926355931631621,0.151
111 , 0.37223650202492625,0.152
112 , 1.062290819532791,0.152
113 , 0.9975281058609187,0.153
114 , 0.19866782465359556,0.153
115 , 0.6262081634540453,0.153
116 , 1.300573626613268,0.154
117 , 0.5338890440581676,0.154
118 , 0.9722856638302559,0.155
119 , 0.9712343392498547,0.155
120 , 1.2579884137382533,0.156
121 , 0.9467365375912742,0.156
122 , 1.6067097683445724,0.156
123 , 1.8823014828624967,0.157
124 , 1.157648748780443,0.157
125 , 0.7075639219576793,0.158
126 , 0.6489920280551614,0.158
127 , 2.4988796455580724,0.159
128 , 2.2680717739661054,0.159
129 , 1.6715953025880244,0.16
130 , 1.9521689311617674,0.16
131 , 2.5844255973247954,0.16
132 , 1.8986451446357486,0.161
133 , 1.1947452811106078,0.161
134 , 1.0791218371134919,0.162
135 , 1.3385862959860022,0.162
136 , 1.3717491833642343,0.162
137 , 2.21617412736903,0.163
138 , 2.86879835908908,0.163
139 , 2.793823963385277,0.164
140 , 1.9472921913953354,0.164
141 , 1.4649966248762525,0.164
142 , 2.9517931316039903,0.165
143 , 1.4136735520169839,0.165
144 , 2.29347060059885,0.166
145 , 1.6114325901627482,0.166
146 , 2.4091208524534933,0.166
147 , 1.6492391290541422,0.167
148 , 3.277867366101731,0.167
149 , 2.9509865992831408,0.168
150 , 2.3179288895412826,0.168
151 , 4.946074403656818,0.169
152 , 3.772765424023689,0.169
153 , 1.7347659472585972,0.169
154 , 4.7030431790361735,0.17
155 , 3.7474286766078024,0.17
156 , 1.7166492884987368,0.171
157 , 2.85205394558492,0.171
158 , 3.4753191880592067,0.171
159 , 3.780794595195367,0.172
160 , 2.922842404553394,0.172
161 , 2.0982735484868793,0.172
162 , 3.2615402522149295,0.173
163 , 2.6855128856374466,0.173
164 , 3.0637997170790765,0.174
165 , 4.380884482377477,0.174
166 , 2.1356070902333406,0.174
167 , 2.4932694493901115,0.175
168 , 3.4149183661184717,0.175
169 , 4.718474608174883,0.175
170 , 5.325901520003624,0.176
171 , 4.244170190833977,0.176
172 , 2.9927202293868067,0.177
173 , 3.5067202196430465,0.177
174 , 1.8403732249879692,0.177
175 , 4.409734585093513,0.178
176 , 2.9029066416182925,0.178
177 , 3.484220625155155,0.179
178 , 3.6090639132510782,0.179
179 , 3.380806395413046,0.179
180 , 2.817597558151008,0.18
181 , 3.379004331850483,0.18
182 , 4.158412232870076,0.18
183 , 4.489795954137458,0.181
184 , 4.050609954569849,0.181
185 , 4.854083501225653,0.181
186 , 4.597523421921609,0.182
187 , 4.476576610147123,0.182
188 , 4.647838790135239,0.183
189 , 3.5418241591792325,0.183
190 , 4.21968381132921,0.183
191 , 3.5707018356203046,0.184
192 , 4.115863899956385,0.184
193 , 4.14718437826483,0.184
194 , 4.487746612796466,0.185
195 , 4.305971475680864,0.185
196 , 5.594968353069371,0.185
197 , 5.772613586142771,0.186
198 , 4.798190756664455,0.186
199 , 3.844098505243971,0.187
200 , 3.4735003893537892,0.187
201 , 5.0588235019634284,0.187
202 , 4.439927120341133,0.188
203 , 4.680751070583909,0.188
204 , 4.94494914428453,0.188
205 , 5.682386580634445,0.189
206 , 4.785522355488093,0.189
207 , 5.260491615360366,0.19
208 , 5.353197522060854,0.19
209 , 4.4415661695982855,0.19
210 , 6.175442624561017,0.191
211 , 4.3003697594003745,0.191
212 , 5.328482282999296,0.191
213 , 5.766733230423781,0.192
214 , 4.697481997760923,0.192
215 , 7.970137738948803,0.206
216 , 4.461351781790055,0.206
217 , 5.147515043380391,0.207
218 , 5.3786954853509785,0.207
219 , 5.895948288987207,0.207
220 , 5.534592997729319,0.208
221 , 5.833178648531511,0.208
222 , 5.732997248538753,0.208
223 , 5.565273011676249,0.209
224 , 4.9181785123498,0.209
225 , 5.33312548508201,0.21
226 , 5.387990774404605,0.21
227 , 5.357424924033793,0.21
228 , 5.702785190276444,0.211
229 , 6.343622720926444,0.211
230 , 5.605975060042571,0.211
231 , 5.600751867278917,0.212
232 , 5.584547959757514,0.212
233 , 5.709888037859504,0.212
234 , 6.602966607740629,0.213
