generations , best_fitness , time_elapsed
1 , 0.0,0.056
2 , 2.2265500283533887E-7,0.058
3 , 4.749502215348023E-5,0.072
4 , 8.610817769311205E-7,0.073
5 , 7.904388036083616E-5,0.075
6 , 2.0619401071097725E-6,0.076
7 , 2.4533603241765112E-6,0.077
8 , 2.3755221293739393E-6,0.078
9 , 4.266520585787131E-5,0.079
10 , 3.15478860134262E-5,0.08
11 , 1.3001784754721656E-4,0.081
12 , 3.013585444007863E-4,0.082
13 , 9.983053173330096E-5,0.082
14 , 5.229353942245902E-5,0.083
15 , 3.933366831284926E-5,0.084
16 , 4.163115121136699E-4,0.085
17 , 2.482064225930359E-4,0.086
18 , 4.825315922500556E-7,0.086
19 , 9.754833124324337E-5,0.087
20 , 0.004535283380279465,0.088
21 , 6.817137579521941E-5,0.088
22 , 0.0030743349904585587,0.089
23 , 0.01734966308823097,0.09
24 , 0.003811778266150224,0.09
25 , 0.07218767026711839,0.091
26 , 0.004019724197855137,0.092
27 , 0.03219556145762541,0.092
28 , 0.049857094858387636,0.093
29 , 0.005079595078123176,0.093
30 , 0.1758632029460082,0.094
31 , 0.050424902713104534,0.094
32 , 0.07529061150134206,0.095
33 , 0.012891824594875511,0.096
34 , 0.004459145912103381,0.096
35 , 0.0010661185075476279,0.097
36 , 0.006606264202356471,0.097
37 , 0.03031683570797223,0.098
38 , 0.02268109815474169,0.098
39 , 0.050130213716552165,0.099
40 , 0.021159373798457358,0.099
41 , 0.03996089012914024,0.1
42 , 0.014784592880601962,0.1
43 , 0.014036885677647886,0.101
44 , 0.06308329575592592,0.102
45 , 0.4202643466669443,0.102
46 , 0.010871547047604504,0.103
47 , 0.050130213716552165,0.103
48 , 0.01678431584530798,0.104
49 , 0.10629536887591928,0.104
50 , 0.04292039503781414,0.105
51 , 0.1965820355631319,0.105
52 , 0.0024996997188641732,0.106
53 , 0.09376384684723806,0.106
54 , 0.07884768833198495,0.107
55 , 0.1157648381345153,0.107
56 , 0.8114723407284605,0.108
57 , 0.11909568304144935,0.109
58 , 0.1926917589982699,0.11
59 , 0.19212632297568852,0.11
60 , 0.03789835296816738,0.111
61 , 0.4152308833858076,0.111
62 , 0.16213047944741707,0.118
63 , 0.38172143068807685,0.123
64 , 0.41509564975468916,0.124
65 , 0.9989718186362286,0.125
66 , 0.5799989804420396,0.125
67 , 0.3344428018663229,0.126
68 , 0.3118021810461696,0.126
69 , 0.3282206676729465,0.127
70 , 0.20860335611607117,0.127
71 , 0.443657234650214,0.128
72 , 0.2319454055818595,0.128
73 , 0.08808631901153731,0.129
74 , 0.11880358116285088,0.129
75 , 0.1260871217524314,0.136
76 , 0.784936810680795,0.137
77 , 0.17267093419108348,0.137
78 , 0.6567491720420289,0.138
79 , 0.36289240498470265,0.138
80 , 0.7529639410425305,0.139
81 , 0.9354458245904598,0.139
82 , 0.7915220065519442,0.14
83 , 1.1664424451175626,0.14
84 , 0.18254111367221268,0.141
85 , 0.5057253980081702,0.141
86 , 0.9336325420340962,0.142
87 , 0.6587916233462974,0.142
88 , 1.4464554636175178,0.143
89 , 1.1876260699789754,0.143
90 , 0.5163351637812222,0.144
91 , 0.8294402198269331,0.144
92 , 1.1695103680094354,0.145
93 , 1.2686454182221987,0.146
94 , 1.6194938519731996,0.146
95 , 0.8199840411167296,0.146
96 , 1.1751147768455135,0.147
97 , 2.234277006645402,0.147
98 , 2.3261960407038305,0.148
99 , 0.6109337404453521,0.148
100 , 3.301081335063931,0.149
101 , 0.9068413401965759,0.149
102 , 1.0999140811477786,0.15
103 , 2.2778201393889854,0.15
104 , 1.8433320719474109,0.151
105 , 1.3733850709918478,0.151
106 , 3.1008020113373362,0.151
107 , 2.573774126955205,0.152
108 , 4.689884326838249,0.152
109 , 3.8212614086208596,0.153
110 , 1.6140048820725674,0.153
111 , 2.7806910420733444,0.153
112 , 3.7336419393363727,0.154
113 , 3.5983071384493694,0.154
114 , 4.090481838629335,0.155
115 , 2.3011181286380737,0.155
116 , 3.482913590263213,0.156
117 , 3.231531876059368,0.156
118 , 2.485435070713111,0.156
119 , 3.281883959856598,0.157
120 , 1.4317244891863967,0.157
121 , 1.8409747377581966,0.158
122 , 3.3579196812037706,0.158
123 , 3.333785420419237,0.158
124 , 3.7928798865874134,0.159
125 , 3.2841188619922868,0.159
126 , 2.3421192763559193,0.16
127 , 1.9284153984622618,0.16
128 , 4.605233509434557,0.16
129 , 2.62234568734503,0.161
130 , 2.7058734947085075,0.161
131 , 3.4530516078331024,0.162
132 , 2.549676046359151,0.162
133 , 3.1322728050075446,0.162
134 , 3.426343787443204,0.163
135 , 4.187092328439203,0.163
136 , 5.185237976129047,0.164
137 , 2.6211311649314006,0.164
138 , 2.926093730834156,0.164
139 , 3.2564263290840496,0.165
140 , 4.471052155052101,0.165
141 , 2.89210595327907,0.166
142 , 6.145925099829915,0.166
143 , 2.76251429467756,0.167
144 , 3.483796026639952,0.167
145 , 4.170564609188962,0.167
146 , 3.8774402221290654,0.168
147 , 2.805296004687498,0.168
148 , 3.2179656189604753,0.168
149 , 5.185237976129047,0.169
150 , 4.657884933067315,0.169
151 , 4.976005001068624,0.17
152 , 2.457250012517396,0.17
153 , 3.807811566163127,0.171
154 , 4.570813561132559,0.171
155 , 4.612925359905419,0.171
156 , 3.9409769588677275,0.172
157 , 2.650451074235723,0.172
158 , 3.4864799269949014,0.172
159 , 3.562153129119234,0.173
160 , 3.604429587271214,0.173
161 , 4.049466843112434,0.174
162 , 4.609315960734553,0.174
163 , 3.7095465762438935,0.174
164 , 4.123840792339209,0.175
165 , 4.515700474264247,0.175
166 , 4.785793645444356,0.175
167 , 4.259929208864989,0.176
168 , 4.9530592861443505,0.176
169 , 6.044481965833103,0.177
170 , 5.103282964782193,0.177
171 , 4.6180187758596905,0.177
172 , 5.916286819179405,0.178
173 , 4.955646668572513,0.178
174 , 4.934613165787123,0.178
175 , 4.657884933067315,0.179
176 , 6.094151511902377,0.179
177 , 5.239395483051563,0.18
178 , 6.571039752395109,0.18
179 , 5.58543046556458,0.18
180 , 4.874653876996101,0.181
181 , 5.595569020480306,0.181
182 , 5.312749467282204,0.181
183 , 5.771184518197656,0.182
184 , 6.378761390232141,0.182
185 , 4.952216227854374,0.182
186 , 6.231874676044579,0.183
187 , 5.846012825362519,0.183
188 , 7.1689898650338435,0.184
189 , 7.431277293597639,0.184
190 , 6.366334758643356,0.184
191 , 5.313650895241474,0.185
192 , 6.654287548512164,0.185
193 , 5.6282762578791505,0.185
194 , 6.0075783327228125,0.186
195 , 6.800485809224779,0.186
196 , 7.15704531132338,0.187
197 , 6.780421427605987,0.187
198 , 6.263548847813933,0.187
199 , 6.6100180863262326,0.188
200 , 5.613856220433963,0.188
201 , 5.729040385234679,0.188
202 , 6.115817407400774,0.189
203 , 6.801993800626738,0.189
204 , 6.411831858616787,0.189
205 , 6.188176962890069,0.19
206 , 6.936656017773272,0.19
207 , 6.638839265329493,0.19
208 , 5.922917455564372,0.191
209 , 5.779254492172167,0.191
210 , 6.493195698912419,0.192
211 , 6.788997952899787,0.192
212 , 6.188564058254097,0.192
213 , 6.830041319689083,0.193
214 , 5.964326274781895,0.193
215 , 6.721510119000716,0.193
216 , 6.522350171219701,0.194
217 , 6.9167963332482305,0.194
218 , 6.290813729171388,0.194
219 , 6.517555436965926,0.195
220 , 5.938487772444444,0.195
221 , 6.729973864984827,0.195
222 , 6.69569572109583,0.196
223 , 6.895426414687903,0.196
224 , 7.073578985789729,0.204
225 , 5.64852941346167,0.21
226 , 7.294214738507252,0.21
227 , 5.600431071982852,0.211
228 , 6.6232932821598745,0.211
229 , 6.315078365299,0.211
230 , 6.16409960260227,0.212
231 , 6.43211072376503,0.212
232 , 7.327631668660997,0.212
233 , 6.1276182027522506,0.213
234 , 6.775246428134479,0.213
235 , 7.499371259704563,0.213
236 , 5.839164978368213,0.214
237 , 7.2466241501291995,0.214
238 , 6.23196570491613,0.214
239 , 6.612320427336078,0.215
240 , 6.761009152392551,0.215
241 , 5.99578586735248,0.223
242 , 7.278453755619287,0.229
243 , 6.802293507894365,0.235
244 , 6.483536350376902,0.235
245 , 6.448659682264646,0.235
246 , 6.695547173118958,0.236
247 , 6.698104702465043,0.236
248 , 5.795816525441743,0.236
249 , 5.759781946542221,0.237
250 , 6.7094617320360825,0.237
251 , 6.464006063373042,0.237
252 , 6.952078328724733,0.238
253 , 6.767352012829386,0.238
254 , 7.837245245738958,0.239
255 , 6.608234328548618,0.239
256 , 5.615685301851174,0.239
257 , 6.205702528183884,0.24
258 , 6.672735779344741,0.24
259 , 7.409733788236315,0.241
260 , 6.240626748290772,0.241
261 , 6.487329105555841,0.241
262 , 6.254321355059202,0.242
263 , 7.061423761975609,0.242
264 , 6.274235345241999,0.242
265 , 6.461692382689641,0.243
266 , 6.433314141830042,0.243
267 , 6.645182277783267,0.243
268 , 6.656418057341183,0.249
269 , 6.647369475045953,0.25
270 , 5.9404382495991435,0.25
271 , 6.0967970436357675,0.25
272 , 6.619072658878076,0.251
273 , 7.396241739285271,0.251
274 , 6.364267728190782,0.252
275 , 6.955691301992834,0.252
276 , 7.1388411059676224,0.252
277 , 7.117275607000698,0.253
278 , 6.559628912696436,0.253
279 , 7.022367785361142,0.253
280 , 6.989321772666673,0.254
281 , 6.576034471841195,0.262
282 , 6.684840139953803,0.269
283 , 6.779931537364647,0.27
284 , 7.25494982647472,0.271
285 , 7.2344218277681795,0.279
286 , 5.609132441438323,0.285
287 , 7.181272525918954,0.286
288 , 7.569818886889203,0.293
289 , 6.879904529953968,0.3
290 , 8.081698005080874,0.301
291 , 6.594659929865627,0.302
292 , 6.662092139221495,0.303
293 , 7.711071242980889,0.303
294 , 7.898176148652144,0.304
295 , 6.8146307154977945,0.304
296 , 7.595042008742304,0.305
297 , 7.8901595732174,0.306
298 , 7.252598475856594,0.313
299 , 7.077633208542199,0.319
300 , 6.8850971343533,0.32
301 , 7.410547153820381,0.321
302 , 7.2791455061945385,0.334
303 , 8.018993296731637,0.335
304 , 7.069095965575755,0.336
305 , 7.966943879763751,0.336
306 , 8.187961765822678,0.337
307 , 8.030585594290935,0.346
308 , 8.154412805952546,0.353
309 , 7.076731693608939,0.354
310 , 7.874254377165201,0.354
311 , 7.242071117509799,0.355
312 , 7.293180974767102,0.362
313 , 7.108344410666168,0.363
314 , 6.95774490111055,0.364
315 , 7.487911360654018,0.365
316 , 7.294746345166611,0.365
317 , 6.44968656259257,0.373
318 , 6.759783483615644,0.381
319 , 6.895074853587984,0.395
320 , 7.065015477955951,0.396
321 , 7.219768867598024,0.396
322 , 7.105776354857289,0.397
323 , 7.358007244185306,0.398
324 , 7.139026574986856,0.398
325 , 6.721635065249415,0.399
326 , 8.061187382395744,0.406
327 , 7.127738248244334,0.414
328 , 7.030724802549285,0.415
329 , 7.750162211011615,0.416
330 , 6.753969133896253,0.417
331 , 7.639213182164729,0.417
332 , 6.630495286953568,0.418
333 , 7.338130600723597,0.418
334 , 6.916555580146321,0.419
335 , 7.815330948350351,0.42
336 , 6.912200347609857,0.428
337 , 6.963189880446747,0.435
338 , 7.225122475075541,0.436
339 , 7.500054483643891,0.443
340 , 6.993925090831867,0.45
341 , 7.762669821134827,0.458
342 , 7.623122139565709,0.459
343 , 7.6337339514918945,0.459
344 , 7.486056208185516,0.46
345 , 7.26794413608387,0.461
346 , 6.612791660723264,0.461
347 , 8.190316572998107,0.462
348 , 8.099449769003998,0.462
349 , 7.770124382197641,0.463
350 , 7.541070761535455,0.464
351 , 7.146885609994865,0.464
352 , 6.835264061972886,0.465
353 , 7.6192199476001985,0.465
354 , 8.0178467646182,0.466
355 , 7.602298245420188,0.466
356 , 7.676293359761685,0.466
357 , 7.176115513326403,0.467
358 , 7.549964319353216,0.467
359 , 7.396240070882547,0.468
360 , 7.325810399506214,0.468
361 , 7.588080361253738,0.469
362 , 7.477013180277879,0.469
363 , 7.686044337525715,0.47
364 , 7.087992599789121,0.47
365 , 7.491909785441915,0.47
366 , 7.091435100189273,0.471
367 , 7.529890100635015,0.471
368 , 7.215297604323937,0.472
369 , 8.235371134644293,0.472
370 , 7.0662848296053316,0.473
371 , 7.4462376607627565,0.473
372 , 7.420996429622752,0.474
373 , 7.0688587917859715,0.474
374 , 6.845907688195495,0.474
375 , 6.810937812981388,0.475
376 , 7.610430093584808,0.475
377 , 8.312238023302074,0.476
378 , 7.502384614508158,0.476
379 , 8.464391742211172,0.477
380 , 8.336540133263538,0.477
381 , 7.150850475529721,0.477
382 , 7.1633664578031775,0.478
383 , 8.020385531983724,0.478
