generations , best_fitness , time_elapsed
1 , 0.0,0.283
2 , 5.397923186534913E-7,0.285
3 , 2.6378807377822074E-13,0.286
4 , 0.0,0.287
5 , 1.0979375205219096E-4,0.288
6 , 8.730264803424958E-8,0.288
7 , 1.0714682907291361E-14,0.289
8 , 2.0317941276821382E-9,0.29
9 , 1.5166036022858836E-10,0.291
10 , 0.0012990845960950273,0.291
11 , 7.225436235171777E-6,0.292
12 , 7.91984395132231E-17,0.293
13 , 0.0,0.293
14 , 1.6498448867341198E-13,0.294
15 , 1.136533849742133E-6,0.295
16 , 4.905282257800529E-6,0.295
17 , 3.1742759318195465E-7,0.296
18 , 2.872368715173144E-7,0.297
19 , 2.0065173024875272E-5,0.297
20 , 2.4741995698287773E-6,0.298
21 , 3.965949996155311E-5,0.299
22 , 1.2955175018629137E-5,0.299
23 , 2.1321790890401954E-4,0.3
24 , 1.6418734071163614E-7,0.3
25 , 1.4698906128157062E-6,0.301
26 , 9.0744987703979E-6,0.301
27 , 1.1453853691332451E-7,0.302
28 , 1.2130784840133577E-6,0.302
29 , 5.2673138607947143E-5,0.303
30 , 8.258928323226664E-6,0.303
31 , 0.024240299551326346,0.304
32 , 1.8056734390181616E-7,0.304
33 , 7.229883923221552E-6,0.305
34 , 1.5950428706913127E-5,0.305
35 , 8.317937930170149E-13,0.307
36 , 2.3097850803328993E-5,0.308
37 , 0.0014285351519739116,0.308
38 , 3.372219278325894E-8,0.309
39 , 2.025799245779195E-6,0.309
40 , 4.411160455457767E-5,0.31
41 , 3.5177004863573383E-6,0.31
42 , 0.0,0.311
43 , 0.005690523936283455,0.311
44 , 5.18872723832573E-4,0.312
45 , 2.49269897134302E-6,0.312
46 , 7.904625265881068E-5,0.313
47 , 1.5767252140091148E-5,0.313
48 , 4.089554595756464E-4,0.314
49 , 2.0555282623248628E-4,0.314
50 , 0.01799894644150945,0.315
51 , 0.0015927862131171109,0.315
52 , 0.00230221606214587,0.316
53 , 0.010323282630026232,0.316
54 , 2.905629417493673E-4,0.317
55 , 9.556635744898527E-5,0.317
56 , 1.375853964300925E-4,0.318
57 , 0.0011105661232444746,0.318
58 , 0.01890988959821731,0.319
59 , 0.007871020482521125,0.319
60 , 3.988925186250375E-5,0.32
61 , 0.0020043251270604563,0.32
62 , 7.312449976804877E-4,0.321
63 , 0.02025395351449013,0.321
64 , 0.008374306489473557,0.322
65 , 3.867361094814938E-4,0.323
66 , 9.920316605296511E-4,0.323
67 , 0.001992753644779372,0.324
68 , 0.00207833727654785,0.324
69 , 0.01997742318911463,0.325
70 , 0.058915887045944124,0.325
71 , 8.921348507018004E-4,0.326
72 , 0.015232882175865395,0.326
73 , 0.028112514949002503,0.327
74 , 0.018126185427945626,0.327
75 , 0.0025801962424486084,0.328
76 , 0.014680699598479782,0.328
77 , 0.14469148984763922,0.329
78 , 0.007744885626073993,0.329
79 , 0.014630733119829044,0.33
80 , 0.04536933256361242,0.33
81 , 0.0042187560981779325,0.331
82 , 0.7663734203007446,0.331
83 , 0.07068577333087601,0.332
84 , 0.17840131049139954,0.332
85 , 0.05361785016366516,0.333
86 , 0.010114788898429905,0.333
87 , 0.05289775188628061,0.334
88 , 0.11877935476489408,0.334
89 , 0.059924889228316146,0.335
90 , 0.04137552166478853,0.335
91 , 0.41184615881320974,0.336
92 , 0.1465252550261026,0.336
93 , 0.29980993951062335,0.337
94 , 0.16290153668254898,0.337
95 , 0.03322263554900626,0.338
96 , 0.15680440037824656,0.338
97 , 0.4836276129302089,0.339
98 , 0.13201371339941068,0.339
99 , 0.36311240354544216,0.34
100 , 0.16077444615948036,0.34
101 , 0.12545016327040404,0.341
102 , 0.0974671104945197,0.342
103 , 0.674942947820853,0.342
104 , 0.27882340220333934,0.343
105 , 0.18703860637963687,0.343
106 , 0.13312975843537722,0.343
107 , 0.189492431170992,0.344
108 , 0.10649027320977236,0.344
109 , 0.7180239489022031,0.345
110 , 0.1988869762864553,0.345
111 , 0.5974609295184455,0.346
112 , 0.5916692881398578,0.346
113 , 0.2167061049397382,0.346
114 , 0.1860655472088401,0.347
115 , 0.3516585530125794,0.347
116 , 0.4704400633638803,0.348
117 , 0.16504402669505677,0.348
118 , 0.6979959835913512,0.349
119 , 0.12569477487680253,0.349
120 , 0.5031671025738478,0.35
121 , 0.4304901313284112,0.35
122 , 0.29711165575275916,0.35
123 , 0.26084788538289033,0.351
124 , 0.1295707526302282,0.351
125 , 0.8646495299441506,0.352
126 , 0.8214788576530703,0.352
127 , 0.5312038207488039,0.353
128 , 0.47326116778196636,0.353
129 , 0.15496522330150692,0.354
130 , 0.5343944292338522,0.354
131 , 0.491133071135217,0.355
132 , 0.6003039609188623,0.355
133 , 0.20232523298154864,0.356
134 , 0.5375914307595262,0.356
135 , 0.24208991837713928,0.357
136 , 1.2060324735604415,0.357
137 , 1.3061011039397745,0.358
138 , 0.6143629052966121,0.358
139 , 0.3369943864742001,0.358
140 , 1.8423439205801624,0.359
141 , 2.0400131933339565,0.359
142 , 0.20900863358754107,0.36
143 , 0.44682775188313345,0.36
144 , 1.0028491412548115,0.361
145 , 1.2615439973283624,0.361
146 , 1.1127051013926277,0.361
147 , 0.48286044010186885,0.362
148 , 1.0405690311981208,0.362
149 , 2.6490748318081,0.363
150 , 0.8118476542782394,0.363
151 , 2.739660310033316,0.364
152 , 1.5089931414225197,0.364
153 , 2.711022790681791,0.365
154 , 1.7270882057132555,0.365
155 , 1.6729582667257648,0.365
156 , 1.399690788458634,0.366
157 , 0.9543504782553511,0.366
158 , 0.7904342271019202,0.367
159 , 1.9421444138640185,0.367
160 , 1.4965448382422322,0.368
161 , 1.6346433753139462,0.368
162 , 0.7641960728788235,0.369
163 , 0.7382594271043618,0.369
164 , 1.4892510729007058,0.369
165 , 2.338061828698749,0.37
166 , 1.6189164017429563,0.37
167 , 1.9724921100462307,0.37
168 , 2.159198699667929,0.371
169 , 2.43791305587378,0.371
170 , 1.6272410064256662,0.372
171 , 1.4322972114729522,0.372
172 , 1.5531834012940116,0.372
173 , 1.796430138137368,0.373
174 , 1.8337832335349293,0.373
175 , 1.6103222303726996,0.373
176 , 2.731289183814808,0.374
177 , 1.5451281209537562,0.374
178 , 0.941185030781825,0.375
179 , 1.7888993372220408,0.375
180 , 1.550733486903676,0.375
181 , 2.1692003255954435,0.376
182 , 2.1438108609358535,0.376
183 , 2.155270683190346,0.376
184 , 3.4277504551543467,0.377
185 , 2.1022835940357947,0.377
186 , 2.1574704620489156,0.378
187 , 4.063545526662965,0.378
188 , 2.98840818187013,0.378
189 , 1.3527186961729978,0.379
190 , 2.3663913258355116,0.379
191 , 2.4954613339598137,0.38
192 , 3.5512878045824987,0.38
193 , 1.825115617583129,0.381
194 , 3.7491996477774387,0.382
195 , 2.3021882784150014,0.383
196 , 2.762064238235655,0.383
197 , 3.272327283284617,0.383
198 , 3.020817322817637,0.384
199 , 2.2850357942839157,0.384
200 , 2.332051271021112,0.385
201 , 3.5606307974263203,0.385
202 , 2.3979037819177744,0.385
203 , 2.0712077331971814,0.386
204 , 2.0231855235209926,0.386
205 , 3.13577201699977,0.386
206 , 3.4866757705396267,0.387
207 , 3.1392707550558936,0.387
208 , 1.9086705282469554,0.387
209 , 3.251031256777509,0.388
210 , 2.400288333034991,0.388
211 , 3.0228184578294393,0.389
212 , 1.9551044032033238,0.389
213 , 3.245125497955902,0.389
214 , 2.3358057780203954,0.39
215 , 2.556958826088338,0.39
216 , 3.610288937914266,0.39
217 , 3.502924867106288,0.391
218 , 3.327619640127243,0.391
219 , 2.8803897175258184,0.391
220 , 2.901583044442573,0.392
221 , 2.3522655017021683,0.392
222 , 2.7741532636226856,0.392
223 , 3.9223766898415975,0.393
224 , 3.421273592903722,0.393
225 , 2.563518484102892,0.393
226 , 2.6539632279083354,0.394
227 , 2.9991635270791406,0.394
228 , 2.9061318506304055,0.395
229 , 4.495972663453952,0.395
230 , 3.274947769747408,0.395
231 , 3.445031987275713,0.396
232 , 2.9639923233714587,0.396
233 , 3.989384967758113,0.396
234 , 3.0112066818757417,0.397
235 , 2.629162831324507,0.397
236 , 2.394077261621314,0.397
237 , 3.95907177492829,0.398
238 , 3.2748415943208995,0.398
239 , 3.096402005409387,0.398
240 , 3.2378311032326397,0.399
241 , 3.649980196557766,0.399
242 , 3.117522125026089,0.399
243 , 3.4764326554153655,0.4
244 , 4.442229937667007,0.4
245 , 3.2270836746586036,0.4
