generations , best_fitness , time_elapsed
1 , 0.0,0.065
2 , 0.003493589879460793,0.068
3 , 0.0070144051436318525,0.069
4 , 3.093109392913319E-5,0.07
5 , 2.6002289812928314E-5,0.071
6 , 2.4398109686247557E-7,0.071
7 , 0.007154434162463439,0.072
8 , 1.582857147061709E-9,0.073
9 , 3.4980906066092116E-5,0.074
10 , 4.413281946244536E-6,0.075
11 , 0.001117743643522043,0.076
12 , 3.059387147027622E-4,0.077
13 , 1.4763865966938643E-4,0.078
14 , 1.5902002724645749E-6,0.078
15 , 6.417734802455816E-8,0.079
16 , 1.0703741585082709E-5,0.08
17 , 6.475537777467023E-5,0.081
18 , 7.230481671885701E-4,0.082
19 , 1.4956886687601782E-4,0.082
20 , 2.0448022819175302E-5,0.083
21 , 2.2595742879129173E-5,0.083
22 , 7.907411853049049E-7,0.084
23 , 2.8967637717180267E-5,0.084
24 , 1.4641311102930432E-4,0.085
25 , 4.078812243430484E-7,0.086
26 , 1.0632770600623964E-5,0.086
27 , 1.6621776676599426E-8,0.087
28 , 1.5421302632373748E-4,0.087
29 , 5.58571163380118E-4,0.088
30 , 1.8718712532817616E-5,0.088
31 , 4.995821673183882E-5,0.089
32 , 0.030978619186059507,0.089
33 , 3.8599699517873965E-5,0.09
34 , 7.581297068327927E-4,0.09
35 , 3.963743482363158E-4,0.091
36 , 2.576297302210679E-4,0.091
37 , 4.124622324460433E-4,0.092
38 , 0.0026598379677890333,0.092
39 , 0.003770725266007733,0.093
40 , 0.0014562245776535683,0.094
41 , 2.281564955826328E-4,0.094
42 , 0.00958848907339988,0.095
43 , 0.012349384595954879,0.095
44 , 0.002090634929831939,0.096
45 , 0.027222555574790384,0.096
46 , 0.34833194288396885,0.097
47 , 3.604985600264833E-5,0.097
48 , 1.74795825906851E-4,0.098
49 , 0.05498955963946249,0.098
50 , 0.0039031498114056005,0.099
51 , 0.015835420129243317,0.099
52 , 0.039954271109319886,0.1
53 , 0.0017536018184247278,0.1
54 , 0.004682914700259352,0.101
55 , 0.05759684373393272,0.101
56 , 0.02638809291116408,0.102
57 , 0.03382393053464679,0.102
58 , 0.22752868044464442,0.103
59 , 0.023396571580711255,0.103
60 , 0.01813839972208629,0.104
61 , 0.013438123234145762,0.104
62 , 0.11097997350906744,0.105
63 , 0.04304745656893815,0.105
64 , 0.8938466797825483,0.106
65 , 0.12771302661938863,0.107
66 , 0.02234127949336353,0.107
67 , 0.034751559015457165,0.108
68 , 0.029032130298190302,0.108
69 , 0.23470498624325128,0.109
70 , 0.10501229418194051,0.109
71 , 0.3409348898373522,0.11
72 , 0.3946526193451402,0.11
73 , 0.45975732291900157,0.11
74 , 0.1351320725079273,0.111
75 , 0.13236717990579167,0.129
76 , 0.5683876217546052,0.129
77 , 0.11625006629833673,0.13
78 , 0.3028470809874623,0.13
79 , 0.4417252248004738,0.131
80 , 0.3195524389299543,0.131
81 , 0.9545324046069424,0.132
82 , 0.5077152998139512,0.132
83 , 0.24857730531377037,0.133
84 , 0.31810249960413156,0.133
85 , 0.5395946829308089,0.147
86 , 0.473665747170248,0.148
87 , 0.4443424701102602,0.148
88 , 0.4333854957457818,0.149
89 , 0.33486122633679594,0.149
90 , 0.08323910976932652,0.149
91 , 0.14503648655491636,0.15
92 , 0.6099746479545223,0.15
93 , 0.8135958803956062,0.151
94 , 0.3929001118291834,0.151
95 , 1.093514443744656,0.152
96 , 0.4676602465368807,0.152
97 , 0.20621664000823342,0.152
98 , 0.24195013971983953,0.153
99 , 0.43386049347857897,0.153
100 , 0.7838965692770649,0.162
101 , 0.3212894830470483,0.168
102 , 0.9500860232960728,0.168
103 , 0.47560872771054497,0.169
104 , 1.6712118368986815,0.169
105 , 0.5146598239202274,0.17
106 , 2.291943638401288,0.17
107 , 1.4169333676864126,0.171
108 , 1.1697278020586368,0.171
109 , 1.8039476024680943,0.172
110 , 1.017313917254434,0.172
111 , 1.0020413027241002,0.173
112 , 0.7376775659639085,0.173
113 , 1.210490436325233,0.174
114 , 2.2284537498642596,0.174
115 , 0.993243766968957,0.182
116 , 0.983585549398915,0.183
117 , 2.2361267597641943,0.183
118 , 1.6419542748482654,0.184
119 , 1.4219430423598327,0.184
120 , 0.9729464769863918,0.184
121 , 2.3053215497695656,0.185
122 , 0.8532494765191354,0.185
123 , 2.003238136093428,0.186
124 , 1.3570727690663833,0.186
125 , 1.549686439106849,0.187
126 , 2.2964471518823553,0.187
127 , 2.1576398964524595,0.188
128 , 1.3464843313244725,0.188
129 , 1.8808201016657629,0.189
130 , 1.767168860361299,0.189
131 , 2.8322358356772996,0.19
132 , 2.0983840852222797,0.191
133 , 1.9135536544720788,0.191
134 , 2.458571261144961,0.192
135 , 1.6474707595335536,0.192
136 , 1.8675060645028934,0.193
137 , 1.7119301090556707,0.193
138 , 2.7360389053916974,0.194
139 , 2.7619214735734148,0.194
140 , 2.5523843387467,0.195
141 , 3.913007526978802,0.195
142 , 1.9393595884590644,0.196
143 , 2.235780732098985,0.196
144 , 2.797971640230024,0.197
145 , 2.8870823890201285,0.197
146 , 2.780139231300235,0.198
147 , 2.455773064191132,0.198
148 , 3.104897374352449,0.199
149 , 3.7581846774561587,0.199
150 , 2.3125181726388813,0.2
