generations , best_fitness , time_elapsed
1 , 0.0,0.058
2 , 1.367768673914538E-4,0.063
3 , 8.097043753129018E-6,0.064
4 , 1.5698475510974992E-4,0.064
5 , 2.1798714107774002E-5,0.065
6 , 1.1727155568402381E-5,0.066
7 , 0.008195554417044462,0.067
8 , 5.839530526345192E-4,0.068
9 , 6.576227764681056E-5,0.069
10 , 0.03869335383003181,0.07
11 , 0.20694545864094416,0.07
12 , 0.03348759634753826,0.071
13 , 0.008740723666182955,0.072
14 , 0.02097497932516841,0.072
15 , 0.023278262775456936,0.073
16 , 0.013873205424281538,0.074
17 , 0.04307728707647272,0.074
18 , 0.02103945160673508,0.075
19 , 0.949644376155087,0.076
20 , 0.004024382995768531,0.076
21 , 0.009785738073526451,0.077
22 , 0.014179366443923615,0.077
23 , 0.11212331275681735,0.078
24 , 0.027661837998440787,0.078
25 , 0.2360695963894514,0.079
26 , 0.24739676391710808,0.079
27 , 0.10466011044537152,0.08
28 , 0.13668598505148377,0.08
29 , 0.18085626384162545,0.081
30 , 0.110603625908358,0.081
31 , 0.21831025131555704,0.082
32 , 0.05429133256216592,0.082
33 , 0.22342337577596522,0.083
34 , 0.22862685892790807,0.083
35 , 0.3666728884430728,0.084
36 , 0.16636175074966217,0.085
37 , 0.2137925451927933,0.086
38 , 0.22338070629118822,0.086
39 , 0.46124347600788496,0.087
40 , 0.4262508298000597,0.087
41 , 0.3917228459432962,0.088
42 , 0.5089686876437093,0.088
43 , 0.4497550740019373,0.089
44 , 0.1874936835983015,0.09
45 , 0.1671871050669227,0.09
46 , 0.18295890242229718,0.091
47 , 0.4975076905540105,0.091
48 , 0.8166511208381965,0.092
49 , 0.9555923933185678,0.092
50 , 0.6383491344480956,0.093
51 , 0.7687454136973206,0.093
52 , 0.3449086560691527,0.094
53 , 0.6653098516109763,0.094
54 , 0.4491529398304244,0.095
55 , 0.2658065652870871,0.096
56 , 0.28773301770804244,0.096
57 , 0.8195334131583677,0.098
58 , 0.865354311618757,0.098
59 , 0.9686793001329835,0.099
60 , 0.20158149563638783,0.1
61 , 0.657752878247958,0.1
62 , 0.8765335920806354,0.101
63 , 0.8425710343718318,0.111
64 , 1.01515545993661,0.112
65 , 0.6529648787747704,0.113
66 , 1.305417555210753,0.113
67 , 0.40370729862902466,0.114
68 , 0.43356339412176326,0.114
69 , 1.1548057650541703,0.115
70 , 0.7707149198724523,0.115
71 , 1.0816940698160398,0.116
72 , 2.117220124623016,0.116
73 , 0.8591878303071299,0.116
74 , 0.4786094684248929,0.117
75 , 0.7071960429630346,0.118
76 , 0.3172719613423655,0.123
77 , 0.2989475952694605,0.128
78 , 1.012606996036233,0.129
79 , 0.15117726315214314,0.129
80 , 1.0299130141614874,0.13
81 , 0.6533546301958243,0.136
82 , 1.1074965866320403,0.137
83 , 0.8594343344525714,0.137
84 , 0.7855215589455765,0.138
85 , 1.876958344096613,0.138
86 , 0.5607253755912421,0.138
87 , 0.645884706686769,0.139
88 , 0.5481620962914625,0.139
89 , 1.15493662748433,0.14
90 , 0.9241729953476724,0.14
91 , 0.31911471815524123,0.14
92 , 0.9355373360729757,0.141
93 , 0.8781971931395713,0.141
94 , 1.9845455183446847,0.142
95 , 0.8500654283324935,0.142
96 , 0.4534548200914511,0.142
97 , 0.8126427505808088,0.143
98 , 0.6898163861286067,0.143
99 , 0.5507025475160116,0.144
100 , 0.5826284767511685,0.144
101 , 1.2549689870528167,0.144
102 , 1.9691199820598468,0.145
103 , 1.4107711818971431,0.145
104 , 0.49345162972536794,0.146
105 , 1.4576956168748347,0.146
106 , 0.9503131416309153,0.146
107 , 0.3704811279101644,0.147
108 , 0.9866767194900825,0.147
109 , 1.7306889719819734,0.148
110 , 1.0385279517702957,0.148
111 , 1.973177607901149,0.148
112 , 0.8289283502411113,0.149
113 , 1.615423713238839,0.149
114 , 0.9497304669490609,0.149
115 , 0.7548688883149068,0.15
116 , 2.245809287536306,0.15
117 , 2.0909836965784185,0.151
118 , 1.566255972287276,0.151
119 , 1.2719757105500473,0.152
120 , 2.2183008859578472,0.152
121 , 0.8332536252795392,0.152
122 , 0.7931528482670734,0.153
123 , 1.2206262964873256,0.153
124 , 1.051275977050891,0.153
125 , 1.6548801289820123,0.154
126 , 1.7244218979439119,0.154
127 , 0.883672884872339,0.155
128 , 1.824929350822442,0.155
129 , 1.6197811469966548,0.155
130 , 2.9936285401235145,0.156
131 , 1.4062508352403915,0.156
132 , 0.3920961794674447,0.157
133 , 1.2109372869967738,0.157
134 , 1.9825948166334646,0.158
135 , 0.9734127437986496,0.158
136 , 1.6873769539676315,0.158
137 , 0.8719148364848673,0.159
138 , 1.7903336536915226,0.159
139 , 2.6773115381813204,0.16
140 , 1.050353177527311,0.16
141 , 1.2729693579338943,0.16
142 , 1.2519241964590218,0.161
143 , 1.886467822943154,0.161
144 , 1.1295667459698235,0.161
145 , 1.1147354888727685,0.162
146 , 1.9997935208428044,0.162
147 , 1.6835586784326517,0.163
148 , 1.3108152145061762,0.163
149 , 2.0367131221102754,0.163
150 , 1.0075842831530983,0.164
151 , 1.3372096608931303,0.164
152 , 2.5382040649089115,0.165
153 , 1.2506814138994184,0.165
154 , 1.7987104009860602,0.166
155 , 1.8346725565296296,0.166
156 , 1.2243004124251564,0.166
157 , 1.6524872051952366,0.167
158 , 1.1544996309456383,0.167
159 , 0.8213963755576947,0.168
160 , 1.6848417821526542,0.168
161 , 1.7179715292370334,0.168
162 , 2.148173289713832,0.169
163 , 0.8297488672071524,0.169
164 , 1.1366045792524329,0.169
165 , 1.6622761684184029,0.17
166 , 1.0355368731367205,0.17
167 , 2.053394111887018,0.171
168 , 1.5978093685561667,0.171
169 , 1.469238538239113,0.171
170 , 2.164653894548919,0.172
171 , 1.7972707687769756,0.172
172 , 1.636736326160054,0.172
173 , 1.8800417282260564,0.173
174 , 1.4396099421896227,0.173
175 , 1.499431345530444,0.174
176 , 2.933250880128613,0.174
177 , 2.714733752170651,0.175
178 , 1.180704024309605,0.175
179 , 0.7876217437776476,0.175
180 , 1.625621525991885,0.176
181 , 0.9984613556699917,0.176
182 , 2.4319295763108184,0.176
183 , 3.9200055082778955,0.177
184 , 2.822001244408208,0.177
185 , 1.269063164701711,0.177
186 , 1.277814989730175,0.178
187 , 2.8171596353947006,0.178
188 , 1.4299398261046874,0.178
189 , 2.752431055247937,0.192
190 , 3.080554059376655,0.193
191 , 1.043527767217244,0.193
192 , 1.3525939044131865,0.198
193 , 2.3152435004511407,0.204
194 , 3.138587148443692,0.214
195 , 2.707802620758989,0.215
196 , 2.7437524890964866,0.215
197 , 2.476653745878853,0.215
198 , 2.5228665786817324,0.216
199 , 1.4027850472106254,0.216
200 , 1.3766010799872639,0.217
201 , 1.2913609355976996,0.217
202 , 2.2478169635928795,0.217
203 , 3.6578079551799485,0.218
204 , 3.9548395489496264,0.218
205 , 2.9223626187516794,0.218
206 , 3.444500199577748,0.219
207 , 2.372734798702087,0.219
208 , 3.312797633158044,0.219
209 , 3.2242978782353884,0.22
210 , 3.429337616650065,0.22
211 , 3.1295288402099657,0.22
212 , 2.494279858766218,0.221
213 , 1.5545182633511558,0.221
214 , 3.0368309546200276,0.221
215 , 3.369386569543278,0.222
216 , 2.575518975852576,0.222
217 , 3.2810408114396177,0.222
218 , 2.4727674505645734,0.223
219 , 2.517898306159566,0.223
220 , 3.026888297869155,0.231
221 , 4.152671178092816,0.238
222 , 2.9792291339014603,0.238
223 , 3.160796298815476,0.238
224 , 2.444173483897864,0.239
225 , 2.699652601731561,0.239
226 , 4.13205530005113,0.239
227 , 3.513241918924484,0.24
228 , 2.903751355122205,0.24
229 , 2.877097819799688,0.241
230 , 5.666965945920519,0.241
231 , 2.522474187291546,0.241
232 , 3.7303392222378435,0.242
233 , 4.454637084625433,0.242
234 , 3.7245619504539795,0.242
235 , 4.795829942922136,0.243
236 , 4.202619909254686,0.243
237 , 5.823612269645207,0.243
238 , 3.8401631553257487,0.244
239 , 5.0694355495285,0.244
240 , 5.481624661785571,0.244
241 , 3.803361941147209,0.245
242 , 3.9092334622370184,0.245
243 , 3.560450429598295,0.245
244 , 3.7234464029806764,0.246
245 , 3.5539232982672004,0.246
246 , 3.804754797829636,0.246
247 , 3.4997530509972234,0.247
248 , 4.7031584213906585,0.247
249 , 4.898279189206522,0.247
250 , 5.334893748612888,0.248
251 , 4.977242571933772,0.248
252 , 5.135967359059989,0.248
253 , 5.4021589297537,0.249
254 , 4.719167166650195,0.257
255 , 4.210968900341273,0.264
256 , 4.354192117643093,0.265
257 , 5.089126709380844,0.265
258 , 4.2725118983877515,0.266
259 , 4.852166023614222,0.266
260 , 4.969120959790468,0.267
261 , 4.851987544327876,0.267
262 , 4.2066555402333226,0.268
263 , 4.88436374003307,0.268
264 , 4.274752346170252,0.275
265 , 5.70866169162195,0.281
266 , 5.123767592288331,0.282
267 , 5.407098556194413,0.289
268 , 4.650436886766094,0.29
269 , 7.579007412066354,0.291
270 , 6.314325296191412,0.292
271 , 4.0000131435381086,0.292
272 , 4.18843947842059,0.293
273 , 4.328815075506025,0.293
274 , 4.903649535270815,0.294
275 , 4.661911477055936,0.295
276 , 5.232958844011661,0.295
277 , 5.12417887427235,0.296
278 , 6.204834385129163,0.296
279 , 5.502027560435925,0.297
280 , 5.6814262540197795,0.297
281 , 6.2317794652995975,0.297
282 , 5.484883780216961,0.298
283 , 4.909426852135774,0.298
284 , 5.854239926392561,0.299
285 , 5.027609017858504,0.299
286 , 5.453182186471016,0.3
