generations , best_fitness , time_elapsed
1 , 0.0,0.056
2 , 7.865915406608127E-8,0.059
3 , 6.546849537662126E-6,0.073
4 , 2.2811777546391835E-4,0.075
5 , 2.537317371483794E-5,0.076
6 , 1.3745568126165442E-6,0.077
7 , 2.585376927703639E-4,0.078
8 , 7.340666584759903E-5,0.086
9 , 1.1203170878199716E-4,0.092
10 , 0.0028197224805493614,0.093
11 , 5.320951974731354E-5,0.094
12 , 0.023439241389863696,0.095
13 , 0.010154334272373916,0.095
14 , 0.011983663063578396,0.096
15 , 0.01878512258069668,0.097
16 , 0.0036417923354990596,0.097
17 , 0.030524294514354695,0.098
18 , 0.008768258225387512,0.099
19 , 0.03425770215604675,0.099
20 , 0.01859023516505505,0.1
21 , 0.010569199543927526,0.1
22 , 0.00286776950992166,0.101
23 , 0.025559562321112967,0.101
24 , 0.05447998003056711,0.102
25 , 0.06199889605318232,0.103
26 , 0.04084626174138095,0.103
27 , 0.030930523493795107,0.104
28 , 0.2849811183205113,0.104
29 , 0.022979842290092586,0.105
30 , 0.04006638058232022,0.105
31 , 0.0430895041393391,0.106
32 , 0.016256104414984367,0.106
33 , 0.042075027820150025,0.107
34 , 0.40388667007341417,0.107
35 , 0.23085336795508665,0.108
36 , 0.3777552546178967,0.108
37 , 0.10924581394787428,0.109
38 , 0.17112134536783502,0.109
39 , 0.10162677551723992,0.11
40 , 0.32906451083303456,0.11
41 , 0.10479836947926957,0.111
42 , 0.06783279700623804,0.111
43 , 0.14008417435222298,0.112
44 , 1.1668665196646268,0.112
45 , 0.10781539846396264,0.113
46 , 0.22546136095294683,0.114
47 , 0.40838665854401385,0.114
48 , 0.8904453433284819,0.114
49 , 1.1935702658954417,0.115
50 , 0.6709578468684585,0.115
51 , 0.5082933698485734,0.116
52 , 0.3060483153758813,0.116
53 , 0.9862458760014363,0.117
54 , 0.649739068069694,0.117
55 , 0.37609770762635586,0.118
56 , 0.6212792513677455,0.118
57 , 1.1685508788872963,0.12
58 , 0.3704516723010525,0.12
59 , 1.5707414589125877,0.121
60 , 0.3436147730439034,0.121
61 , 1.2848337110384365,0.122
62 , 0.4965819263547595,0.122
63 , 0.394409570283445,0.129
64 , 0.38211416914859553,0.13
65 , 0.82141262961074,0.131
66 , 0.47198581674040757,0.131
67 , 1.1466860055060037,0.132
68 , 0.7585613956153863,0.132
69 , 0.5617265670138023,0.133
70 , 0.7451421418886448,0.133
71 , 0.4089482978904494,0.133
72 , 1.7056136071751302,0.134
73 , 1.0963225086680184,0.134
74 , 1.3973862287585828,0.135
75 , 1.5115428540666878,0.136
76 , 1.1327699321277311,0.136
77 , 1.0314790615671359,0.136
78 , 2.006646523834506,0.137
79 , 0.8267388048034479,0.137
80 , 0.8633487383458585,0.138
81 , 1.904434277987161,0.138
82 , 2.183391636959276,0.139
83 , 3.442062362663625,0.139
84 , 1.4942851082772153,0.14
85 , 0.8256210484024827,0.14
86 , 1.560781105149813,0.141
87 , 0.8696049904194134,0.141
88 , 1.2975442474274783,0.142
89 , 1.6981496413447013,0.142
90 , 1.5674879856908042,0.143
91 , 1.264149543993672,0.144
92 , 1.2100455678543958,0.144
93 , 2.0358447463834435,0.145
94 , 1.0743186818261983,0.145
95 , 2.0332824480188862,0.145
96 , 2.1909933833929345,0.146
97 , 2.2972048150362108,0.147
98 , 1.9023061077109698,0.147
99 , 1.3757928123986192,0.147
100 , 1.0572735316145718,0.148
101 , 1.475950157872596,0.149
102 , 1.2935338789886601,0.149
103 , 1.531734433452045,0.15
104 , 1.6452526592982484,0.15
105 , 2.468229313545058,0.151
106 , 1.6068253306709654,0.151
107 , 2.945422325152961,0.152
108 , 1.4926413019365388,0.152
109 , 1.8094283589055715,0.153
110 , 2.2474056838695566,0.153
111 , 3.198734018247944,0.154
112 , 2.600504454844817,0.154
113 , 1.8149213223946385,0.154
114 , 1.7064520434751302,0.155
115 , 3.872428706915904,0.155
116 , 2.5724074733002484,0.156
117 , 1.7955212604481496,0.156
118 , 2.8407907623095134,0.157
119 , 2.7402934751639134,0.157
120 , 2.405722405682906,0.158
121 , 2.3619746096714147,0.158
122 , 3.077741738334594,0.159
123 , 2.490169168807605,0.159
124 , 2.0626203794815083,0.159
125 , 2.8419776755717194,0.16
126 , 2.954118131732713,0.16
127 , 3.637027201854442,0.161
128 , 1.5678431135047166,0.161
129 , 3.169101815582365,0.162
130 , 2.8670488878666127,0.162
131 , 3.077456682142314,0.163
132 , 1.9971069004909277,0.163
133 , 2.6855569897032483,0.164
134 , 1.8779004294570554,0.164
135 , 3.060014159025986,0.164
136 , 2.7491791573464197,0.165
137 , 3.391818605524663,0.165
138 , 2.2734339125941734,0.166
139 , 2.28333391491617,0.166
140 , 3.2151213470863915,0.166
141 , 4.358999931379181,0.167
142 , 2.6786796810117295,0.167
143 , 1.9614152719221247,0.168
144 , 2.3825556237885754,0.168
145 , 2.7349361743734777,0.169
146 , 3.0905403540586276,0.169
147 , 3.6598812269551804,0.17
148 , 3.9768838207334563,0.17
149 , 2.591840999528049,0.17
150 , 1.618547966976365,0.171
151 , 3.7697545356083673,0.171
152 , 3.5657268110821114,0.172
153 , 3.4599814856208733,0.172
154 , 3.0086658541645646,0.173
