generations , best_fitness , time_elapsed
1 , 0.0,0.098
2 , 9.06152137226225E-5,0.114
3 , 4.841318471773634E-13,0.115
4 , 1.651476101477239E-14,0.124
5 , 7.130129039687107E-4,0.131
6 , 1.2027401530055157E-15,0.132
7 , 5.491732630306777E-11,0.134
8 , 1.333530876427559E-5,0.141
9 , 3.1376261064300435E-4,0.141
10 , 4.2648507695221256E-6,0.142
11 , 9.53142768024457E-16,0.143
12 , 5.379513269749258E-5,0.146
13 , 2.039102650296834E-5,0.148
14 , 2.555547400523897E-6,0.149
15 , 1.2878092266555556E-7,0.15
16 , 2.885556109027579E-10,0.152
17 , 0.004602177804178228,0.153
18 , 2.036650090886815E-5,0.154
19 , 4.3868632810301383E-10,0.154
20 , 0.002877699286166372,0.155
21 , 9.700081912353991E-7,0.156
22 , 1.5135296597493158E-5,0.158
23 , 2.359100610378729E-7,0.158
24 , 1.818048296332191E-5,0.159
25 , 1.6748711847569032E-4,0.16
26 , 1.7186095530835363E-5,0.161
27 , 0.008396093459900271,0.162
28 , 7.287093732840062E-4,0.165
29 , 5.2452273424178496E-9,0.167
30 , 7.587752483423506E-7,0.168
31 , 0.11427119181486087,0.169
32 , 1.7381868061534607E-7,0.17
33 , 2.9717398290134164E-5,0.171
34 , 0.003057837086548555,0.172
35 , 6.703879513324012E-6,0.173
36 , 0.01429846565483838,0.173
37 , 0.005249356294535851,0.174
38 , 0.001363143791809131,0.175
39 , 1.357032787804372E-4,0.176
40 , 0.15053768112205698,0.177
41 , 6.083445489289409E-5,0.178
42 , 0.023140068915189,0.179
43 , 0.007379473258467174,0.179
44 , 0.055151703151308025,0.18
45 , 0.0052727900769024534,0.18
46 , 0.03767968784587706,0.182
47 , 0.01508575671316093,0.185
48 , 0.0015806848900286545,0.186
49 , 0.0016061058278769328,0.187
50 , 0.011917646946399596,0.188
51 , 0.8569362528389761,0.189
52 , 0.009958409632162588,0.19
53 , 0.002606192841336954,0.192
54 , 0.003106811832951064,0.193
55 , 0.003055975965746069,0.195
56 , 0.030359772691352344,0.196
57 , 0.026165330713786697,0.196
58 , 0.0019729713284281237,0.197
59 , 0.0012361389918399233,0.198
60 , 0.05922116249826377,0.198
61 , 0.014300960680965452,0.199
62 , 0.011078561503848311,0.2
63 , 0.003673918783914656,0.201
64 , 0.008401170720351559,0.205
65 , 0.0023399501743159717,0.206
66 , 0.025134103637254986,0.207
67 , 0.013778596315899026,0.208
68 , 0.7555773900133134,0.208
69 , 0.02530757016495003,0.209
70 , 0.006151668150623607,0.21
71 , 0.025258223708862132,0.211
72 , 0.030136453787303626,0.211
73 , 0.29028713469048045,0.212
74 , 0.026842741826248753,0.229
75 , 0.10047084856997227,0.23
76 , 0.036530368332443976,0.231
77 , 0.0037884962511253225,0.231
78 , 0.02863214250854475,0.232
79 , 0.10357105403488374,0.233
80 , 0.12563614888980093,0.233
81 , 0.05869708110462452,0.234
82 , 0.12618075323692887,0.235
83 , 0.0848557744733476,0.244
84 , 0.08855184338078717,0.25
85 , 0.17247444690625185,0.261
86 , 0.024297145773035975,0.262
87 , 0.25902312236027286,0.263
88 , 0.12892292452156962,0.264
89 , 0.2726181088588544,0.265
90 , 0.10448501940443833,0.265
91 , 0.33412271336358995,0.266
92 , 0.3196546952396287,0.267
93 , 0.3395084026525818,0.267
94 , 0.2463979784400323,0.268
95 , 0.7438456201522403,0.269
96 , 0.18737806366382168,0.27
97 , 0.45216843008843133,0.271
98 , 0.46284977849749914,0.272
99 , 0.39694338082805014,0.273
100 , 0.3101623113382428,0.282
101 , 0.27631273019605557,0.289
102 , 1.790948503870423,0.29
103 , 0.9842072023906971,0.29
104 , 0.2357872065645758,0.291
105 , 1.4346179418348504,0.292
106 , 0.28522647419450664,0.292
107 , 0.42044224308479217,0.293
108 , 0.8051843466748766,0.295
109 , 0.566132633288942,0.297
110 , 0.8592010559351294,0.298
111 , 1.021449267117668,0.306
112 , 1.241320144914402,0.314
113 , 0.7023483710742927,0.315
114 , 0.3423375732418741,0.322
115 , 0.557787189993673,0.33
116 , 0.652501100548743,0.337
117 , 2.057226322277193,0.337
118 , 1.2083957209929244,0.338
119 , 1.9000402739555335,0.339
