generations , best_fitness , time_elapsed
1 , 0.0,0.057
2 , 4.4418895511456134E-9,0.064
3 , 1.1949055339202221E-7,0.064
4 , 1.997793309715111E-6,0.076
5 , 0.012912808998853217,0.076
6 , 8.1723699638854E-6,0.077
7 , 2.039219357027409E-4,0.078
8 , 6.053890479264623E-5,0.079
9 , 2.6738322203752425E-5,0.08
10 , 0.0022266387620802647,0.08
11 , 5.191840062333286E-4,0.081
12 , 0.003819586194716232,0.082
13 , 0.0022115208811844178,0.082
14 , 3.3929669297714675E-4,0.083
15 , 0.007113684960462454,0.084
16 , 0.005421605560020832,0.084
17 , 0.006587904100141944,0.085
18 , 0.01254362940235916,0.085
19 , 0.00442156640651845,0.086
20 , 0.0019731271620354674,0.087
21 , 0.029315347657450017,0.087
22 , 0.01931136449255003,0.088
23 , 0.007112527294129773,0.088
24 , 0.022977456056864597,0.089
25 , 0.034204486195887014,0.089
26 , 0.03320060843019379,0.09
27 , 0.00887671803189355,0.09
28 , 0.004677449241243942,0.091
29 , 0.02602598358490925,0.091
30 , 0.046821483947683755,0.092
31 , 0.031559839127160524,0.092
32 , 0.02831269271626052,0.093
33 , 0.027704718828048404,0.093
34 , 0.005187977314583626,0.094
35 , 0.0574393379210426,0.094
36 , 0.061324897409975127,0.095
37 , 0.01657036927728549,0.095
38 , 0.0656708000984873,0.096
39 , 0.07776368894191496,0.096
40 , 0.3437027937429328,0.097
41 , 0.12864782574852404,0.097
42 , 0.0192682113462382,0.098
43 , 0.10841363203634702,0.098
44 , 0.12844100680802414,0.099
45 , 0.24615776203105597,0.099
46 , 1.0614050297085766,0.1
47 , 0.1806435224897595,0.1
48 , 0.4905884414712437,0.101
49 , 0.2125865175376936,0.101
50 , 0.5070819684356264,0.102
51 , 0.0919965052693031,0.102
52 , 0.267109664196944,0.103
53 , 0.23015763043944262,0.103
54 , 0.47704809810767496,0.104
55 , 0.3489349082110993,0.104
56 , 1.0086510990756987,0.105
57 , 0.3619046384225848,0.106
58 , 1.3592099360432932,0.107
59 , 0.4486095981402569,0.107
60 , 2.7440110222713447,0.108
61 , 0.6257343191566165,0.108
62 , 0.585023683426948,0.109
63 , 0.30889358109732684,0.109
64 , 0.17072146445561381,0.11
65 , 0.5808975798375662,0.11
66 , 0.46326904036409405,0.111
67 , 0.5082428028794682,0.111
68 , 0.5537388704078292,0.112
69 , 0.7138484899136899,0.112
70 , 0.5778400994324816,0.113
71 , 0.42050276229962774,0.113
72 , 0.343406919671887,0.114
73 , 1.4364067791329937,0.114
74 , 0.5135001735461519,0.115
75 , 0.9992347485095587,0.115
76 , 0.7054296284445337,0.116
77 , 0.3106575159200744,0.116
78 , 2.42388316733548,0.117
79 , 0.7498600844492225,0.117
80 , 0.23833208373219167,0.118
81 , 0.9149256915824642,0.118
82 , 1.5403924349012894,0.119
83 , 0.43905764606307435,0.119
84 , 1.003466597712242,0.12
85 , 0.5637733308066152,0.12
86 , 2.42388316733548,0.127
87 , 1.0514477506691569,0.133
88 , 1.5202483654367631,0.134
89 , 1.6377351014533017,0.135
90 , 1.2352399524344566,0.135
91 , 1.8834297962460511,0.136
92 , 1.225888225541016,0.136
93 , 1.2776724656725986,0.137
94 , 0.915304110129971,0.137
95 , 1.31969596643743,0.138
96 , 2.3057898704636117,0.144
97 , 1.2900000917014425,0.145
98 , 1.8471572135412042,0.145
99 , 1.3498277758288006,0.146
100 , 0.9922406192213447,0.146
101 , 1.4834722646860112,0.147
102 , 1.8311999304457804,0.147
103 , 0.9177398599310302,0.148
104 , 2.159065012497972,0.148
105 , 2.7845598374695264,0.149
106 , 1.169951490176804,0.149
107 , 1.0033942852526312,0.15
108 , 1.627444734807525,0.15
109 , 2.9733778854911863,0.15
110 , 2.353084674323665,0.151
111 , 2.200082784211707,0.151
112 , 2.5579437954482964,0.152
113 , 1.8339335750675074,0.152
114 , 2.031467224419387,0.152
115 , 1.426615222358362,0.153
116 , 2.8120346587509197,0.153
117 , 2.844545930977216,0.154
118 , 1.4695321984768608,0.154
119 , 1.5903550731586962,0.155
120 , 2.11153727725147,0.155
121 , 3.8324222329518016,0.155
122 , 2.119003997990049,0.156
123 , 2.076515057318243,0.156
124 , 2.571477001788786,0.157
125 , 1.345266162723782,0.157
126 , 3.445548725318661,0.158
127 , 2.4632440648471396,0.158
128 , 2.0180562634840062,0.158
129 , 2.0061701748789016,0.159
130 , 3.0514881618230354,0.159
131 , 3.306876221336727,0.16
132 , 1.4228831575266279,0.16
133 , 1.354451485401288,0.161
134 , 2.0382600156249504,0.161
135 , 1.7863022942859175,0.161
136 , 2.970176539616963,0.162
137 , 1.4024702123566521,0.162
138 , 3.7591029031879506,0.163
139 , 4.21939099179863,0.163
140 , 2.336970219371706,0.164
141 , 2.531176991279315,0.164
142 , 1.7965374455847853,0.165
143 , 2.446345952296039,0.165
144 , 3.684542079026045,0.165
145 , 1.785891840111541,0.166
146 , 2.6707542028736073,0.166
147 , 3.8105657331590943,0.167
148 , 1.9704019744810601,0.167
149 , 2.140532315857695,0.168
150 , 3.599427035198178,0.168
151 , 3.167283795763703,0.168
152 , 2.912237542059832,0.169
153 , 3.0554881344800053,0.169
154 , 3.144089704194174,0.17
155 , 3.0804845556941567,0.17
156 , 3.144293754472134,0.171
157 , 3.5177649818547376,0.171
158 , 4.0083535098374155,0.172
159 , 3.432190595060969,0.172
160 , 2.8274146551280155,0.173
161 , 3.195227031854209,0.173
162 , 3.1801912763540887,0.173
163 , 4.064199166241138,0.174
164 , 2.533951560529829,0.174
165 , 4.304742022095652,0.175
166 , 3.7160420766082347,0.175
167 , 5.194564419355209,0.175
168 , 3.886434453822668,0.176
169 , 3.7688916597817763,0.176
170 , 2.4254029295138153,0.177
171 , 5.120090809422368,0.177
172 , 5.242527168034626,0.177
173 , 3.6148374093490747,0.178
174 , 2.6022590002689636,0.178
175 , 1.87622854311848,0.179
176 , 5.037365309544716,0.179
177 , 3.343125805277415,0.18
178 , 4.983743661368962,0.18
179 , 4.084580310148006,0.18
180 , 5.518576180688333,0.181
181 , 3.8746080286016777,0.181
182 , 4.2450198455263175,0.182
183 , 4.11228835361842,0.182
184 , 4.597297940143631,0.183
185 , 4.837767540836707,0.183
186 , 3.625907133663033,0.184
187 , 3.40646695358996,0.184
188 , 3.5745442991981506,0.185
189 , 5.553748039670673,0.185
190 , 4.299868060085846,0.185
191 , 4.738450972207933,0.186
192 , 3.6065813367939343,0.186
193 , 4.0968608446802275,0.187
194 , 4.075937210803985,0.187
195 , 6.38703997841077,0.188
196 , 3.2057600489995677,0.188
197 , 5.643507325423976,0.188
198 , 3.6425368691949207,0.189
199 , 4.013268466425743,0.189
200 , 4.381752774019293,0.19
201 , 4.1946160338173835,0.19
202 , 5.538408220332162,0.19
203 , 5.157869832588297,0.191
204 , 5.722393717942415,0.191
205 , 4.098900752533611,0.191
206 , 4.276866746005737,0.192
207 , 4.886487270803422,0.192
208 , 4.983276175116223,0.192
209 , 4.36586752475798,0.193
210 , 5.0847018412845735,0.193
211 , 5.676747989113174,0.193
212 , 4.046373958851472,0.194
213 , 4.9704868465894325,0.194
214 , 4.898126147464495,0.195
215 , 5.9612286597745126,0.195
216 , 4.654331038134159,0.203
217 , 5.649438149682101,0.209
218 , 5.10596903722258,0.209
219 , 5.14777380460552,0.21
220 , 5.171951515152243,0.21
221 , 6.391500639461335,0.217
222 , 4.677169528439729,0.228
223 , 5.5978543368897675,0.24
224 , 4.733552318264386,0.241
225 , 5.283728786167674,0.241
226 , 4.645388800141011,0.242
227 , 4.714760907926554,0.242
228 , 4.692779965550786,0.243
229 , 4.775839199842057,0.243
230 , 5.5093676567337,0.243
231 , 4.736053102016012,0.244
232 , 6.166220840036654,0.244
233 , 5.072448871129667,0.245
234 , 6.357460165390618,0.245
235 , 6.088849344449545,0.245
236 , 6.087004030802477,0.246
237 , 5.493688963436528,0.246
238 , 5.246761947079005,0.246
239 , 5.486059234631226,0.247
240 , 7.024192072840854,0.247
241 , 4.4692939764200625,0.247
242 , 5.715854418143146,0.248
243 , 6.69555841495043,0.248
244 , 5.486963364819247,0.248
245 , 6.072572022813341,0.249
246 , 4.825821126341286,0.249
247 , 7.192591441904135,0.25
248 , 5.3454854193834755,0.25
249 , 5.996708978336293,0.25
250 , 5.7475003097423185,0.251
251 , 5.87275141748948,0.251
252 , 6.032094228102523,0.252
253 , 6.907272091277119,0.252
254 , 6.287533665925617,0.252
255 , 5.844375070648233,0.253
256 , 7.917976738147281,0.253
257 , 5.301697579058202,0.254
258 , 7.683777516731659,0.254
259 , 7.023474629041923,0.254
260 , 7.86876977772628,0.255
261 , 7.056255624548699,0.255
262 , 7.055037079404578,0.255
263 , 7.250348352697378,0.256
264 , 6.414263356242136,0.256
265 , 6.5838955089237565,0.256
266 , 8.834151435071329,0.257
267 , 6.590203404575109,0.257
268 , 6.9653551013449375,0.258
269 , 6.533771479565697,0.258
270 , 6.83831876606768,0.258
271 , 6.3854334447377825,0.259
272 , 6.851191381832834,0.259
273 , 8.048667980146343,0.259
274 , 8.384610734204038,0.26
275 , 7.217824640592773,0.26
276 , 7.620346085930537,0.26
277 , 8.056268475796184,0.261
278 , 7.886523194954855,0.261
279 , 7.7973913772431,0.261
280 , 7.78221426589664,0.262
281 , 7.524263098876426,0.262
282 , 7.536056531671896,0.262
283 , 8.003575212748203,0.263
284 , 7.982033425888328,0.271
285 , 8.315241381754486,0.277
286 , 7.595152588235996,0.277
287 , 8.3842897599433,0.277
288 , 7.296689600330027,0.278
289 , 8.333368602875197,0.289
290 , 8.19565901698512,0.29
291 , 8.19048196103321,0.295
292 , 7.862282717234175,0.3
293 , 8.099882902985387,0.301
294 , 8.459891243844591,0.306
295 , 8.1158170265601,0.307
296 , 7.80897778930262,0.307
297 , 8.1919640105102,0.307
298 , 8.284122323990353,0.308
299 , 8.313700007289933,0.308
300 , 9.157035313322284,0.308
301 , 8.782716465849997,0.309
302 , 8.553321625284367,0.309
303 , 8.20792569200612,0.309
304 , 8.573322245624796,0.31
305 , 8.896692941549876,0.31
306 , 8.678207439795818,0.31
307 , 8.431976217701248,0.311
308 , 8.855928701492022,0.311
309 , 8.81149097468093,0.311
310 , 8.873850325126464,0.312
311 , 8.53341514579206,0.312
312 , 8.832966114488706,0.312
313 , 8.72125262478692,0.313
314 , 8.987996489738416,0.313
315 , 8.596801529812254,0.313
316 , 8.82701399040949,0.314
317 , 8.560109942182875,0.314
318 , 8.66787284748877,0.314
319 , 8.89897320234491,0.315
320 , 8.436669114062623,0.315
321 , 8.265557158582373,0.315
322 , 8.66864542400446,0.316
323 , 8.513527460934771,0.316
324 , 8.23837540310147,0.316
325 , 9.195019966855591,0.317
326 , 9.08414959458825,0.317
