generations , best_fitness , time_elapsed
1 , 0.0,0.266
2 , 0.0,0.269
3 , 4.1953820801148685E-27,0.269
4 , 0.0,0.271
5 , 5.139280542014706E-10,0.271
6 , 1.2710988467347525E-14,0.272
7 , 3.9936941469577675E-12,0.273
8 , 2.914582400706859E-11,0.274
9 , 0.0,0.275
10 , 4.3356182656495965E-15,0.275
11 , 2.346812169797918E-15,0.276
12 , 7.006385856868903E-25,0.277
13 , 5.299605292508528E-26,0.277
14 , 1.350299481733398E-6,0.278
15 , 0.0,0.279
16 , 3.7036360529535113E-6,0.28
17 , 0.0,0.28
18 , 1.8222937059316952E-14,0.281
19 , 6.213198602794289E-16,0.281
20 , 1.2308258189097838E-13,0.282
21 , 1.0067000563260385E-6,0.282
22 , 0.0,0.283
23 , 2.8426161094215505E-6,0.283
24 , 2.562879685973394E-10,0.284
25 , 9.834292590310526E-7,0.285
26 , 3.718747319041499E-17,0.285
27 , 1.636997265631429E-21,0.286
28 , 5.934169980666398E-63,0.286
29 , 1.008949178156271E-6,0.287
30 , 0.0,0.287
31 , 3.72900129772429E-8,0.288
32 , 8.709248593192779E-10,0.288
33 , 3.69301326866088E-11,0.289
34 , 0.0,0.29
35 , 1.4280724096581295E-5,0.29
36 , 7.553435909622083E-4,0.291
37 , 5.466656927843501E-7,0.291
38 , 1.0343410924237527E-11,0.292
39 , 1.4862869679993487E-9,0.292
40 , 5.204444697301363E-34,0.293
41 , 1.7000382026081872E-13,0.293
42 , 4.924182513091324E-6,0.294
43 , 3.421208872761728E-4,0.294
44 , 0.0,0.295
45 , 4.9399774500136895E-5,0.295
46 , 7.4308227008345424E-6,0.296
47 , 0.004382009371879997,0.297
48 , 2.3656188088656228E-11,0.297
49 , 0.0034267243178392123,0.298
50 , 0.0,0.298
51 , 5.914194452668413E-4,0.298
52 , 9.305103970348052E-5,0.299
53 , 8.394567493384707E-6,0.299
54 , 5.2033847148182165E-5,0.3
55 , 1.0562712451174186E-5,0.3
56 , 1.5009768918483962E-4,0.301
57 , 4.110407011759415E-9,0.301
58 , 0.0024220843019227365,0.302
59 , 2.2144771655970797E-4,0.302
60 , 0.0013717611647292224,0.303
61 , 0.002437299147596753,0.303
62 , 1.945737551067245E-4,0.305
63 , 7.116240200867015E-8,0.306
64 , 1.3615948044291482E-4,0.306
65 , 0.0028246040759471102,0.307
66 , 6.819037271933728E-6,0.307
67 , 1.4354407996435426E-5,0.308
68 , 4.781941999675604E-6,0.308
69 , 0.01665969811472413,0.309
70 , 5.86960391146273E-5,0.309
71 , 3.455650438381309E-5,0.31
72 , 0.011342175286544038,0.31
73 , 0.04596914820047305,0.311
74 , 0.02364187852362363,0.311
75 , 0.032604653683180565,0.312
76 , 0.00620399535271961,0.313
77 , 0.018410627972905155,0.313
78 , 0.0011187340459913472,0.314
79 , 0.006937054222181804,0.314
80 , 0.02111094959894036,0.314
81 , 0.010180539545548761,0.315
82 , 0.007104524630454256,0.315
83 , 0.013207745226949712,0.316
84 , 0.008243994587712772,0.316
85 , 0.003513173081185742,0.317
86 , 0.005611622568706204,0.317
87 , 0.004778694759937512,0.318
88 , 0.025263085646711845,0.319
89 , 0.08434834204317988,0.319
90 , 0.004680871820484049,0.32
91 , 0.02806697511788179,0.32
92 , 0.032647766325844554,0.321
93 , 0.03112534973261375,0.321
94 , 0.014779068122148815,0.322
95 , 0.08103869254787302,0.322
96 , 0.004635398256405463,0.323
97 , 0.1818399306631542,0.323
98 , 0.036977967882699726,0.324
99 , 0.050008909668303674,0.324
100 , 0.008379912847288631,0.325
101 , 0.014344205130949526,0.325
102 , 0.02540850152507747,0.326
103 , 0.047474337143232556,0.326
104 , 0.08947260157430477,0.327
105 , 0.09651890809356627,0.327
106 , 0.0720075459153396,0.328
107 , 0.006806794713554094,0.328
108 , 0.22919763761264852,0.329
109 , 0.23756306549789963,0.329
110 , 0.4806493450300441,0.329
111 , 0.08537771480989816,0.33
