generations , best_fitness , time_elapsed
1 , 0.0,0.263
2 , 0.0,0.265
3 , 5.465824236390643E-11,0.266
4 , 1.2241563515210422E-11,0.266
5 , 0.0,0.267
6 , 1.1990037933256457E-17,0.268
7 , 1.9277334977766888E-19,0.269
8 , 0.0,0.27
9 , 5.3462040401286955E-11,0.27
10 , 2.6696829198259315E-10,0.271
11 , 1.3632369859453531E-11,0.272
12 , 9.078550394561138E-14,0.272
13 , 3.21822624966185E-4,0.273
14 , 1.003068895077725E-12,0.274
15 , 4.781510875129758E-7,0.274
16 , 9.157120965100083E-11,0.275
17 , 7.684220086874242E-7,0.276
18 , 1.5249573182963817E-6,0.276
19 , 9.728104119805241E-6,0.277
20 , 0.0,0.278
21 , 6.923781423859516E-10,0.278
22 , 5.970874545844371E-5,0.279
23 , 2.700389430389597E-7,0.279
24 , 3.577891928926751E-8,0.28
25 , 0.0,0.28
26 , 1.3602393504474582E-6,0.281
27 , 4.152415674065001E-9,0.282
28 , 1.5093600749086136E-19,0.282
29 , 3.835316717448314E-8,0.283
30 , 1.0868819044690358E-4,0.283
31 , 2.6532829751766756E-12,0.284
32 , 5.402498001836389E-4,0.284
33 , 4.786452742250118E-5,0.285
34 , 3.89687847195168E-10,0.285
35 , 9.339719980816725E-9,0.286
36 , 4.1869114843645795E-7,0.286
37 , 1.2466131149868782E-5,0.287
38 , 1.9375495249537546E-4,0.287
39 , 3.546814928244256E-5,0.288
40 , 2.6789274636506493E-5,0.288
41 , 1.0922995402303628E-6,0.289
42 , 1.0359850612520641E-5,0.289
43 , 0.025443052467560574,0.29
44 , 0.0013996995143025855,0.29
45 , 1.586476531845525E-7,0.291
46 , 1.4214609149556207E-7,0.291
47 , 1.0215335578931794E-4,0.292
48 , 5.833173722139813E-4,0.292
49 , 4.0565623719923314E-5,0.293
50 , 0.0011102350256874606,0.293
51 , 0.001077661777019622,0.294
52 , 0.0016426773322266654,0.294
53 , 5.112959748935368E-6,0.295
54 , 9.785140164993871E-4,0.295
55 , 6.720879562132957E-5,0.296
56 , 0.0038621875933779566,0.296
57 , 0.008554236182535025,0.297
58 , 0.0013746541358095738,0.297
59 , 0.017696705778545083,0.299
60 , 2.1413276547657648E-5,0.299
61 , 0.020704190693536573,0.3
62 , 0.008028333776410186,0.3
63 , 0.0027223393117502175,0.301
64 , 0.0010105308121017734,0.301
65 , 0.007265623619166753,0.302
66 , 0.023507170684386392,0.302
67 , 0.005394762476969527,0.303
68 , 0.001000732614988945,0.303
69 , 0.0013330536563573793,0.304
70 , 0.03622906925237083,0.304
71 , 0.008840107261960922,0.305
72 , 0.013467812739862101,0.305
73 , 0.0033518924279781533,0.306
74 , 0.004144129192279061,0.306
75 , 0.008426313752417487,0.307
76 , 0.005908017949824499,0.307
77 , 0.013994945457304618,0.308
78 , 0.0029058687683742672,0.308
79 , 0.0020009017832329314,0.309
80 , 0.007900112027615558,0.309
81 , 0.09576966728417935,0.31
82 , 0.021737076504745205,0.31
83 , 0.08941765002172525,0.311
84 , 0.0500965583803421,0.311
85 , 0.06294706338934303,0.312
86 , 0.07062983036248535,0.312
87 , 0.028450329007343633,0.313
88 , 0.1789467225529281,0.313
89 , 0.23033215811316216,0.314
90 , 0.03894697469136596,0.314
91 , 0.17127655860422014,0.315
92 , 0.2969388893618686,0.316
93 , 0.15930625136835494,0.316
94 , 0.2857260587290114,0.317
95 , 0.0650758698170064,0.317
96 , 0.13826619254745523,0.318
97 , 0.09266333958082053,0.318
