generations , best_fitness , time_elapsed
1 , 0.0,0.059
2 , 2.5896118460736193E-11,0.061
3 , 5.667102243740538E-4,0.062
4 , 9.520635116902495E-10,0.063
5 , 2.2495307859196492E-8,0.063
6 , 7.188591505034555E-9,0.064
7 , 3.5489015181899995E-9,0.065
8 , 5.972087239137471E-21,0.065
9 , 7.782469447512894E-6,0.066
10 , 7.241202805226915E-4,0.067
11 , 1.0267029790393673E-6,0.067
12 , 1.8055236500171297E-5,0.068
13 , 6.600675075285209E-7,0.069
14 , 1.3564793113866732E-12,0.069
15 , 5.487428333210056E-8,0.07
16 , 2.0683909011988496E-12,0.071
17 , 1.2563192102487625E-8,0.071
18 , 1.3444027044597016E-7,0.072
19 , 2.5478668920653418E-6,0.073
20 , 3.701072042399278E-6,0.073
21 , 3.417796392056436E-7,0.074
22 , 5.772209461411061E-9,0.075
23 , 0.00242358650497442,0.075
24 , 4.184410889257231E-14,0.076
25 , 1.0340750620154867E-11,0.076
26 , 2.476107095055653E-4,0.077
27 , 1.6673033964881585E-5,0.077
28 , 0.004005777486590671,0.078
29 , 2.7243085995686548E-5,0.079
30 , 0.001333603749855227,0.079
31 , 5.816190079311641E-5,0.08
32 , 2.768896863203568E-7,0.08
33 , 0.002983379881291143,0.081
34 , 0.02731258912895799,0.081
35 , 0.009814858748385266,0.082
36 , 0.0010269378138011798,0.082
37 , 0.0018853178669450883,0.083
38 , 0.0018224636857868501,0.083
39 , 0.0096736005805498,0.084
40 , 5.65836709596182E-4,0.084
41 , 0.0032407366242550913,0.085
42 , 0.002082683914572386,0.085
43 , 0.007954372807875601,0.086
44 , 8.500856892888532E-4,0.086
45 , 0.006035120111545044,0.087
46 , 0.0017866009872396782,0.088
47 , 0.03680026467353631,0.088
48 , 0.008426863759092363,0.089
49 , 0.026019980122448765,0.089
50 , 7.917586958423993E-4,0.09
51 , 0.021379304428808935,0.091
52 , 0.016289209434769313,0.091
53 , 0.00892395048371519,0.092
54 , 1.3965948493663686E-5,0.092
55 , 0.03746847595807143,0.093
56 , 0.003134663680305696,0.093
57 , 0.026776759604558647,0.094
58 , 0.061871021934581716,0.095
59 , 0.022189492039377583,0.096
60 , 0.1578294624861687,0.096
61 , 0.20469538125265696,0.097
62 , 0.04424586191144188,0.097
63 , 0.00877106685314049,0.098
64 , 0.03077772554019179,0.098
65 , 0.008100319702240639,0.099
66 , 0.03134175082123657,0.099
67 , 0.11395784441662335,0.1
68 , 0.03979081568063551,0.101
69 , 0.043274701868257694,0.101
70 , 0.558825369815413,0.102
71 , 0.06588402165811859,0.102
72 , 0.1578294624861687,0.103
73 , 0.035455495902864585,0.103
74 , 0.10269529096326163,0.104
75 , 0.01696801276113545,0.104
76 , 0.011531829360343374,0.105
77 , 0.6622621902331194,0.105
78 , 0.516274335046295,0.106
79 , 0.1806166687971874,0.106
80 , 0.3358170253497921,0.107
81 , 0.2804221086790492,0.107
82 , 0.05125105892608088,0.108
83 , 0.3282903201272716,0.108
84 , 0.0705018316878423,0.109
85 , 0.3604328929437829,0.109
86 , 0.1266598558588383,0.11
87 , 0.0674229600149444,0.11
88 , 0.06944123773000549,0.111
89 , 0.2981463944734386,0.111
90 , 0.076491902457027,0.112
91 , 0.2615275718303225,0.112
92 , 0.23687541013244134,0.113
93 , 0.46005352743445105,0.113
94 , 0.40532139496013636,0.114
95 , 0.5107091682612612,0.114
96 , 0.6268027894625994,0.115
97 , 1.1161163830737788,0.115
98 , 0.6037746321544367,0.116
99 , 0.6819987586159952,0.116
100 , 0.300657781531049,0.117
101 , 0.7075953415466364,0.118
102 , 0.5607289421744951,0.118
103 , 0.38847423407634263,0.119
104 , 0.24926844622353797,0.119
105 , 0.3091230474675112,0.12
106 , 1.290021742847578,0.12
107 , 0.45729977053206006,0.121
108 , 1.1442026143826558,0.121
109 , 1.7077878116834149,0.122
110 , 0.4484154532324816,0.122
111 , 0.8077248007983768,0.122
112 , 1.7053270346635645,0.123
113 , 1.4769375758879204,0.123
114 , 0.48684600132805234,0.124
115 , 1.5900056051861564,0.124
116 , 0.43476324641278064,0.125
117 , 1.177571833392783,0.125
118 , 0.7818189299406052,0.126
119 , 0.9034808467273656,0.126
120 , 0.9722671631780806,0.127
121 , 1.1593483469658157,0.127
122 , 1.2809668343897838,0.127
123 , 1.1961402122615032,0.128
124 , 1.157969935784875,0.128
125 , 0.27555030171928835,0.129
126 , 0.82237618411037,0.129
127 , 0.7315101674729513,0.13
128 , 1.1633897126934731,0.13
129 , 0.8400274172075517,0.13
130 , 1.818381980263788,0.131
131 , 0.6366899711903742,0.131
132 , 1.478769616942662,0.132
133 , 2.5466180874690814,0.132
134 , 1.397363216642027,0.133
135 , 1.353015836118706,0.133
136 , 0.8417866310853659,0.134
137 , 2.0272270801963623,0.134
138 , 1.8721814873201417,0.134
139 , 0.8607599098710152,0.135
140 , 2.2756265259273984,0.135
141 , 1.151632477081527,0.136
142 , 1.5367477976381247,0.136
143 , 2.9179739260646165,0.137
144 , 2.060957654822955,0.137
145 , 1.534936057556634,0.137
146 , 1.3871241794199662,0.138
147 , 2.273880759689285,0.138
148 , 3.0722137847410242,0.139
149 , 1.4999672731949933,0.139
150 , 1.6804097652359777,0.139
151 , 1.0388095224837208,0.14
152 , 2.311056063991138,0.14
153 , 1.2939092371862375,0.141
154 , 1.1886509450227614,0.141
155 , 1.8097476571142974,0.142
156 , 2.3901626561928553,0.142
157 , 1.3754656321725702,0.142
158 , 2.796258466059793,0.143
159 , 2.4564542831047422,0.143
160 , 1.4724061599709648,0.144
161 , 3.1943954658314717,0.144
162 , 1.3665529613500964,0.144
163 , 2.720238714500165,0.145
164 , 2.5102477738791142,0.145
165 , 2.901093804672008,0.146
166 , 2.4727667022775557,0.146
167 , 2.5035550085525,0.146
168 , 2.459865312744777,0.147
169 , 2.894189264405922,0.147
170 , 2.8311308000097126,0.148
171 , 3.1082861682397835,0.148
172 , 3.002214500927591,0.148
173 , 3.1400030828777603,0.149
174 , 4.685057112953142,0.149
175 , 4.076129694000279,0.15
176 , 3.664546571181886,0.15
177 , 2.360834099924881,0.15
178 , 2.6163163816473984,0.151
