generations , best_fitness , time_elapsed
1 , 0.0,0.388
2 , 5.119583380473466E-7,0.398
3 , 0.0,0.399
4 , 5.505750633380976E-6,0.4
5 , 7.598447816788152E-7,0.401
6 , 0.0,0.402
7 , 8.93605815982139E-25,0.403
8 , 7.506222089049126E-8,0.404
9 , 4.0251886386130226E-7,0.405
10 , 1.304415448888274E-9,0.406
11 , 0.0,0.407
12 , 1.3144660953499503E-4,0.408
13 , 1.099718845860437E-34,0.408
14 , 7.124025886744959E-4,0.409
15 , 1.2409803518073725E-11,0.41
16 , 2.7195819088575975E-13,0.411
17 , 1.362119612475085E-19,0.412
18 , 2.3938743451594947E-11,0.413
19 , 1.3308063180260434E-28,0.414
20 , 3.0785244179654504E-16,0.414
21 , 5.239075399711543E-7,0.415
22 , 2.518892328949094E-11,0.416
23 , 1.1056215158818309E-5,0.417
24 , 3.751248783087586E-8,0.417
25 , 5.765570176983871E-7,0.418
26 , 1.571622332919619E-7,0.419
27 , 1.5230454466135758E-6,0.42
28 , 1.2569434296444982E-4,0.421
29 , 5.979088433070071E-7,0.421
30 , 2.2197024074134104E-11,0.422
31 , 7.383390690187035E-9,0.423
32 , 1.1655550228657679E-4,0.423
33 , 2.4162632962302385E-16,0.424
34 , 3.007611614137835E-6,0.425
35 , 3.6617104968445266E-6,0.426
36 , 5.573827215853386E-7,0.426
37 , 7.311221622466095E-13,0.427
38 , 9.822789593989085E-6,0.428
39 , 1.2310214888076797E-4,0.429
40 , 0.0,0.429
41 , 7.16148429837447E-13,0.43
42 , 0.0033176518035584173,0.431
43 , 5.0224850860303376E-5,0.431
44 , 0.0019019813249568857,0.432
45 , 5.522878887911712E-7,0.433
46 , 1.9855497845381726E-5,0.434
47 , 1.32599457657214E-4,0.435
48 , 8.031516862187312E-6,0.435
49 , 7.264601265160752E-4,0.436
50 , 3.776730301054429E-7,0.438
51 , 0.007761687545653058,0.439
52 , 5.916887755223496E-4,0.439
53 , 1.1823524496553848E-4,0.44
54 , 9.592140458428898E-4,0.441
55 , 1.7128785920256907E-4,0.449
56 , 0.010114357897015328,0.455
57 , 0.0031973388000245827,0.456
58 , 0.043392537063828646,0.457
59 , 9.23401166163324E-5,0.464
60 , 3.16923207954688E-4,0.47
61 , 0.008122351095882937,0.477
62 , 0.004621544496576287,0.483
63 , 0.007021266088918795,0.484
64 , 0.005258945173419353,0.485
65 , 0.0021069485835127494,0.485
66 , 5.774493788884199E-4,0.486
67 , 0.006280951218319952,0.487
68 , 0.012683889324042899,0.487
69 , 0.007363957095499295,0.488
70 , 0.007568962599070812,0.489
71 , 0.010974557298977346,0.489
72 , 0.002716113417018407,0.49
73 , 0.00149131908396268,0.491
74 , 0.0023710320316296415,0.491
75 , 0.0232070906802026,0.492
76 , 5.612138943984056E-4,0.493
77 , 0.005250055840798286,0.494
78 , 0.01929942490388477,0.494
79 , 0.05380497728530115,0.495
80 , 0.005253420617638656,0.496
81 , 0.010761630461535863,0.496
82 , 0.026996742217458763,0.497
83 , 0.0031230203991825713,0.498
84 , 0.013999157592593915,0.499
85 , 0.016506715315042667,0.499
86 , 0.006991485547364215,0.5
87 , 0.007865952801854502,0.501
88 , 0.038640442637581485,0.501
89 , 0.001614552470672652,0.502
90 , 0.07339549112901478,0.503
91 , 0.03271855824319245,0.503
92 , 0.00873709787695512,0.504
93 , 0.00554643564918778,0.505
94 , 0.05702647734717763,0.505
95 , 0.03186183643035842,0.506
96 , 0.03927566272224793,0.507
97 , 0.16411909311630957,0.508
98 , 0.04781193252413486,0.509
99 , 0.1615532083589845,0.509
100 , 0.030031638577170547,0.51
101 , 0.06404632754637567,0.511
102 , 0.019403726767034266,0.512
103 , 0.06995552405123237,0.512
104 , 0.018138698718046325,0.513
105 , 0.018203219749488336,0.513
106 , 0.011267292672410488,0.514
107 , 0.03165988474756072,0.514
